FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-1.7195832,3.8281733,0.43100314,5.0925109,5.7277399,3.2691365,1.3163645,2.1294631,1.6695653,1.552798,-0.57690834,-0.79628715,-6.1258972,-4.4754876,-1.8669254,-2.0208625,-5.360952,-6.4568223,-3.5474964,-4.8037371,-5.4007172,-2.1103665,-0.57546966,-4.1717873,0.023918004,4.534743,4.0093761,2.3686044,2.1992328,2.1464718,5.6435249,4.0666758
-2.1232514,0.3491733,0.070024759,-0.010099133,3.3458478,1.3710296,0.51811139,1.0687191,2.4382251,0.51689231,-1.1082378,-0.10681283,-4.4179239,-2.3624904,0.16499822,-0.44005012,-2.6015649,-3.2677057,-0.95539318,-1.895808,-3.3085848,-0.32644517,0.54027766,-2.1368494,1.0287123,2.6056849,1.7443001,3.284237,-0.30933072,0.11987994,2.5783494,3.6260932
-6.5738108,-0.68774202,-4.0554624,-1.3125613,1.2247352,-0.87644321,-2.0795117,-0.24198996,2.9608745,0.17170824,-0.46324511,1.3208037,-1.3511735,-0.57718253,2.6586797,2.1335484,1.8668292,0.81811452,1.8216878,1.9610496,-1.4373489,1.0045291,1.0621651,-1.4583206,0.92033141,1.1112854,-0.62414732,1.7218098,-2.8262871,-1.6180074,0.30530037,3.1197919
-4.6846395,-2.3396272,-3.6429399,-1.8335523,-0.53257189,-2.0471027,-3.9770225,-1.4978836,2.6320386,-1.0803961,-2.0242134,1.1588424,-0.11711266,-0.1501575,2.2894672,2.6405429,3.7303734,3.0896353,3.8902736,4.9190091,0.59942079,1.420786,0.75209044,0.43187304,1.6147594,0.33131024,-1.4264192,0.11774592,-3.8371484,-2.2264475,-0.90561649,2.7046952
-0.590804,-4.3516376,-5.5813653,-3.3108572,-1.7494258,-4.6717594,-6.2791643,-1.5179031,2.9282226,-0.86045876,-3.1670982,1.5190721,1.2707,1.5983969,2.4364639,3.347287,4.4779165,4.386994,5.2580964,6.5751355,1.4080715,2.7884634,0.70078502,1.135009,0.7378576,-0.35232222,-1.4297838,-0.65078015,-4.2665911,-3.1860457,-2.4224042,3.8199455
0.71147131,-3.8213074,-3.8675059,-2.207157,-1.0810119,-4.2858845,-6.4516848,-0.84159266,3.961879,-1.379064,-3.1662147,2.0873506,3.4887204,2.1132753,1.8868844,1.7864824,2.9098554,3.8624676,5.6913686,5.6046585,-0.30419037,4.4955588,0.5908065,-2.1794148,-2.4664346,0.4570293,-1.6388883,-1.4413407,-4.0865281,-4.1394426,-2.5574048,6.2672738
-2.540461,-0.60031474,0.37711384,0.76357743,-0.5241745,-0.55524156,-3.8102554,-0.89920105,3.5964792,-2.3434358,-2.066249,0.64862157,3.4003977,1.2021926,1.9919187,2.5965994,3.2331943,3.2549311,4.7172008,5.0462194,-2.3806008,3.0311364,-1.0630601,-3.724549,-3.3002114,-0.25388501,-2.3811173,-2.3222678,-3.3386654,-3.4410988,-3.5196175,5.204827
-1.4637424,1.1237293,5.012801,1.8531513,-0.67776966,2.3289888,-1.1652526,-0.54541939,2.4427292,-2.5867938,-4.4704798,-2.3792753,0.99258227,-1.9620729,-1.9839342,0.87766111,2.3564853,2.0108818,3.3611679,4.9768175,-2.5156929,2.0377688,-1.1851755,-1.5998065,-1.3334297,-0.67497146,-1.8168198,0.95105042,-2.0873502,-1.7475154,-4.2826978,4.1523851
0.077434972,0.9859874,-0.36219105,0.88409445,-0.54840868,-0.76985868,-4.0548052,-0.16864205,2.8959917,-1.7916513,-5.4332311,-2.9776349,0.76390565,-3.6021481,-4.2545654,-1.7107013,-0.038579402,0.34945314,2.8078344,5.9622431,-1.3002623,2.8134982,1.3612393,0.5721344,0.38980306,1.8926382,1.0455823,2.5321369,-0.55122379,-0.9939725,-3.2235638,6.4474697
-0.72558144,0.9755067,1.8722491,0.9755227,0.5531696,0.12206458,-3.6087967,0.035840696,3.0541146,-3.5333175,-5.9438194,-3.5083982,0.62548756,-4.5835101,-4.063462,-2.5726983,-0.90864883,-1.1830093,1.6355855,6.4000233,-1.3417019,2.6538878,1.9161018,0.35490445,0.47584773,3.1013633,2.1837335,0.72231301,-0.28580093,-0.73734027,-1.9041864,7.2425605
-1.4922364,0.11399141,7.4622496,1.9987411,1.9161955,3.3681441,0.060074309,1.1564374,4.4655073,-3.0717094,-6.272586,-2.9187639,1.5673746,-4.379166,-4.0849767,-2.3108432,-1.0971708,-2.5315715,1.0708584,3.8493985,-2.7295237,2.2330568,0.23083916,-2.6440436,-2.6359134,2.6938532,0.84843206,-2.897391,-0.5365759,-0.99864405,-1.0197836,8.5857436
0.053537476,0.70560461,6.6219292,3.7354598,2.6835742,3.7255322,-0.053071845,3.007851,5.8103828,-1.6935533,-5.9783796,-1.2326208,1.773336,-3.6003351,-4.3081611,-1.4052175,-1.5546019,-3.4409673,0.41109727,1.8111439,-3.5821669,1.9801325,-0.53415527,-4.4242364,-4.8101891,2.1745426,-0.1511151,-4.4596148,-0.64490203,-1.7621842,-0.64146655,9.7828131
0.97980219,2.5011947,4.2150652,5.3460122,3.6637487,3.0804735,-1.7620715,4.3678494,6.6455357,-1.270911,-6.226365,-0.64521192,1.2022396,-3.5665436,-5.2681949,-2.7941234,-3.6731214,-5.0217689,-0.88307229,0.76637825,-3.4450703,2.3573775,0.45916269,-4.7692737,-5.2933681,3.3824378,1.6148395,-5.5492965,0.53194165,-1.8927091,-0.09713277,11.044174
-1.5204776,1.7680361,3.4681651,4.3475791,3.8317479,2.9404674,-0.85451096,4.811473,6.2718235,-0.78198418,-3.610222,0.34998542,0.86622402,-1.113943,-2.8112316,-2.2471782,-4.1001984,-4.7334695,-0.95946802,-0.13298622,-2.9226118,2.5873918,1.4220056,-4.9694213,-5.6082452,3.4752162,1.2209168,-7.9347976,0.070334082,-2.7367907,-0.65451154,10.260675
-1.5382138,3.706197,9.1039535,4.2965275,0.063036399,5.9323698,3.6370338,2.9543526,1.5451048,-0.017367509,-1.1561593,0.31255657,-3.5097675,-0.85230909,-2.0860241,-2.4525666,-4.4503326,-2.970386,-2.7574597,0.79748388,-0.89658585,-1.0566113,0.73456434,0.26488916,-1.7153872,-1.102816,-0.32697309,-1.952883,0.076564919,-1.2476234,-4.8966114,1.5614373
1.8266667,7.899745,11.949499,4.3220993,-9.085472,7.1547077,8.8767015,-1.5521401,-7.6436548,2.9432879,5.9955877,-0.36519241,-13.790751,-0.16149716,1.5740989,-1.0750105,-5.6701645,-0.49638674,-8.470458,5.5330349,3.821396,-9.368217,-0.89561769,13.746129,6.9415171,-10.83341,-0.62557004,10.261178,2.1733184,3.4253409,-12.13779,-16.272978
6.3855545,8.5962661,20.595809,3.5657776,-15.602554,10.435671,18.038685,-4.5151616,-15.065182,6.3840987,14.115726,-0.84679554,-22.35163,-0.63253598,2.9180977,-4.0417935,-11.227065,-1.3688908,-14.536662,7.7329355,6.705367,-16.131722,-2.794755,23.771844,12.74172,-17.634295,-0.40470971,19.622495,4.1576214,8.1693608,-16.785191,-29.998092
10.120335,4.3790775,14.916684,-0.6746495,-19.283608,5.8276334,17.005646,-7.3417556,-17.152843,8.2274265,20.656772,0.074849358,-23.540731,1.5578303,7.949446,-2.0988214,-10.423366,0.107015,-15.112037,10.92135,8.7463429,-17.935994,-2.9593641,28.638426,16.319966,-19.548011,-1.0029085,22.552994,3.9017828,9.0933179,-18.780583,-35.142219
11.363201,2.6699208,10.758486,-2.1371408,-22.049981,2.480595,13.773774,-11.399238,-17.374692,7.3049365,23.393353,0.26762379,-22.563717,3.4456492,12.002315,2.304598,-5.8529259,3.3435729,-13.904595,13.110526,8.5813234,-17.462671,-3.5989331,28.522357,17.332504,-21.261239,-1.6569549,23.28158,3.692005,8.9383663,-19.802424,-37.502165
9.4603132,0.13509104,9.6492792,-4.1917604,-23.654583,1.1665635,14.020697,-12.39308,-15.676024,8.136556,25.715159,1.5994498,-20.066547,6.9008219,14.311971,5.4595426,-3.7048296,5.2621715,-12.393175,13.194234,6.8031276,-16.07991,-4.4285309,25.430978,14.472154,-21.860489,-2.2106136,20.360104,3.1380124,8.0689723,-19.680276,-36.945375
3.3295718,-0.10620613,11.010864,-2.6768264,-21.944367,3.043353,16.186697,-10.042172,-13.561018,9.8251045,24.255151,2.5615716,-16.599609,7.0214922,11.333601,4.1492018,-4.8628972,4.6143069,-11.432725,12.771002,5.4188356,-14.496488,-4.4007866,22.047972,10.025129,-19.667068,-3.0772944,16.927427,1.5544749,7.6228999,-17.295842,-33.535357
1.1763768,-1.1013837,8.241698,-1.6327882,-20.442756,0.81455838,12.004411,-11.450899,-13.329988,7.9248432,20.919187,2.8223779,-13.826308,7.3389958,12.274686,5.3078748,-1.4255164,6.7379958,-8.6534068,13.838424,6.1409148,-11.355918,-3.0928203,19.142827,7.9460682,-17.535833,-3.3050054,13.067538,0.20657688,6.0776101,-15.050526,-29.779817
4.6863963,0.68307735,13.251607,-0.79011185,-19.383273,2.3322751,12.042097,-13.222014,-15.341322,4.31675,19.219216,0.86132485,-15.558127,5.9005967,10.744351,2.5660454,-2.7433514,6.0327246,-8.4576798,10.840966,6.4341538,-11.714922,-2.1793716,18.522356,9.3453813,-16.959099,-1.6983249,15.196309,1.9653208,6.5459422,-14.156193,-29.2831
7.8926399,2.9900313,18.805693,-0.56411909,-19.874854,4.9975619,14.634077,-13.653519,-17.205112,2.9397376,18.974455,-0.93466658,-18.20756,4.3688174,10.147211,0.76101573,-4.8416059,4.4631208,-10.030746,8.6464188,6.1101247,-13.882556,-2.6145093,19.541603,10.720472,-17.862538,-0.91490769,19.893703,3.6856276,7.847827,-15.515563,-31.317878
8.9738023,3.8987509,21.386457,0.18773527,-20.165715,6.7076203,16.850394,-12.920777,-18.347917,3.163817,18.222451,-2.5469876,-19.814891,2.920932,11.289713,0.71870618,-5.3309255,3.3949126,-10.728707,6.8293431,5.8606004,-15.276891,-3.333778,19.444721,10.079496,-17.939613,-1.1648179,22.224824,4.293381,8.8631232,-15.696844,-32.042921
8.6937133,2.3040327,17.833357,-0.11577013,-17.238547,5.046255,13.71955,-11.546637,-16.039901,1.4857025,14.882877,-3.4476217,-16.508567,1.6478808,11.658772,1.9443165,-0.86387833,5.7790201,-6.5739364,7.404624,6.3968081,-11.619139,-3.0706966,14.895903,5.8605359,-15.943826,-2.1280979,17.402082,3.2238366,6.4895871,-14.148737,-27.423503
9.3953448,4.4717382,12.633295,1.423319,-14.417195,3.047269,8.0275219,-11.134521,-13.199599,-1.2775243,10.275569,-5.0320563,-13.19695,-1.456016,7.5984107,-0.37885096,-0.83719285,6.1213436,-3.6591222,7.3334276,7.541499,-8.6044781,-1.5511344,13.867764,6.0388638,-13.193324,-1.0441442,16.720442,3.7322966,5.4875277,-11.993551,-22.739974
8.251077,4.361441,14.21596,1.9593952,-13.841892,3.9855311,8.4797273,-11.070297,-12.272296,-1.3731558,8.6596623,-4.9331226,-11.780124,-3.2637242,5.2833886,-0.76434192,-1.0795985,5.072637,-3.7364758,6.5055316,6.7378652,-7.5821985,-1.3619697,12.833494,6.0556455,-12.156497,-1.3949476,16.241418,3.6130641,5.5555368,-10.95612,-20.244616
6.5291551,1.4266879,17.108838,0.28085888,-12.282353,5.6194366,12.234105,-7.7621696,-10.49956,1.0987779,8.0912264,-3.0586441,-9.9125175,-2.7687387,3.2721366,-2.3153484,-3.5922025,2.4222618,-4.4885414,2.7610001,4.6530523,-6.989155,-1.4935421,10.209407,4.6438296,-10.481879,-0.57579117,13.204996,3.2026265,5.4690237,-9.0488299,-16.95815
6.5079692,2.3144482,13.209841,1.7857128,-8.2602368,4.7791665,9.8063237,-5.6000534,-7.9547213,1.6454135,7.9144335,-1.1975533,-8.1425093,-1.4362339,2.1280401,-3.3175044,-5.3632381,0.013806368,-5.436869,-0.44104718,2.341034,-6.4116442,-1.8008641,6.8511941,3.5546488,-8.1030115,1.179321,10.409033,3.5972437,4.9441558,-5.8271577,-13.689143
8.8787566,4.3973411,9.821224,2.5338758,-4.8317001,3.293731,5.7331278,-5.4287346,-6.8979376,0.58186325,5.7182898,-1.3963704,-8.4570706,-2.5266286,-0.38844935,-6.587539,-7.6448934,-3.233428,-6.9483327,-2.2449399,0.97103991,-6.4208168,-1.1961335,6.4167265,6.1489051,-4.6233715,4.0978014,12.15473,5.5369412,5.6265353,-2.711793,-10.372743
7.6413056,4.2487838,9.6495709,2.2963484,-3.8919006,3.9451043,6.5320915,-3.691775,-6.1248558,1.7879731,6.4738105,-1.366777,-8.890908,-1.5635012,-0.011096126,-6.3012698,-7.3468157,-4.6220435,-7.6501161,-3.2940949,-1.4563095,-6.6053305,-1.6784684,4.477626,5.2534043,-3.1152099,3.1619567,12.018067,5.4828498,5.3862994,-2.2358521,-8.5088615
4.2834813,2.0508154,8.7352217,1.5606026,-3.2606901,3.6297916,5.5023039,-2.4572982,-3.6280053,1.7191679,4.8167699,-0.55906869,-6.7421075,0.27852767,0.39593861,-3.9860334,-4.4059789,-2.7159711,-5.4177879,-1.3449046,-1.5816094,-4.2534736,-1.5803009,1.9968405,2.1394525,-2.0036623,1.8642334,6.6917207,3.3107424,3.3453759,-1.9969827,-6.3871087
2.8330532,1.9118586,7.8209506,2.6822548,-0.89236542,4.0929941,4.3456963,-0.45567397,-2.3464097,1.4069733,1.7455387,-0.83267452,-6.825037,-0.59510023,-0.80718164,-3.6550095,-2.5109106,-1.810235,-4.0719098,1.3251857,-1.1081124,-3.6839905,-1.7425338,1.4467343,0.5034895,-1.2146884,0.64479977,3.9634768,1.7900892,2.1359216,-0.95034171,-5.1468395
1.8508932,3.2102888,6.7645414,5.4159666,1.813326,4.9605404,4.8742972,2.0804802,-2.2707676,1.9060728,0.86743966,-1.7420429,-6.9105698,-3.1520243,-2.418786,-5.026426,-2.8615812,-1.9209846,-3.5867038,4.081972,-0.71735169,-3.9861966,-2.3011312,1.609568,-1.8078306,-1.2420591,-1.1801045,2.2876903,1.2446144,1.8421253,0.67013638,-4.355396
3.7391894,5.0079837,8.1130586,6.8751024,2.2674236,5.0362482,3.1490872,0.56275274,-2.7631716,-1.2356761,-0.59786016,-4.1476095,-7.2151008,-5.7846983,-5.8889039,-6.8676317,-4.3116985,-3.4718458,-4.0830386,4.5373732,0.21756078,-3.7976647,-1.38501,2.9730125,-0.13885889,0.60278823,0.49813249,2.1270272,2.8729529,2.9621889,2.8075763,-2.6606927
9.1696149,3.9431613,8.6751832,5.159981,2.6410985,3.2833485,-0.81359412,-2.0473929,-2.9607463,-5.0892863,-4.3813326,-6.0773619,-6.7306832,-6.5120494,-8.0976653,-6.6079601,-4.2677645,-4.591241,-3.7942334,3.3927872,0.55375291,-2.9626265,0.088997481,3.9883465,3.4266728,3.4205495,3.3203073,2.4926991,4.6069111,3.4401541,4.1259115,-0.79553298
9.5410249,4.9932871,8.6125051,5.9820782,5.0303065,4.1056296,-0.63911451,0.083102563,-1.9577249,-4.3593674,-6.3235481,-5.8786328,-6.0234425,-6.0464503,-8.9376975,-7.5078688,-6.6747819,-6.6465765,-4.404734,0.54007092,-1.3908179,-3.1857578,-0.55879789,2.6140311,2.8417404,4.714475,4.0098041,2.984691,4.8671751,3.5575694,5.4352915,0.62253463
6.4662902,6.207396,4.827113,7.5797414,6.1898694,3.3293709,-1.4466809,1.4274416,-0.55982767,-2.9911497,-5.3866581,-4.4411643,-3.7384921,-4.1238887,-7.8627259,-6.4194321,-6.2577649,-5.5424016,-3.2666532,1.365873,-2.0442228,-2.5617273,-1.6412595,0.29972321,-1.4340711,4.3888004,2.4803412,0.74948956,3.746815,2.5813234,6.6878645,1.3906653
6.5829096,6.2402456,3.3602357,6.5546521,4.2562355,1.8315907,-3.5289439,-1.1726497,-0.68502156,-3.7830984,-6.3672805,-4.4220707,-2.5817684,-5.0147057,-8.5535825,-5.7001151,-3.8379663,-3.4211047,-1.9903495,3.2326477,-1.2820613,-1.821443,-1.339295,1.1564497,0.1993172,3.6021125,2.407569,2.8080393,4.0317288,2.6394347,5.8225236,0.77577096
6.1219139,3.7341944,2.2945394,5.6218082,3.393995,2.1858887,-1.8858977,1.1080489,1.5428071,-0.76288232,-5.2751326,-2.5122354,-0.94503311,-4.7886756,-8.4745873,-5.7372742,-4.6254707,-3.5619545,-2.2739496,1.4240281,-2.0930944,-1.4221249,-0.92580791,1.2884752,1.4841634,2.4828912,1.2184451,2.6361361,3.1673741,1.9468542,3.7244309,-0.091866275
2.5088286,1.8034317,4.8390582,4.8959868,3.3503827,4.4217497,2.1309653,3.2405189,2.4430885,0.68169725,-3.338444,-1.0886744,-0.21947049,-3.6931522,-7.0541495,-3.8204159,-4.1405443,-3.2411346,-2.2065049,0.42033582,-3.1873523,-2.1458092,-1.6630482,-0.0091165794,0.089744356,0.63935136,-0.18837712,0.67608012,0.92660765,1.2579015,2.5042966,-0.83383024
0.12121372,2.1467219,7.1420403,4.345788,2.1928788,5.8119422,4.762432,2.3554844,1.3584947,0.15135625,-2.0805699,-2.0586948,-0.7385117,-3.5161892,-5.50542,-0.8620008,-2.197574,-1.8538542,-1.3326812,1.4601594,-2.7568025,-3.5438472,-2.7254686,0.2406831,-1.532092,-1.463514,-1.6045938,0.52416239,0.27961967,1.4808686,1.5566615,-2.1586983
-0.60895965,2.1123551,7.7228407,3.1051789,0.36255689,5.6164469,5.2092175,0.35813053,1.1248718,-0.3459252,-2.1575939,-2.93863,-0.32551352,-4.4628964,-5.2298567,0.038178562,-2.0410804,-1.004319,-0.398728,1.8139979,-2.2466067,-3.2083147,-2.1795558,1.4584286,-0.30574761,-2.2870897,-1.7718345,1.9904023,0.96243377,1.7925175,0.34292809,-2.4978383
1.2471947,1.2522101,10.390225,2.4290454,-0.06027821,6.1137374,4.6693899,0.15487473,1.6507034,-2.3213851,-6.17648,-4.4856311,0.83885148,-6.9413735,-8.9224823,-2.0171223,-2.3046403,-0.96761441,0.79003886,0.87270462,-1.2168552,-1.6483442,-0.27382029,1.8248167,1.1607397,-0.85168951,-1.0083689,2.7383334,1.4979632,1.7604387,0.8402989,-1.0354816
2.9253716,0.68191304,8.7374888,0.84995413,-0.40709924,4.2878595,2.2661796,-0.69119047,1.6632287,-4.0488916,-8.2737631,-5.3937021,2.2153825,-7.6839532,-9.7919322,-2.3723963,-1.1090217,0.092895744,2.9549123,0.40989278,0.68821303,-0.1357911,0.99068049,1.6599567,1.1891209,0.44395408,0.13970556,2.513544,1.9651877,1.3022944,0.96805258,0.96195605
3.3991059,1.4384392,6.1511747,0.83940476,0.12797725,3.0103538,1.231551,-0.53716742,1.9366853,-3.7865677,-8.1610801,-5.2943812,3.2876519,-7.5649934,-9.3191447,-3.4646784,-2.7292441,-0.54624054,2.9676778,-1.3923237,1.5226927,0.84301005,1.4138738,1.5263194,0.83897245,1.1741179,1.1141524,2.1118378,2.9021564,1.4108887,1.7527479,1.7950311
3.2988351,2.5191963,-0.20468494,1.5255068,0.53660698,0.21050338,-2.3282428,0.080030255,2.5801906,-2.9418687,-7.9410863,-4.0806457,5.081234,-6.2545216,-8.859547,-3.7082506,-3.6129116,-1.0200924,2.1318246,-2.794199,0.67559659,1.862507,2.1335297,1.0542359,2.0900433,2.4029681,3.0892163,1.9943254,3.8077945,1.5794613,3.083024,2.0094225
2.6903918,5.0932896,-0.2455831,4.1248656,1.7181255,0.63817903,-4.1639371,-0.18453569,3.2428243,-3.5734902,-10.044968,-3.4553941,6.7836845,-6.0562588,-11.056523,-5.1622905,-4.6423652,-2.0042121,1.1864536,-4.7913829,-0.3622411,2.456226,1.9960805,-0.88619614,1.8515393,4.0469231,5.1377058,0.52576765,5.2913394,2.090323,5.0386347,2.7170263
0.6513493,4.6647025,3.0030329,3.3682318,2.3178952,2.2742938,-2.380479,0.145525,5.0709798,-2.8993512,-9.8248259,-1.24824,8.3728497,-2.1526075,-10.20042,-5.0946265,-7.3445623,-3.6082974,0.27388811,-8.9855163,-1.2594093,3.1975851,1.4554558,-2.5442071,0.88700071,4.5080017,5.4099896,-2.830557,5.0027474,1.3920717,4.9275371,3.4499589
-1.7071961,3.6051699,6.1831881,1.6486196,1.6453682,3.8287829,0.12226662,-0.030039852,5.5106733,-2.1067166,-9.1228491,0.58285705,9.199387,1.8612126,-7.5484513,-1.4714492,-6.560403,-3.1067291,0.20454257,-10.52182,-2.2782784,3.0240819,0.47101583,-3.3162585,-0.45724605,2.6135307,2.8657908,-4.0182713,3.2910643,0.14559602,2.8179952,2.6245586
-1.8798456,1.9272232,3.7930026,0.3542247,0.12117535,2.2644396,-0.09051551,-0.19763403,6.2561099,-0.04783269,-6.6820475,3.083746,11.140759,5.3077745,-4.2110667,1.6644698,-4.1721686,-1.2117973,0.90569392,-9.5590273,-3.2624484,3.2498957,-0.53274049,-4.8718352,-3.1797946,0.41789232,0.47257656,-4.4181982,1.9148738,-1.2623359,0.54450708,2.1609186
1.5590539,-0.61663169,2.3379551,-0.91686903,-0.52259012,0.72816862,-0.73794026,0.67897578,7.4345527,0.79708474,-5.8641309,4.3144857,12.606362,5.694499,-2.8870332,1.1821809,-3.2033705,-0.43732755,1.5325992,-9.1028562,-3.3776072,3.4774108,-0.71556405,-5.6123737,-3.9538424,-0.82121245,-0.36520895,-4.7105583,1.6966104,-2.2078311,-0.43637216,2.4493805
3.7868069,-2.6463179,-1.0653866,-2.4415187,-0.84595415,-1.7012364,-3.5878133,1.1429738,8.4182922,-0.16520092,-5.072771,4.9951375,13.780688,6.7878654,-1.1039572,1.7711215,-1.6048835,0.1753749,2.1840218,-9.0656719,-2.7773864,4.2576048,0.23395896,-5.6884345,-2.949364,-0.65819383,-0.57617665,-5.5099739,0.82602914,-3.4024986,-0.90214893,3.4050188
1.6003339,-0.20416779,-2.6647571,-0.32872872,0.045416544,-1.8583717,-5.2865276,0.5098698,7.285033,-1.2927785,-4.6549339,3.7542483,13.197734,6.6144713,-1.1137261,2.0469517,-0.89107364,0.040979357,2.2156182,-8.2542196,-3.6010194,3.8664905,0.41388844,-5.996484,-2.258043,0.47024824,0.075006086,-6.2693547,1.4991776,-3.0756337,-0.47422726,4.5885804
-1.0212236,1.0999897,0.020153003,1.2872077,1.5037034,-0.23260082,-3.7119187,-0.1922564,5.9612988,-2.2109028,-4.8319148,2.3335619,12.058303,5.3267457,-2.4802978,0.95065052,-1.8239475,-0.51512976,2.0594552,-7.1570569,-4.7440215,3.1231066,0.37739141,-6.7986074,-3.0768142,1.5910781,0.83793948,-6.6369298,2.1554622,-2.0659031,1.9639688,4.8495061
-2.5390129,1.9578664,-0.051932624,2.0789671,2.5947104,0.14775594,-4.2707066,-0.2324866,5.8650691,-3.231763,-6.9706518,1.7974891,11.941949,4.3918223,-4.1219925,0.77620588,-2.3849945,0.16132743,3.0956622,-7.0561668,-5.0370838,3.4170302,0.66999155,-7.1205671,-2.6033153,2.7823268,1.5720086,-7.3129288,2.5612404,-1.8140813,4.8950312,4.0412264
-4.0178247,1.7024303,2.2066382,2.7155018,3.5761523,1.4125327,-3.33701,-0.89583854,6.2191599,-3.1078538,-8.5312054,2.4389132,12.084788,4.3141801,-6.3451714,0.11300883,-2.5360136,1.3744852,4.1876188,-6.876121,-4.93909,4.4156937,1.1332257,-8.4113958,-4.0345102,3.1593276,1.0053707,-8.8008978,2.5264897,-2.3555977,6.2945706,3.3084412
-4.1870619,1.8828561,2.4114086,2.6486964,4.4162981,1.9935743,-2.3255917,0.36176731,6.0976937,-1.6009499,-9.7005238,2.5418847,11.578037,3.7491734,-8.5476716,-2.1721277,-4.0033598,0.51538021,3.6671887,-7.5561611,-4.4799208,4.1033946,1.2782418,-7.1517776,-2.8038633,3.6092478,1.3550743,-9.5154473,3.6367364,-1.9522161,6.9056342,3.2443828
-3.146505,1.2877016,-3.2529541,1.8281142,4.167964,-0.83006169,-4.6776733,0.77702118,5.4142327,-0.50346558,-7.7307138,3.212913,10.78023,4.9730646,-5.7579852,-1.0405523,-2.9203701,0.60473227,3.0770335,-7.0668668,-3.7277577,3.5734381,0.7341924,-5.520957,-0.86463594,3.3865272,1.8289603,-9.4919075,3.3257863,-1.7804271,6.7192686,2.6216515
-1.6566073,0.15040354,-7.4726453,0.57431565,3.2663681,-3.7645004,-6.7345302,0.26788855,4.3509993,0.095873008,-5.5964626,3.9163353,9.0887037,6.7519668,-1.2430698,1.1634017,-1.1254741,1.1956147,2.2812174,-5.2354587,-3.6042607,3.1003817,-0.059592683,-4.6754929,-0.25100693,2.3479317,2.7311459,-8.281044,2.3614903,-1.654777,5.9743106,1.7365762
-1.97853,0.8550112,-2.9027138,1.1286059,2.4409159,-1.5181911,-3.391878,0.55877445,2.8741812,-0.037785135,-3.5107385,3.5050286,5.2846972,6.3072171,1.047871,1.4348537,-0.95330485,0.85635205,0.69302589,-3.9170289,-4.4225268,1.185423,-1.384867,-4.9336619,-1.4922756,0.13306942,2.7146448,-6.1358187,1.5642575,-1.0590002,4.7851725,0.26921737
-3.9933226,4.1548881,1.0635203,3.5131956,2.2023764,0.98410427,-1.8526276,-0.53561951,0.87075328,-1.4600921,-1.3862623,2.6139891,2.1511931,6.0738181,1.8169314,1.0843013,-1.4756476,-0.41692184,-1.0134493,-3.8871651,-5.2057727,-1.0055261,-2.656009,-5.1812806,-1.4597161,0.28297792,2.9112895,-4.8559228,1.7989905,0.12108425,5.0882569,-0.3463415
-5.0173298,3.8488441,3.8683084,4.0511741,3.0490107,2.7413544,0.68409602,-0.49374373,-0.17178964,-0.48264431,0.16194109,2.4684044,-0.077688731,5.8082064,1.9589578,1.1060583,-1.9665446,-1.7389061,-2.1250794,-3.9591183,-6.2308568,-1.8823608,-3.4219539,-5.7535182,-2.2646835,0.87574151,1.9882863,-3.757559,0.89993995,0.63747064,5.2453009,-0.04932617
-0.62817333,0.10619496,6.2197139,1.3086957,2.1944258,2.8237117,3.345793,-0.52469129,-0.78838731,-0.12694018,2.4884343,2.722708,-1.6513145,5.3146267,4.0775064,3.312174,-1.0992052,-1.6901396,-2.3535464,-3.4104849,-5.914091,-2.7494128,-3.4792938,-5.7276991,-4.0770352,-0.58871809,-0.34129312,-1.0296089,-0.63316277,0.17659255,4.1341567,-1.4115379
2.7728115,-0.66971249,2.9123406,0.23834409,0.82213995,1.1587504,1.9522887,-0.026035563,-0.44726553,0.32012114,4.4852638,3.4999305,-1.4393734,6.4995011,6.263098,5.2833653,-0.35943433,-1.2553139,-2.6302654,-4.8923761,-5.0871856,-2.8785378,-3.9542102,-5.1963198,-3.4974202,-1.3108773,-0.74936284,-0.14861303,-0.91413706,-0.1205331,2.8314964,-3.462477
1.8090321,-2.0459334,2.5752537,-0.050018375,0.65532683,1.0107147,2.2405566,-0.20415279,-0.2488042,2.1053344,4.7647517,4.370836,-0.56712165,7.8000757,5.9663204,5.0554364,0.026970844,-1.361374,-2.9043303,-5.293574,-4.8493934,-2.3625518,-3.7794745,-4.9353178,-3.0972524,-0.74537661,-1.5063278,-1.9346389,-0.98186937,-0.30060852,2.0244736,-3.2369627
1.40701,-3.9731802,3.0962583,-2.3317261,0.98768351,0.75146746,2.9745878,-0.46713862,-0.32311077,2.2754015,4.5054954,3.7592696,-1.1753292,6.5967344,5.6187586,5.3319943,1.1928275,-1.8265257,-3.0024171,-3.4684968,-3.7344952,-1.695116,-3.2217902,-3.3530191,-1.9641966,-0.44749341,-2.0254536,-3.4394758,-1.034171,-0.57152332,1.0318446,-1.4746723
