FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-3.8004273,-4.7207465,-2.6525138,-3.4776235,-5.8383645,-3.6948474,3.1642055,-3.7675845,-1.4815093,1.7402286,5.8691433,2.7557716,1.78162,5.1232006,8.3715634,7.4702434,3.6919613,4.4604786,0.41278371,4.3629144,0.26379565,0.10563349,3.0868737,4.2364478,-0.22645908,-7.3037028,-7.1745733,2.8951266,-5.5698173,-0.55417011,-4.5057241,-5.0239216
-3.3648932,-4.9436394,-2.1822046,-3.2806619,-5.3884539,-4.0914946,1.39715,-5.1861707,-2.4898447,0.69117565,5.3142741,1.9700785,1.6205708,5.1019684,7.9964223,7.664113,4.3542714,5.3579362,1.2407527,3.8435809,-0.18257561,-0.30366411,4.0338147,4.5945142,0.1809352,-6.6860486,-7.5602562,4.1785092,-6.0806641,-0.053388387,-2.6296601,-5.1164362
-4.7131711,-5.2715385,-3.7043881,-3.409615,-5.5925333,-4.4750397,-0.57829654,-5.2353542,-3.1064419,0.85583008,3.7537685,1.5893377,1.186894,5.4626272,8.2165843,9.3690788,7.7318523,6.9295243,3.4669846,5.1608326,5.2136829,-1.273781,-0.86645319,4.670582,-0.90300225,-6.4831781,-7.121251,3.1014047,-6.0925206,-1.0799904,-1.1761678,-5.626251
-5.6210197,-4.493503,-3.602049,-3.7926517,-5.4662357,-3.8084663,-1.2055286,-4.3719683,-3.7127806,0.78760624,2.4499477,1.9388336,0.38742546,5.5055273,8.427666,10.05711,9.2587113,7.4224846,4.2682485,6.093017,6.1138844,-1.822038,-1.5317976,3.7058499,-1.5691203,-6.0017164,-4.4536099,-0.70198062,-4.2068942,-3.0129103,-1.0922483,-5.9497893
-4.1045172,-3.7454348,1.3663416,-4.0459992,-5.2870446,-1.0932612,-1.0075069,-4.4143443,-4.5529163,0.553043,2.8250395,2.1466589,-1.1995408,5.1541439,8.0981106,9.9055261,10.882389,7.3420651,3.0882818,6.4935465,0.52650198,-3.4022449,-0.81823128,3.4764404,-1.7284354,-7.051496,-4.2551743,0.15623934,-3.3183606,-2.6303181,-2.1223192,-7.2371796
-3.8591746,-3.857413,1.075995,-4.1132985,-5.5831845,-0.42219884,0.49518518,-2.9484838,-3.1600784,1.8279994,5.1241499,4.6562372,-0.48416912,6.9521415,9.2144799,9.3902317,7.7510247,5.8918587,1.0712708,6.057205,-0.12207075,-4.11046,-4.8305974,2.3765961,-2.6799139,-7.5728761,-5.2389769,2.0658553,-3.6440894,-2.070426,-1.8852784,-7.3675393
-4.8696322,-4.0482299,0.34395525,-3.8609312,-6.6798883,-0.21221409,2.3722802,-1.3134828,-2.4920632,3.5862068,5.924011,5.7499201,0.3005741,8.1868408,9.669501,8.6379736,5.4246318,4.6824789,0.31992712,5.6872116,1.4650366,-4.0622954,-6.7082035,1.9632531,-2.6483056,-7.8500745,-5.477817,2.3992288,-3.9513152,-2.3020315,-2.595756,-7.6407915
-4.6266222,-4.4026843,1.9366704,-4.6086385,-6.9282035,0.59743491,3.4425825,-0.62833448,-2.8967648,3.8897495,6.1918686,5.4486907,0.18428249,7.9928388,11.05508,10.763972,8.2475311,4.9888474,0.46633713,4.7797565,-1.6731866,-4.5759557,-6.119988,1.8777986,-3.5878048,-8.5173509,-5.6094132,1.2605971,-3.9562859,-2.7323773,-4.2738287,-7.9866029
-4.0044819,-4.996948,0.69483901,-4.2872999,-4.6117505,-0.30438694,2.0307331,-0.35376656,-2.2110481,3.0145855,5.0159378,4.4676841,-0.094870419,6.5820536,9.4651397,10.182836,9.6613037,5.5603392,2.2661094,3.1362632,-1.9344389,-3.707996,-2.8145993,1.2672588,-3.4541123,-7.3604327,-5.9744468,-0.63057333,-4.2904095,-2.2531713,-3.5714585,-6.4888948
-4.2294102,-4.7711995,-0.16724518,-2.1011873,-2.6116314,-0.70836309,1.6720025,0.74941421,-0.94362839,2.0855226,2.5830441,3.0189145,-0.50853617,4.4359038,6.504637,6.7267783,5.8748203,4.391254,3.2507091,1.7873284,-3.0615148,-2.0786369,1.8591989,0.2953681,-1.6748645,-4.4533172,-4.716013,-2.2561328,-3.8517838,-1.200794,-1.6331057,-4.2675319
-3.5476128,-4.4766463,1.2973992,-0.64242609,-1.8549922,-0.56980774,0.027458899,1.1356654,-0.50643793,1.5287841,-1.270118,0.5930222,-0.95008634,0.60413529,2.5251473,2.3442604,0.73424344,2.3538193,4.7774456,0.089341316,2.9567771,0.040622058,6.6839571,1.2768097,1.6779787,-2.3667689,-3.8753703,-3.5187118,-3.5302433,-0.53654267,-0.58829315,-2.4128092
-1.6358991,-3.77088,5.6375408,0.50612983,-0.95990632,1.6950913,0.066740959,1.0142523,-1.7948723,1.455274,-2.8598107,-1.2413133,-2.5663946,-1.9439509,0.16673543,-0.23091134,-1.2423701,0.5977186,4.2968402,0.25795851,4.9907913,0.46275936,4.4125544,2.1557517,3.1570678,-2.351302,-3.5133058,-1.4079062,-3.2710449,1.3959572,-1.2421316,-2.2371632
-1.1172197,-2.4272077,6.2057819,1.1170925,-0.73712637,2.2884006,-0.39161736,-0.33341461,-2.582121,0.94416668,-3.3817352,-1.9065925,-3.0307408,-2.3155282,-0.80676492,0.26824494,2.7963399,1.8142464,2.8710604,2.8823458,-3.0249637,0.2141262,4.0683916,1.8661261,2.5427937,-1.7789383,-2.3557678,0.69996987,-2.6185427,1.8838162,-1.4515094,-2.203109
-2.019694,-2.6653844,5.4697407,-0.82330126,-2.5669256,1.3517723,-1.3671108,-1.8802193,-3.2649993,1.3968559,-2.1961877,-1.5628905,-2.3572813,-1.6958726,0.55917161,2.6742312,6.6381352,3.9417954,1.8491818,5.2350852,-2.1692495,-0.68547114,4.4471475,2.196149,1.4760823,-2.4181042,-1.3659413,-1.6054557,-1.773911,0.47764305,-2.2648826,-3.0301111
-2.0407359,-3.4828607,5.4044862,-1.8602888,-3.9458307,1.0574764,-0.60795269,-1.8824561,-3.4980718,2.0354641,-0.2520461,-0.65272575,-2.1999655,-0.54906551,2.8882865,4.9267882,8.0239654,4.1969266,0.33744613,5.8641607,0.20585076,-2.0922555,1.730148,2.436263,0.48015562,-3.6731895,-2.5482788,-1.4383412,-2.4527451,0.61789674,-2.8943223,-4.1341878
-2.4253003,-4.0407813,4.3258639,-2.1662284,-4.2944845,0.81718995,-0.015484706,-1.7762573,-3.3941756,2.7959576,0.76268524,0.22253097,-2.1789314,0.87845806,4.5189614,7.409891,11.932805,5.4311187,0.32995963,7.0607048,-0.65298921,-2.9143511,-1.6444071,2.518967,-1.059928,-5.4857579,-4.4979754,0.13740315,-3.7924001,0.79602718,-4.4390501,-5.1600256
-3.124609,-2.257739,0.48080186,-1.2382991,-2.5119734,0.53073973,-0.15817666,-0.4701849,-2.0481782,4.0484452,0.68411403,1.1920939,-0.88869549,0.71440414,3.0356097,5.7156711,10.176062,5.4419203,-0.36662912,7.4431856,-5.2709739,-2.4296806,-4.3084559,0.4762765,-3.1029559,-3.5566535,-1.5837284,-0.1239051,-1.4322277,0.35123259,-2.4016105,-3.0158859
-0.21773668,1.5048055,3.3100975,1.6285774,0.21470881,2.8907766,0.10065131,0.89076818,-1.2331528,3.7282402,-0.19667917,0.43903431,-1.5516159,-2.9578201,-4.110311,-5.9330721,-5.7249023,-0.86232564,-2.0856648,3.7209111,-1.0092378,-1.1697565,-2.0472891,-0.74629293,0.66776666,0.53143129,3.3348774,0.57901095,2.9163464,1.9850495,1.5154066,-0.11261169
0.2349084,1.389453,4.4991592,3.1515268,1.1602385,2.8820363,1.0773714,1.3475851,-0.5860811,2.8179981,-0.22477879,0.40630579,-1.3394465,-2.8892937,-6.8652752,-11.661042,-14.516968,-4.3129148,-1.8022408,0.36830362,3.7469553,0.91645048,2.5108047,-1.0669153,4.4283793,1.9684474,3.3329986,0.72628764,2.3390028,3.1617515,1.9291707,0.86981672
-1.6147753,-0.77453472,1.9274124,1.4857571,0.74226415,1.2747657,-0.26797203,0.99547201,-0.16510706,2.9099926,-0.43903911,0.91821603,0.44777964,-0.5737499,-5.2624374,-7.5893659,-7.1609368,-1.8051503,-0.48052297,0.48924999,3.4360828,2.0308213,1.8778309,-1.2287009,2.9499035,1.361998,1.622349,-0.79869814,0.30334139,1.6643443,0.75360023,0.96980747
-0.6044356,0.97442824,3.3036535,2.1656659,1.3096493,2.2173809,-0.66578241,0.056372852,-1.3351992,1.1322541,-1.7147377,-1.2672777,-0.44970203,-1.8348007,-5.498195,-5.6204981,-2.0198693,-1.436855,-1.5693421,0.71178347,-3.2073049,0.86622779,1.067836,-1.0059019,1.7671733,2.382067,3.3582858,0.50397721,1.6851554,1.7114527,1.850498,1.1660398
-0.16881928,0.60210611,3.3272279,1.7552548,0.55199002,0.13185695,-1.8757617,-2.9123484,-2.3449308,-1.3168645,-3.2856493,-4.1763855,-1.9800094,-3.7481621,-5.7396088,-4.2702436,1.8344153,-1.7454232,-0.46283051,-0.3341583,1.2370355,1.7285124,9.958943,1.4730769,4.7068069,2.5562223,2.9443537,-2.2784419,0.97219626,0.87074564,1.3451495,0.64374518
-1.509817,-2.0770786,2.7334928,0.034472122,-0.99080082,-0.86610225,-1.6900891,-3.4154487,-2.1825413,-1.3282252,-3.2294428,-4.4725797,-2.2380905,-3.6179687,-4.0369894,-1.754631,5.2046524,0.8056112,1.8837871,2.7312082,6.2188051,2.9396572,9.9443929,3.8701585,4.8269296,-0.73204589,-0.62901507,-3.1056246,-1.4696192,0.49937512,-1.4730832,-0.87334584
0.085129917,-0.11507404,3.7495751,1.790871,-0.023223646,2.4736191,2.1815064,0.34632634,-0.57260497,0.65724951,-1.2161006,-2.3970212,-2.2777577,-2.9567584,-2.8537992,-3.3692708,-1.6447098,-0.95837157,-0.36325877,3.1545882,-3.1034777,1.0851753,-0.63250958,1.5748048,1.7768737,-0.44952916,-0.20342436,2.6115832,-0.039517775,2.469557,-0.42273812,-0.35770945
0.085573736,0.11783307,2.5423156,2.0527911,-0.16709927,2.8987488,4.8382019,2.202029,0.30967054,2.7637636,1.2709944,-0.30338093,-2.054864,-2.3414168,-2.1270479,-5.5853491,-8.3113825,-2.2390381,-0.43421639,3.1651602,-3.5401972,0.61686352,-3.6924889,0.020801656,1.2437612,0.047781336,0.58760249,2.7126248,0.66980103,2.9351523,-0.16769311,-0.11729848
-2.2210241,0.53285522,2.8495578,1.7218586,-1.1224621,3.3054793,6.112689,0.98068258,-0.49440224,5.2554368,3.3669744,0.71043951,-2.1133763,-1.675743,-1.6287103,-6.371046,-10.090858,-3.1201731,-0.77716663,3.6153107,-2.1777314,0.13158121,-4.2495745,-0.29064515,1.1857963,-0.337609,3.6386739,0.1377773,2.6084821,1.9573043,-0.55391987,-0.88646515
-2.7043587,1.1699316,4.4692435,0.50539151,-2.7880096,4.0932118,6.1124674,-0.025368838,-2.1388476,5.3023501,4.0191875,1.4062478,-2.0790679,-0.38570246,0.23696726,-3.9384799,-7.2120592,-2.2696345,-1.1537499,4.9903379,-1.3158715,-1.1482335,-6.9003345,0.38646092,0.20878604,-2.2046209,4.3366439,0.23515378,3.1944918,0.51006547,-2.2040165,-2.7085929
-1.7770275,0.5707166,1.3797809,0.40714926,-2.2748281,2.0133893,5.1387157,0.75833478,-2.0030408,4.8368427,3.5683662,2.2623772,-1.2408016,1.6075367,2.5747866,0.32294656,-1.2730167,-0.44011065,-1.939013,3.792334,-3.8127039,-1.9680829,-5.5518713,-0.25582322,-1.1632847,-3.0465962,0.97039964,1.7212147,0.60696843,0.56258881,-3.3360391,-3.0122162
-1.4347923,-0.3118322,0.9426586,0.47559194,-1.7042289,0.48450746,2.5210901,-0.43037169,-3.178157,3.0603462,0.68343508,-0.033242302,-2.1344948,0.11723682,2.4948314,3.0356741,4.8707812,1.6004439,-1.0782555,4.3072113,-1.655416,-1.6908718,-1.690002,1.3029156,-0.54709617,-3.5313821,-0.7885987,0.97841357,-0.91010502,0.85864109,-3.4040398,-3.2108961
0.64575582,2.4294123,2.3525439,2.1863058,-0.87526898,1.0804013,2.3596715,-2.2531794,-5.2001964,2.0805594,-0.51867553,-2.7115696,-3.9658552,-2.6742934,0.32019966,0.1219326,1.1905289,0.15103073,-0.65375685,3.9344552,-0.37703511,-2.2119317,-1.3734382,2.7137966,1.0671925,-2.5364192,1.4031267,3.528918,1.0187611,1.7896315,-1.8267892,-3.1958166
2.9148002,4.0372082,1.2953657,3.3504126,0.65023887,0.82653939,2.901794,-1.68159,-4.937609,0.38724167,-1.5570244,-3.5340423,-4.7979325,-4.0771963,-1.1536393,-3.4270016,-5.7826585,-1.8048927,0.021094845,2.5953041,-1.5845633,-0.8140377,1.0060294,2.1029754,2.929579,0.24897668,3.081839,3.8841235,2.2536935,1.9966498,0.32309455,-1.654773
4.8367807,5.3230368,5.2160586,5.8807515,3.0892196,3.0462939,4.2710644,0.053443559,-3.9343516,-0.76361275,-1.7648554,-4.1036465,-6.3833756,-6.5096173,-4.5195923,-10.575004,-17.729952,-6.2030634,-1.0149198,-0.70392632,-1.1938694,-0.5749377,4.3947321,0.68610764,5.741867,2.9577895,5.2794917,3.4713838,4.3303696,4.4170496,2.9846085,-0.0053255798
3.8340917,4.8173783,5.1492229,5.7097795,2.6990075,2.5657026,4.3450232,-0.56201368,-4.4671024,-1.1979048,-1.39091,-4.16886,-7.1408087,-6.0012207,-2.5156778,-8.3414959,-16.424371,-6.9249194,-0.92983051,-1.5509202,3.0578458,-1.6009625,3.1598707,0.44388621,5.5668182,3.3770814,6.3255919,0.65057305,4.4921699,3.8938033,3.5998407,-0.47069273
2.8427562,4.2187353,3.3988986,4.3192202,0.54044842,1.6940637,3.3354057,-2.1788764,-4.7669954,-1.1811979,-0.99232953,-3.4744425,-6.677022,-3.3332129,1.0275989,-1.3061674,-5.2003466,-4.2525868,-1.3484775,0.96174713,2.3078024,-3.2995558,-2.7526151,1.8292119,2.7964587,0.46743182,3.3086107,3.6093036,2.2530088,2.6202093,1.8698777,-2.6369632
0.92093041,1.9672893,2.5656139,1.7263268,-1.6860184,0.12748544,1.606377,-3.4949453,-4.276634,-1.0198434,-0.64400061,-1.8918225,-4.7338634,-1.0750495,3.1332444,2.4723359,0.37358278,-1.513317,-0.53574301,2.0807404,1.7636443,-2.430805,0.96581347,1.9177611,2.5389988,-0.56876952,1.7653677,0.85856709,0.37757009,0.50016251,-0.50032622,-3.2906751
-2.143323,-1.9552991,-2.3115453,-2.3982448,-4.867117,-3.6752616,0.76517254,-3.4971478,-3.5353777,0.25726025,1.1043032,0.89943618,-1.9676817,2.2122657,5.8330536,6.0467832,5.3456192,2.1948152,2.1999523,3.6724946,7.1014391,-0.76314494,6.1939817,1.4770713,2.4708829,-1.5348339,-0.2160131,-5.8768401,-2.2880246,-2.9915578,-3.7178435,-4.0352841
-3.7119439,-4.2132503,-4.9490361,-4.8826133,-5.998448,-4.0086204,0.14953991,-1.9396105,-1.8126725,1.8696549,2.1319263,3.7781781,0.88699084,6.3132683,8.3429277,10.505689,12.551818,6.6546603,3.0099364,6.2633039,-0.49999867,-0.33942078,1.5013385,-0.16483855,-1.1897374,-2.8337731,-3.0646575,-5.0239929,-4.5118761,-4.6410608,-5.8935959,-4.2800941
-3.78979,-4.2172474,-2.305109,-5.4356,-6.1199014,-2.0699984,-0.22311871,-2.1233079,-0.77325371,1.7312633,2.5216615,4.5310125,2.4325006,7.4134211,8.5053265,10.602607,11.76121,7.3761858,2.9787939,6.4617699,-5.2883369,0.036519405,-2.2443582,-0.24144065,-2.5127164,-3.702484,-3.6961903,-1.9856029,-4.4883478,-4.565982,-6.5401823,-4.0293081
-4.0945436,-3.5868876,-1.7375297,-5.2696177,-5.4116962,-2.3911116,-0.53853145,-2.6626132,-0.7282323,0.73891218,2.0187294,3.8599484,3.2155429,6.2095343,5.7173401,5.4782358,3.5841751,4.9646706,4.2284464,3.7137488,-0.48868008,2.4154656,3.3076679,-0.8266258,0.40910132,-0.84316659,0.080477371,-6.0861942,-2.3735776,-5.4479867,-5.3433827,-2.1116255
-3.1702073,-2.584741,-1.2249138,-3.6944807,-4.039331,-1.850404,-0.17969377,-2.3334511,0.055211944,0.32563338,1.1738911,2.6861596,2.8403207,5.0810753,3.6794885,2.5911555,-0.063301743,2.3678487,2.565551,2.0180911,0.44077128,3.3718231,3.5774734,-0.52461511,1.6575646,0.086570975,0.50216456,-4.4519998,-1.671986,-4.2648126,-3.9760745,-0.99078429
-0.12591795,-0.7053025,1.8867696,-0.40236205,-0.81102857,0.10102302,-0.94106023,-1.3236917,1.1950064,-0.7783686,-0.92509118,0.86514703,1.8945445,2.9103484,0.76161155,-1.1995293,-5.6684097,-1.0355959,-0.58430757,-1.3760728,2.2075811,3.1255691,1.7512588,0.7015854,2.6564006,-0.66093399,-1.7616263,2.2895493,-1.5748858,-0.61266359,-1.8948256,0.035287771
0.44081198,0.753186,-3.8046267,1.0659231,1.2327997,-2.0324652,-0.64872987,-0.39559388,2.0854228,-1.001952,-1.3289395,0.51221649,1.9180263,1.8627215,0.32429113,-1.1589015,-5.4607944,-2.0294208,-1.3224156,-2.25574,3.2821025,3.3650446,0.39812997,0.30468875,1.5005526,0.39441092,-1.2833428,2.7540504,-0.99404235,-0.22369455,0.05313612,1.693154
1.1696212,1.3381698,-4.8101002,1.5236816,1.4129726,-2.5170486,-1.3517869,-0.68280851,1.4932078,-1.6905972,-2.0963088,-0.010635158,1.2596026,0.0230183,-2.2545987,-3.1743026,-5.0157772,-2.1596551,-0.19906619,-1.1235229,2.5254943,3.633626,1.989022,-0.27416167,2.4654708,2.7831812,0.30261903,1.9787353,-0.65271875,-0.052482052,1.5521629,2.6149915
0.92012015,0.83067076,-3.6121092,0.38954163,0.64403802,-2.1882764,-1.1674628,-0.87808651,0.59438825,-1.8594646,-1.9578976,-0.076950944,0.67258884,-0.39256319,-2.2035448,-3.5064668,-5.516964,-2.3907172,0.85014709,-1.1140595,3.1938839,3.9811013,4.5840855,-0.094512424,3.398523,3.2809252,1.6229793,-0.91351875,0.044957281,-1.2820575,1.9408429,2.2058618
-0.55606145,0.27684675,-3.1544387,-0.89505583,-0.70208123,-2.226001,-1.9731103,-1.2556001,-0.69204007,-3.3023013,-3.2298754,-0.90773251,0.26909835,0.2673668,-0.48926905,0.87637588,2.5331336,0.29446605,1.9421323,0.93731286,1.9274071,3.1277736,4.8018555,0.45289466,2.1379663,2.4699974,2.0435126,-3.5667199,0.037162404,-3.2792682,0.99281978,0.84143363
0.17738055,0.61131412,-0.62295513,-1.0884122,-2.529937,-0.98199664,-2.4618188,-2.0360795,-2.1695538,-4.5231215,-4.1530639,-1.9540922,-0.59762385,0.27720929,0.51235879,4.891271,11.31429,3.1994301,0.83071623,5.3426251,-3.0164675,0.94953521,0.49267287,1.3986828,0.47488837,0.93655812,0.48088592,0.016815474,-1.1228745,-2.6233052,-1.015932,-1.0093992
1.3483535,-0.79400103,4.8111087,-2.4132542,-4.6760953,0.30955045,-2.2513784,-3.1021122,-3.532502,-5.5257131,-3.550174,-3.1469356,-1.5743387,-0.20453932,1.3752641,5.2004358,10.638106,3.525663,-0.17034522,6.515305,1.4153418,0.20845612,1.5769856,3.5012311,2.1526429,-1.0322403,-1.5194391,0.60681214,-2.1263656,-1.6472945,-2.9195994,-2.9989282
0.23301258,-0.88600744,1.0452323,-2.7360811,-5.0224324,-0.98806525,0.14113678,-2.2038341,-2.6994278,-3.7183688,-1.4030721,-2.2473502,-0.90807183,1.033826,4.1342887,6.9843024,9.7821188,3.4928444,-0.92532046,6.1317276,0.92083239,-0.095342339,0.20531337,3.704117,0.47121226,-2.3776732,-2.0701203,0.48519864,-1.8426317,-2.265535,-3.026482,-3.3493482
-0.72647966,0.34203447,-0.55667187,-0.83882178,-3.3174793,-0.46551058,2.0758447,-1.4453531,-1.3107745,-1.1243032,0.10014373,-1.5188124,-0.59671635,1.1589658,4.4375896,6.2604462,7.213874,1.6171301,-2.4072766,4.0100127,-4.8416186,-0.84041762,-2.4171021,2.1018138,-1.282207,-1.5587263,-0.41720725,1.6744547,-0.35627073,-1.2286034,-1.6008043,-2.1411535
-0.048689019,0.7737235,1.2312192,0.58425946,-1.3598991,0.58027289,1.609373,-1.2367566,-0.95285776,-2.0284474,-1.0964718,-2.3596289,-1.2085043,-0.94909733,1.4927069,2.4148211,2.6250811,-0.42683558,-2.3789898,2.9236622,-4.294059,0.4685025,-1.5018934,1.6299959,0.21560362,0.26651817,1.0751641,1.4771959,0.50606138,0.23689094,0.16120727,-0.43012677
-0.42770838,0.66166616,1.8368905,0.47404866,-1.163802,0.98366646,0.54311367,-1.1267746,-1.4334475,-2.6664577,-2.2804499,-2.8415479,-1.1390371,-1.9280963,-0.11566982,1.7082265,3.8561188,0.31837372,-0.75222366,3.600052,-2.7026551,0.85120852,-1.7182795,2.2283204,0.22787145,-0.041439546,1.1367109,1.3059387,0.49785591,-0.0049879635,0.44681682,-0.33429944
-0.92967363,0.92761352,3.5603191,1.0160676,-0.64196358,2.5167798,0.72796045,-0.48958816,-1.5534234,-0.36722165,-1.715987,-1.8353152,-1.0020698,-1.863515,-0.83206277,0.43883703,2.2512172,-0.8821248,0.070005507,1.639578,-1.6590224,-0.17218382,-4.5931239,1.4275221,-0.34354075,-0.39379003,1.7480808,1.7937401,0.90154323,0.32310538,0.34813917,-0.41590268
-0.70901931,0.5505695,6.5572115,0.96682296,-0.15152401,3.9754103,2.1783674,-0.037804572,-1.7390261,1.203801,-0.02633115,-1.7158858,-1.5308979,-2.0358512,-1.7723165,-3.0820671,-3.7330344,-2.7423057,0.01237877,-0.69699977,-2.2946774,-0.2404178,-2.1927794,-0.15128397,1.0451879,1.3556614,4.0686024,-1.0133578,2.4443987,0.80148734,0.72538639,-0.019710157
0.43030773,0.28761726,5.5800012,0.5461677,-1.3886534,2.7277363,2.7328682,-0.14954235,-2.1698703,0.31740944,1.1984528,-1.2468924,-1.6036238,-1.6743605,-1.4583008,-2.987769,-3.2448146,-1.9100561,0.19269782,0.2819334,-0.79516385,-1.08251,-0.26824785,0.12654295,1.6776292,0.87898639,2.2581959,-0.09876657,0.99207297,1.2210559,-0.4378825,-0.93322816
3.2471542,2.1259174,5.3265141,0.50532232,-1.8530615,3.5096438,4.2279537,1.0910308,-2.0925737,2.4505645,3.5966665,0.92759501,-2.2827601,-1.3398987,-0.96787141,-3.7001788,-4.749277,-3.6857146,-2.313612,0.11155546,0.20030448,-3.5664266,-4.5015036,-0.24380929,0.70084202,-0.68922757,1.077446,3.4446312,1.2878166,1.8074072,-1.5389091,-2.1135549
3.0717139,2.1868926,5.8391101,-0.3113109,-2.2512149,3.439271,5.102063,-0.11250441,-2.5780074,1.957166,4.9977739,1.4962799,-2.9610847,-0.23873131,1.1417917,-2.0149499,-4.0852213,-4.8371622,-3.1399816,-0.074381731,2.3738828,-3.723327,-5.7845006,-0.88483476,0.7558158,-0.42826749,2.8513384,0.59992273,1.9722432,0.9469821,-2.7822164,-2.5245674
2.9054908,1.59789,4.6402404,-1.9852814,-3.989327,1.4150525,3.0441027,-3.8427523,-4.0834178,-2.5448144,3.5073228,-0.75058807,-3.3709179,0.15243935,2.8051118,2.7298155,4.192921,-1.8816331,-1.5256101,3.2789064,1.8418971,-2.7206994,-4.5234618,0.81905876,1.1610358,0.44363479,3.0673506,-0.56361866,0.95113644,-0.87013593,-2.8059679,-3.0951938
3.6044954,1.8891953,4.2020286,-2.1728962,-4.1225939,0.36843393,-0.39373556,-5.4523777,-5.201293,-5.930143,0.70024652,-2.408439,-3.8763893,-1.0419609,1.1139597,4.137687,10.573134,0.10596407,-0.66560012,5.4896766,4.6360427,-2.6742357,-3.4028911,2.35613,1.6205434,0.49828052,2.2448569,0.13810936,0.10235467,-1.2605592,-1.8683655,-3.3096673
4.4961015,1.5305492,3.4599316,-2.4561426,-2.8389539,0.43551822,-1.8407801,-4.9301229,-4.318473,-6.3943838,0.10559789,-2.6406161,-3.7658193,-1.1866692,0.50439883,5.1415904,14.393953,1.5252053,-1.6013489,6.8557442,3.0273884,-2.6174713,-6.6276371,1.6493961,0.034939489,0.78601647,1.4115979,0.6774359,-0.15073987,-0.56525338,-1.6735156,-2.4274453
5.0554089,1.3875742,0.5236926,-2.8662943,-1.8023357,-0.7190128,-1.6681415,-4.7721434,-2.5358209,-5.3307614,1.3867233,-2.2114281,-2.6843746,-0.81701119,0.87656249,4.362269,11.220551,2.0348306,-0.71411648,5.7441339,2.2195375,-1.8028172,-6.9552834,1.0545856,-0.7566902,1.196442,0.81754199,0.98037464,0.056048171,-0.5451751,-1.5206927,-1.2141835
5.0428733,2.0786775,2.0012925,-1.5195329,0.17265365,1.6201981,-0.37028846,-2.215662,-0.3916797,-2.8836375,1.510033,-1.7284557,-2.7153136,-2.1371338,-0.42815643,0.28574971,2.2407722,-0.81995926,0.0001911239,1.922492,-0.92100717,-1.7666051,-7.901421,-0.3352896,-1.0341154,2.6852267,2.4821017,0.97379389,2.3231516,-0.002693937,1.386617,0.44512002
5.2995495,2.794506,2.1531521,0.67186341,2.2084016,2.7174538,0.81719076,0.70180337,1.2698783,-0.67047573,1.1201639,-1.2326757,-2.7200167,-3.3826739,-3.1232029,-4.4826679,-4.5477476,-3.3458421,-0.39648697,-1.1348284,-1.3823717,-1.591027,-6.1415453,-1.2230734,-0.34273146,2.9645613,2.1792986,2.1792362,2.9887389,1.5162889,2.5562586,1.5790147
3.9472645,1.2082499,1.9875516,0.30688323,1.389995,2.4397828,1.6336923,1.0016137,1.6419925,0.66257647,1.8897934,-0.3060748,-2.1485165,-2.0583141,-1.7251862,-2.9058627,-2.8829555,-3.3784646,-0.32627751,-1.1160239,2.0696577,-1.3116447,-8.2105628,-1.0070169,-0.58698971,1.3340682,0.30727474,2.0061117,1.1291438,1.7464891,0.32394824,0.93779415
3.1226586,-0.66876796,3.9712385,-1.3052549,-0.73085777,2.6738323,1.1312384,0.51817128,0.22264214,0.70494893,1.1251351,-0.74901654,-2.7734493,-1.5153637,-0.72077396,-0.58968378,1.9445433,-1.8406517,-0.19894424,1.3806097,4.5040462,-1.0640944,-7.494512,0.25939943,0.19816595,-0.032518899,-0.93240493,0.41839906,-0.25860485,0.90624373,-1.4010945,-0.80528748
2.6399308,-2.1571863,7.0580226,-2.1678246,-2.1449126,3.0432053,0.99379457,-0.25258129,-1.5905191,-0.71296648,1.1601523,-1.7749385,-3.4194515,-1.6303898,-0.99593158,0.50756147,6.722458,-0.19150976,-0.66667064,3.3307586,4.0830719,-1.5644136,-4.0216933,1.1840266,1.0659036,-0.95843261,-1.7675736,-0.83053246,-1.3277349,1.3111836,-2.6459353,-2.2788804
4.8990341,-0.83049129,1.7483281,-1.7922268,-1.4674221,0.11331354,2.8392038,-0.64526741,-2.6858192,-1.1528154,3.9571763,-1.9775328,-4.4031166,-1.8866095,-1.8582678,-2.0236144,4.131462,-0.59339793,-1.4339167,3.9204671,6.9567839,-2.0779645,-1.8828682,1.1685804,1.8896152,-0.22805699,-1.5840217,-0.19006012,-0.89332724,2.1186523,-1.6926894,-2.443143
5.8313469,0.72201589,-1.0646541,-0.81359505,-0.27553131,-0.19876836,6.3845088,0.053679926,-2.9662687,1.466202,7.98207,-0.75323848,-5.8928322,-1.7590351,-0.67408686,-3.6637645,-0.77358713,-3.4165347,-4.2426435,3.027483,4.8092711,-3.9251488,-4.8867154,-1.0860578,0.90034071,1.6283291,1.6044282,-1.1867544,1.6165661,3.1687526,0.45727126,-2.0730692
