FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
3.4519881,1.8324648,7.2813811,0.51201546,-0.8805001,-0.47268647,10.660992,-3.4408564,-4.0549252,0.64407215,2.8018362,-3.192487,-5.3148366,-1.7988432,-0.40119354,-1.3617607,-1.8586707,-5.7624851,-2.3900699,4.9287477,-1.8961792,-2.8384527,-4.2280687,-1.7637723,-0.95879646,-2.3178727,1.2666355,7.8834569,5.0720564,3.6577108,-1.3403391,-3.7205802
6.1178933,3.5278543,8.0168643,-0.36284626,-3.2827691,-0.83671229,8.5767009,-4.2534332,-4.7804591,0.11173691,1.6600639,-3.0268681,-4.4645209,0.36549453,2.8285941,-0.095277265,-2.2052864,-4.3661573,-1.3481913,2.3976558,-2.0327243,-3.5515704,-4.8928434,0.4396454,-1.2546511,-3.5934551,2.1196439,6.9216169,6.1666318,3.2962526,-1.9676905,-6.2312045
7.9417868,5.0470195,7.6788699,-0.13160543,-3.7062388,-0.24114641,9.0109176,-3.880289,-4.8010784,0.58255885,5.3744579,-0.99527783,-3.3332233,2.7344779,3.9347177,0.87805643,-3.3172049,-3.1683002,-1.2236708,-2.4261584,-4.0620922,-4.6788039,-6.1763649,-1.0089679,-3.2757765,-6.4332261,1.257339,4.4094581,5.2265971,9.3881651,-1.7351042,-8.8698988
8.0708651,5.8713928,6.4820999,0.27599553,-2.3405392,0.68934773,6.2087279,-3.4134666,-4.0290769,0.0094537717,3.4132726,-0.61499535,-2.3001889,3.3718919,2.6743207,2.1010593,-2.4288791,-2.6266978,-1.6214638,-2.6177258,-4.7575911,-5.0509133,-5.895843,-3.4168828,-3.8738851,-5.7532281,1.6776577,3.4711227,4.5669769,11.16553,-0.24773097,-9.0606128
8.1368914,6.1929431,3.6602115,-0.86982489,-2.1738666,0.12898217,0.88471846,-3.0018187,-3.1318134,0.10357637,-0.5137775,-0.84106648,-1.1776526,4.7919444,3.6871002,4.628153,0.1813711,-0.28436487,-2.2984575,-2.1925576,-4.1927258,-4.7405736,-5.065295,-3.6733505,-3.4699051,-3.2382747,1.8517575,1.9680441,3.2225006,8.9725235,0.34120191,-7.8865967
8.0604732,5.6814993,0.96773477,-2.4342108,-2.9046596,-1.5326546,-1.4169868,-2.849062,-3.2897989,0.94384174,-0.12375412,-0.44617959,-0.56761634,4.157822,1.9850857,5.2559564,2.6911772,2.2948936,-0.70067941,0.87800713,-2.2080516,-4.4963295,-4.4868031,-0.12215477,-2.8583782,-2.6050884,0.40592124,-0.16389287,1.1616731,6.8110684,-0.45929487,-7.6295561
6.8639959,4.6796433,-0.52331695,-2.3061376,-3.5584827,-2.6674562,-2.5003636,-3.9878281,-4.2985261,0.67176558,1.2777884,-0.49544753,-0.38130997,2.0375944,-0.81266335,3.7024125,1.8643308,3.7396527,2.3770676,7.2009056,0.79489482,-4.2121862,-4.4769356,2.4332177,-2.4368689,-2.5499559,-0.32278017,-0.14011215,1.1877668,5.736856,-0.23531735,-8.6622027
7.250561,5.1123168,-0.84800517,-1.8023747,-4.7155787,-2.6168826,-4.996758,-5.3325077,-5.6030251,0.96925484,-0.027820623,-0.52469681,-0.80932445,2.4782575,-0.48615389,2.6997569,0.63659018,5.0640319,5.1647764,9.6304438,2.2912877,-4.1510733,-4.7661185,1.3368442,-3.0148752,-2.8639556,0.29803819,1.1240462,2.0583025,5.6615507,0.79642226,-10.013329
6.963793,4.2742354,-3.0371832,-2.0166547,-6.2420228,-4.5731161,-5.4847241,-5.6239411,-5.2784639,1.7365523,1.3776327,0.30175416,-0.022069349,4.7950608,1.9671367,2.1961285,0.98352597,7.6251358,7.0364296,9.0375882,2.9076604,-3.3730873,-4.8170587,0.73538187,-4.0596186,-3.3701492,-0.47499973,-1.0585538,1.4013951,5.1519242,1.033793,-10.093482
6.3963202,3.4499606,-3.2082854,-2.4655866,-6.7795523,-5.5840859,-5.2276284,-6.0804985,-4.0049231,0.28285711,1.0032356,0.35734473,0.77112672,4.2097072,2.0569337,1.0179713,1.188402,7.0339248,7.1274837,8.1722925,3.6313702,-1.6376647,-3.2604084,3.4349537,-3.2891898,-3.3371336,-0.32161983,-2.2365278,2.0221699,4.1917369,0.11547978,-9.0301626
4.7832633,2.4861861,-3.050955,-2.514853,-6.5189939,-3.8258373,-5.8949028,-5.226302,-2.0177734,0.35623192,-0.18689791,1.0418735,1.4461853,5.0299659,2.102493,0.093798649,-0.16339765,3.8171768,6.1302438,4.9163365,2.7830355,-0.079223788,-2.7112117,3.3719805,-3.1165665,-2.329161,0.65522067,-2.8183863,3.4507027,5.4954511,-0.54686099,-6.958818
2.1522149,0.32360129,-3.0690547,-3.8507658,-6.4964187,-3.2708849,-4.4432937,-4.5152301,-1.132649,0.90555424,-1.54397,1.8185043,1.9697638,6.989727,1.7621347,0.45916324,-0.91609799,2.7072024,5.8946111,5.3030392,1.7346259,0.71016667,-2.754094,2.6816123,-3.0593014,-0.96255415,0.42667796,-2.3573305,2.8128286,6.3921743,-1.5007957,-5.1711591
0.44503966,-1.5159555,-3.9997458,-5.1968446,-6.8281499,-5.70933,-4.4908512,-5.0322291,-0.50133114,-0.39987178,-4.5052065,0.97130458,3.86085,6.6422744,2.527279,4.4231014,3.9949935,5.4932107,6.8138907,6.6938185,2.0197579,1.8387324,-2.0361105,3.2263225,-2.469181,0.17598482,-0.77589899,-2.4639601,1.7158652,1.6157783,-2.6428483,-3.8906922
-1.6815302,-3.4367636,-5.7673025,-5.6153724,-8.1791761,-7.2523179,-4.8109175,-5.7099474,0.025159581,-0.108777,-2.705171,1.159978,5.7674846,6.8785509,3.5562765,7.6957037,7.7313867,8.6766929,6.8203221,8.3506796,2.964313,2.8763598,-1.334322,2.5951804,-2.5117494,-0.82613691,-2.6467017,-2.5866046,0.86168197,-1.5816989,-4.7965337,-4.4087568
-4.0061777,-5.4734155,-8.2759288,-6.008268,-9.4243927,-9.1758488,-3.398277,-6.5408089,-0.41089785,1.3130525,3.0800592,1.4719072,6.8789082,8.1472146,7.0793044,9.6040692,8.496621,11.774719,8.300995,12.448246,4.9882819,3.1491388,-2.1452437,1.8700016,-3.847976,-3.5478091,-5.1516666,-5.02842,-0.83309092,-2.3401725,-6.4749783,-6.5191615
-4.3291854,-5.5899131,-7.6940231,-6.3059246,-9.8384125,-9.5377684,-3.0538537,-7.7600273,-1.7141178,-0.001921148,4.561168,0.90759183,6.8845935,8.3057588,11.084644,11.708124,9.3887593,14.591415,9.3995324,15.114657,6.3169436,2.9682221,-2.3472252,1.4632135,-4.5035371,-6.534877,-7.2187444,-4.4204616,-3.1392923,-2.8085401,-7.6971786,-8.1996364
-3.1463263,-4.9131284,-5.1626467,-6.4458424,-9.8562322,-9.1360941,-2.1916296,-8.2806887,-1.9036987,-1.8087471,1.4987526,0.81422567,7.4409355,8.8898984,13.286126,14.508486,14.015775,14.763768,8.9823892,9.1163366,3.6701986,2.8480235,-2.1091543,-0.38512741,-4.7299023,-7.0588398,-7.4217012,-2.2079968,-3.5359671,-3.3679283,-8.2532375,-7.9200417
-4.2929272,-6.0076486,-5.5232408,-7.0120006,-9.3260555,-9.8715582,-0.12565296,-8.1934554,-0.76643654,-0.74964207,0.22214781,1.1816459,8.769708,9.6754198,10.23361,13.557715,14.675032,14.813943,8.7118253,8.7782955,2.7069037,3.1578947,-1.8320554,-4.0834655,-4.6101507,-5.4719286,-6.868523,-1.123141,-3.497796,-3.1157232,-7.7384385,-6.2743216
-4.6576714,-6.3040021,-6.3272322,-8.1995029,-8.5480714,-11.439522,0.24007384,-8.2477777,0.093663221,-0.15470643,0.62779325,2.4992012,11.022024,11.149333,10.841254,14.138546,14.123745,14.989219,10.02466,10.692094,4.0316019,3.5220062,-2.7316101,-4.6948212,-5.254449,-6.5705913,-7.326385,-4.4096209,-4.5069372,-5.3270293,-7.7538435,-5.5414615
-5.0910096,-6.310623,-6.3320981,-8.1308098,-7.773479,-10.608142,-1.3382678,-8.1742977,0.19470656,0.080786122,2.1491345,4.5577687,12.168808,13.882844,14.941287,16.941083,14.987902,14.640873,10.720915,8.4452619,1.9103531,2.9713991,-4.2649886,-6.4855798,-6.7528366,-7.861355,-8.1409697,-5.4035879,-5.493536,-6.9910773,-7.5010335,-5.9394482
-4.9105989,-5.7908566,-9.4256149,-7.2457688,-7.58133,-10.381908,-6.3448979,-8.6389633,-0.24494744,-0.21216853,3.8982884,5.3421742,12.553976,15.943178,19.050213,19.883732,16.634735,15.158214,9.8433128,6.1767895,-0.75105214,2.2804483,-5.3869972,-7.8190647,-7.8742304,-6.9682913,-7.4194205,-7.7390668,-4.4932475,-5.3425846,-5.6958977,-6.4981705
-2.824714,-3.5879202,-12.012281,-5.5161989,-6.7133279,-10.053007,-10.606711,-8.9683273,-0.88991981,-0.43199655,5.5576272,4.661858,12.259555,14.600392,15.098631,18.209411,16.563775,14.966725,8.0649139,8.0859951,-0.055749156,1.1537372,-5.7912515,-8.6664107,-7.5649121,-5.6701992,-5.153622,-9.5468908,-2.0604562,-3.2548456,-2.9905233,-6.863372
-1.0431718,-1.8140286,-11.45739,-4.2957913,-6.8458631,-9.6161435,-12.558956,-9.5968967,-2.5186275,-2.5142091,3.5808535,2.6452406,10.721731,11.986914,13.967643,15.993243,14.044969,13.277716,5.6753237,11.649087,1.9726492,0.26249632,-5.1619227,-5.1408396,-5.7521813,-4.2587879,-3.3665469,-8.466004,-0.020458402,-1.8611038,-1.9450092,-7.5439463
-1.4807925,-1.9169074,-8.8734192,-3.7449094,-7.5063138,-9.032343,-10.570881,-9.7887133,-3.8212145,-3.8723874,2.4699699,1.6081595,7.5127065,10.981246,19.668472,17.614501,11.371083,9.8520163,2.6581876,11.652039,1.7309969,-1.4678311,-4.8291182,-3.5672816,-4.2414126,-3.6269335,-2.3864108,-6.0339763,1.7761454,-1.2117136,-2.6437102,-8.2792682
-0.3492337,-1.1443591,-7.0295577,-2.3200176,-6.3894908,-7.3558969,-8.6194723,-7.5120191,-3.4637734,-3.4148952,5.2619,2.2395766,5.4988596,9.8618988,17.542947,14.659285,9.3391558,6.2426471,1.6255095,6.9659782,0.42200246,-2.3312261,-4.9468335,-2.5006844,-3.4626226,-3.1534941,-0.86892574,-6.6310174,3.2934114,-3.0896919,-1.6824494,-6.6875204
1.8225506,0.4303581,-4.2755566,0.08977855,-3.1435502,-4.9586064,-3.8526024,-4.132728,-2.1167018,-1.257836,7.2530057,1.7777508,3.824797,5.6331602,6.0030406,6.4515426,5.9321728,2.0901717,1.4793066,3.6017142,-1.2829118,-2.5385305,-4.5943485,-1.268178,-2.5621296,-2.3596113,0.41072505,-5.5119762,4.1626383,-3.7480774,0.52880586,-3.8881809
1.9339513,0.71246153,-1.8835046,1.015736,-1.861297,-3.4953736,-0.19041751,-2.5737331,-1.0782609,0.25845616,6.9803075,1.6649957,2.6035515,4.5179465,3.9855869,4.2323142,2.4896449,0.38494941,0.42983224,1.8159975,-2.279652,-2.6758671,-4.2975555,0.75113034,-2.1343566,-3.6572872,-0.35236908,-4.7357693,3.41599,-2.9421868,0.27147735,-3.3067043
1.2825449,0.48577844,-0.66187283,1.9118739,-0.89053189,-1.6966497,2.1772766,-0.69663269,-0.13089975,2.9131074,10.853739,4.0151131,0.85855421,6.7126973,5.598373,2.9113373,-0.62238817,-1.0052802,-0.30771764,-0.47845834,-2.9184455,-3.0908291,-4.4916693,0.21107662,-3.0026326,-6.3761216,-1.3215892,-6.072725,1.8186134,-4.4607183,-0.036957733,-3.4879682
3.9711251,2.9096584,1.3811291,4.9402326,1.1896039,1.4271349,3.2570852,1.2012089,-0.48864403,4.7465986,11.062329,3.4157269,-2.125062,5.8239941,1.6729454,-1.3206277,-0.79393535,-2.6373296,-2.0972945,-3.0569348,-4.9473175,-4.0890944,-5.7452111,-1.2364031,-4.2438254,-6.6053796,-1.7074709,-3.3635532,1.1976786,-2.4515969,2.1139685,-3.4007392
7.3403992,5.770987,3.8422836,6.4470723,1.9663593,2.2792028,2.5576983,0.28514498,-1.8146934,2.0010811,5.2428298,1.3751782,-4.613339,4.5362736,0.21211332,-2.1982889,-0.35769377,-4.0355235,-4.4900865,-3.3294916,-6.3354349,-5.3308995,-6.1112961,-0.73158729,-4.0304122,-4.7922683,-1.0096798,0.74836372,2.1670497,1.8305025,4.2064594,-3.6283036
8.6509762,6.8743159,5.6513043,6.7231159,1.8141644,1.8132666,2.3975504,-1.5220569,-2.7789768,-1.6507085,2.0880303,1.5668053,-5.0813288,6.2410304,1.54515,-0.89375026,-0.16173148,-4.5272316,-6.524439,-4.30273,-7.6433212,-6.5117249,-6.8177665,-3.3054929,-3.9948153,-3.0113069,1.0294124,3.1958135,4.2099354,3.685131,6.0141382,-4.7727614
7.5441005,6.1201752,3.2142222,6.162334,2.315904,-0.61648699,1.2813852,-2.4012152,-3.0186908,-2.6351798,2.8054655,1.8700804,-4.405692,6.7118485,3.4666153,-0.34735975,-1.2833628,-2.330907,-6.1996594,-0.49247689,-5.4525623,-5.6774443,-6.8072772,-5.3306178,-4.172987,-2.3953517,1.6281207,0.5847868,3.8957914,2.7473182,7.408809,-4.1896903
9.5122155,8.0886583,0.56607269,6.4152857,3.3991519,-1.6714006,-3.7465077,-3.2883447,-2.7582852,-4.1657167,0.10086663,-0.28954062,-3.6724982,4.1295664,3.7054388,1.1235462,0.45527226,-1.8114878,-4.97495,-0.55348532,-4.3128383,-4.2090485,-6.699396,-4.257633,-4.6301553,-2.0722584,2.1235628,-3.1113214,4.9236266,5.4509357,8.8208556,-2.5901902
10.199996,8.5398437,-1.4530772,5.0659469,2.7935289,-1.6085768,-8.7637337,-4.5282915,-2.1295808,-6.5339093,0.38408847,-0.91722772,-1.794829,3.215028,1.6555167,0.17292041,1.3702571,-1.6992878,-1.6231238,-2.0443034,-4.2162283,-2.1578896,-5.4497979,-4.5860396,-4.6210659,-0.47931612,4.047117,-3.9812136,6.790898,6.6282619,9.1166625,-1.3925725
8.4533734,6.7440008,-2.942372,3.3770641,1.431768,-2.9189256,-9.1877564,-6.1964303,-2.2284204,-7.0111054,-0.24407866,-1.3250149,-0.14440305,2.5479857,-0.52491079,-1.2123591,2.3180157,-0.87048159,-0.24932602,0.14494587,-2.7163797,-0.58260069,-4.1429355,-3.6289319,-3.5836246,1.7567636,5.0987637,-3.2202718,7.6547498,6.7929155,8.3665575,-1.7565763
7.2492348,5.2154274,-3.6907585,1.7958283,-0.49062111,-5.8663358,-8.4067799,-7.8289783,-3.12412,-7.5053603,-3.2700603,-2.4823227,-0.28555251,1.2222682,2.2824817,1.0243541,4.0507307,0.54876683,0.73175878,1.7314382,-0.85437982,0.14676913,-2.8930546,-2.5173716,-2.4656726,3.4895198,5.266757,-2.4647373,8.1686665,6.0781168,7.3298214,-2.1858405
5.4156872,3.5580719,-4.5362597,1.0562486,-1.049964,-6.3433128,-8.6300426,-7.0680363,-2.9837772,-6.6507776,-3.8733275,-3.3341482,-1.2972127,0.45347426,4.5620238,2.8961966,4.6087355,0.25830316,3.9664774,0.77774779,-0.42194383,0.59617138,-2.350039,-1.2801902,-2.4160508,5.832336,4.6682121,-2.3151313,7.744636,3.3180079,6.9385647,-2.100688
1.1626703,0.32085381,-5.2874986,-0.035565181,-0.80118981,-5.1662048,-7.2205812,-4.9094744,-1.7272274,-4.4246747,-1.5168064,-2.1865194,-0.79514798,2.0287695,6.0627885,4.1136243,3.248364,0.11529356,5.5098117,-0.20125563,-0.94826595,0.99430872,-2.3293522,-1.2823818,-2.4392205,7.3102966,2.7929122,-2.1111584,5.1490924,0.31558399,5.4995469,-1.2413986
1.4021087,0.28830424,-4.6538721,-1.2133425,0.22019986,-5.8548191,-4.3586947,-4.3387802,-1.2843013,-4.7936918,-0.67448517,-2.156123,-0.44798422,1.0538104,4.6371189,4.4557236,2.7021007,0.25751616,2.9390704,-2.307997,-2.1475649,0.91431218,-1.8454228,0.77441169,-1.1767291,7.9130108,2.457376,-2.5373417,3.8991227,1.3550717,4.8759846,-0.35409654
2.2279949,1.2831744,-5.0012549,-0.62639683,3.0545645,-5.4477059,-3.4588414,-3.0243856,0.077055865,-4.4509969,0.052658675,-3.0723282,0.076223842,-1.769958,-1.304965,1.9522531,2.4261412,0.46472946,0.30536125,-2.9538654,-3.07196,1.641348,-0.90440434,-1.8953874,-0.52426017,9.0326818,3.7359366,-2.4578896,3.8055608,1.6586953,6.3777807,1.7924337
1.4350003,1.5497578,-5.5418299,0.4271827,6.0636928,-3.1696899,-5.7901328,-0.83971937,1.4588979,-3.2992789,-3.6902537,-4.3230705,1.5401493,-4.283111,-6.9514465,-1.6033952,1.3445043,1.4738891,1.5021487,-1.6864642,-1.1461263,3.9082182,0.4198871,-1.3579378,-0.018053696,9.3411003,3.1026759,-3.1390393,1.1163501,-0.45997868,7.5722098,5.043863
5.3722654,4.8349072,-2.3613441,1.5510196,6.0790305,-2.1680468,-5.7483378,-1.6017616,-0.038778752,-5.2452923,-7.3133452,-6.4999358,1.2458387,-6.3104892,-8.6161338,-3.6521102,-0.186317,0.84475726,1.644184,-1.2981133,-0.041989624,3.6671192,0.094064826,-0.14697665,-0.076162416,7.1751005,3.1578718,-1.0103932,1.6155084,2.6104884,7.8365705,4.5868045
11.229568,8.7128738,0.80821587,2.0612356,4.2261011,-3.7575144,-4.3369717,-4.09532,-2.5319769,-7.7811985,-6.9989751,-7.8284046,-0.73197321,-6.9034188,-7.261313,-4.5815611,-0.89943114,0.6034959,-0.21748254,-0.99040074,-0.44150667,1.7780679,-1.2953252,0.29726996,-0.31929219,5.222027,4.1026974,2.0494328,4.2358092,5.3534674,8.0689569,2.2228499
10.95175,8.3783141,2.3199572,3.4063251,4.1009691,-2.9661887,-2.1876124,-4.1202821,-3.170182,-8.1214093,-8.2354404,-8.0641242,-1.3969004,-5.9544127,-8.4542697,-6.2912778,-1.3939932,0.56223969,-1.0708745,-0.43020285,-1.3445968,0.55370916,-2.8142569,1.5414591,-0.16797306,5.0792099,4.3077103,3.0503909,4.996042,6.4211921,8.9576102,1.5571212
8.7091264,6.8027227,0.86650938,2.5516573,4.2757896,-2.7373265,-3.2859253,-3.8864048,-3.2419075,-7.7556988,-7.4963139,-7.179687,-0.55865216,-4.1507007,-5.4841944,-3.9700097,-1.1947396,0.81148842,1.7267108,-0.57697036,-1.4073902,0.3255397,-4.0259451,2.5618367,-0.79447783,4.9144772,3.584747,-0.11147349,3.9587025,6.2238234,8.9328641,1.6118291
8.1993669,6.640125,-1.6256829,2.0933585,3.8099475,-3.2724594,-5.1704963,-4.0051816,-2.6813547,-5.6659598,-4.2864782,-5.990583,-0.0066576265,-2.4816659,-1.8196987,-0.77778857,-2.0268744,0.2115315,1.9069462,-1.3486139,-2.4732104,-0.19577006,-5.0196651,1.6029584,-1.8798766,4.0495626,3.1275452,-2.9708386,4.6049843,7.8483025,8.4570002,1.1472333
8.2197146,6.3619303,-3.4200852,1.11376,2.8480626,-3.8441679,-7.1329876,-3.8665388,-1.3058012,-4.6058061,-4.6352708,-4.3071474,1.3617473,-0.89580596,-2.454,-0.93272203,-1.3216998,0.72840317,0.091906344,-2.9865267,-3.9538289,0.77511682,-4.2387371,-0.52964555,-1.9263625,5.2371487,4.0789521,-3.0234283,5.3811768,8.7397773,8.120758,2.3221142
8.5772556,5.9979255,-3.8176203,0.56517913,2.8263312,-3.7646316,-7.510586,-3.4605498,0.014275384,-6.361485,-4.9842601,-3.6802371,3.3128494,-1.8791853,-9.295517,-4.7099245,1.5534701,2.4700463,0.32249867,-5.563422,-5.623382,2.4509574,-2.2988379,-3.1213075,-1.4101347,7.4425282,5.8569771,-1.0955427,5.7917417,8.6521841,8.8686587,3.8737519
6.9328599,4.6090648,-4.4884634,-0.16452075,1.9754527,-5.3349957,-9.0768103,-3.8904158,0.4136261,-8.2124514,-7.96055,-3.7822582,4.6611098,-2.7361299,-9.283077,-3.2945443,3.5351143,5.2669908,4.7039038,-2.4024161,-2.4651117,4.0243671,-0.24109528,-4.6984023,-1.4076556,7.4856182,5.2999565,-0.89373247,4.66644,4.1350113,8.5008121,4.122305
6.9611023,4.4336148,-2.2046771,0.19968016,0.68627693,-5.3259833,-6.5041906,-3.0670862,-0.28462621,-8.5221286,-11.781881,-4.8150573,4.0341706,-3.847208,-7.8066816,-2.3107811,2.7177572,6.2034579,6.1370511,-3.2160618,-1.5369636,3.8527114,0.6858953,-3.2270813,-0.99235503,5.735224,4.3758083,-0.012191335,3.9097801,4.4935727,7.3849247,3.6439289
7.3258901,4.3506274,-2.7096529,-1.0263644,-0.54490115,-5.9539569,-5.2227252,-2.5264222,-0.12339008,-8.8696578,-8.5486528,-4.859797,3.6971358,-3.7199358,-6.3153323,-3.1001336,1.4863413,7.5376142,6.0909235,-0.77913941,-0.45681507,3.6327216,1.2305038,-2.7437922,-1.3830118,4.0246976,3.0925598,-0.71273379,2.1906745,6.5999453,5.649132,2.6876512
5.99106,3.2447232,-3.0234036,-1.531514,-1.3317423,-5.5559364,-5.3726385,-2.480172,0.26703495,-9.0068413,-5.7289204,-3.3702518,4.0525957,-2.2918467,-5.7962552,-1.8592655,3.1718611,9.3179966,6.0712798,1.4336006,0.10368663,2.9968221,1.3612099,-0.65903117,-1.3382533,1.7947902,0.67405363,-1.0939733,-0.10489667,4.8755029,3.6013631,1.5873672
3.6461402,2.2619971,-1.4327238,-0.5005019,-1.7031675,-3.3364615,-5.7043078,-2.6097585,-0.64541316,-9.4562728,-9.2013783,-3.485854,4.1368888,-2.4135464,-4.9980661,-0.41749604,2.765819,7.5678899,5.5924775,4.7189743,2.1387742,1.6949713,1.0946998,2.6168955,-0.42896728,1.616176,-0.52207131,0.63833197,-0.60029845,5.0905674,2.4797526,-0.60406664
5.8603817,4.5336026,-0.51841796,1.0906033,-0.89742826,-1.7761456,-5.8211278,-1.6688158,-0.4175792,-7.0848346,-6.680835,-2.125313,3.7162419,-1.8139889,-3.4223077,-0.43720458,-0.36983481,2.6477176,1.6153619,-1.1793615,-0.62867884,0.10171265,-0.11231579,1.0868632,-0.89805907,2.5793207,0.45264326,1.6956377,1.4261914,7.1761199,3.3551431,-1.4852868
9.3655696,7.1637753,-0.88080555,1.7891732,-1.2032967,-2.8989275,-7.7233292,-1.6704182,0.36951217,-5.7100619,-5.2239915,-1.1644512,3.0521841,-0.22766377,0.018643592,0.78581505,-2.4234312,0.94398669,0.33103581,-5.0444868,-2.9928053,-0.25575394,-1.5082062,-2.0671217,-2.8126284,3.0656163,0.78063267,2.2770371,3.4045217,7.4677032,4.559524,-1.5673469
11.228308,8.2074031,2.0739601,1.9285562,-3.0098198,-3.0500264,-6.7975062,-3.0510146,-1.0543344,-7.5327396,-8.6675122,-2.2216731,1.4555552,-0.37212926,-0.90869701,0.82089175,-2.6840305,-0.02157412,1.0817777,-3.1060324,-2.1566993,-0.96540254,-2.30169,-0.013931264,-2.5576193,2.6570599,1.0778449,5.2552297,5.4414983,7.91367,3.9370793,-2.6063999
11.231555,7.9323333,4.0827054,1.9469431,-3.1335305,-1.9935204,-3.2202818,-2.9568509,-1.3251721,-6.8703542,-5.2080111,-1.4039449,0.73654021,0.94563499,-1.6458274,0.27198349,-2.701372,-1.7745863,-0.83122677,-5.8858679,-4.0647703,-2.2334396,-3.8147286,-0.67130179,-2.4933688,2.2950445,1.3710504,6.681237,6.3490721,8.3909539,3.1715645,-3.1784599
10.050676,6.6770581,2.5211355,2.2517777,-1.3838484,-2.8295839,-0.72485412,-1.7680201,-0.27511845,-4.0949421,-1.3589935,-0.63480523,0.031806667,2.3649659,-1.2059985,1.7290478,-0.31707932,-2.0461181,-1.6000667,-9.2242641,-6.8010606,-1.7417676,-4.7536236,-3.0494983,-3.6191951,2.2459277,1.6849656,3.0840644,6.5175413,5.9058793,4.0055734,-1.6415847
9.128618,5.8840599,1.3185644,2.382961,-0.57836102,-3.5621296,-0.035131757,-2.1268499,-1.4893335,-4.3556646,-0.87401671,-3.8704583,-1.8460613,-1.515779,-1.6577273,1.608116,1.4184006,-2.4931808,-1.2457297,-6.3131494,-5.7077814,-0.58885287,-3.6286149,-2.7214856,-2.8819582,3.3525349,2.7260648,2.522917,7.493884,5.9648473,4.1649203,-0.47363188
9.3002237,6.4585604,1.6564296,2.8196975,-1.0449084,-2.8983787,-1.9501535,-3.2340377,-3.5089738,-6.8496405,-2.9056612,-6.5554324,-3.659299,-5.4388098,-4.7117868,-2.3270115,-2.0942232,-3.2758,-1.3665127,-0.61570393,-1.3637699,-0.095115675,-0.085190838,0.70811058,0.088670754,4.8066905,3.9392137,5.3825986,7.7735014,6.8869079,4.2532254,-0.093426864
12.252804,8.8713947,4.4770275,4.2669815,-0.66252033,-0.75727947,-2.2061693,-2.7483807,-4.2599276,-8.237022,-4.9117669,-7.2250389,-4.3547862,-6.5960018,-7.7612136,-4.8464926,-3.6770229,-3.9402305,-3.0699581,-8.8016444,-4.1693446,-0.2180643,2.0779217,-0.96817598,1.4844168,6.40197,6.3784715,9.6929654,8.9464102,8.01803,5.9649502,0.57769804
13.015348,9.5581547,5.2009297,5.1207297,-0.50026593,-1.0132673,-1.7703572,-2.8975069,-5.2502722,-12.334398,-8.9063219,-11.40184,-4.6261936,-10.901042,-8.1889189,-5.6609857,-3.205229,-4.2666575,-1.7890889,-8.3555971,-3.0373738,-0.16593221,3.5371391,-0.25583926,2.4135416,8.2285374,7.7165347,10.602137,10.115343,11.358625,7.1368026,0.52326402
13.128629,9.7895028,5.2144243,4.7199222,-0.69415833,-1.8880067,-1.3163686,-2.3448062,-5.0906317,-13.315432,-9.4400874,-11.343893,-3.8102729,-10.686939,-1.0939946,-4.6997035,-6.0118567,-4.8422021,-1.7963458,-8.9886044,-2.998659,-0.55443716,3.4605115,-1.1750795,1.795353,7.2728952,6.8146936,9.5346812,8.8049351,13.828252,6.9260128,0.80166696
12.09725,8.5807572,4.0462818,2.7915928,-0.9683059,-2.9656856,-0.42002971,-1.0160901,-3.5363334,-11.205995,-7.81665,-7.1065345,-1.3989782,-4.9337778,2.9659847,-3.4342744,-5.9469605,-1.7409867,-1.3027214,-8.7521816,-3.7126671,-0.603347,1.994845,-2.037695,-0.23265953,3.9486301,4.6529859,4.9050023,4.8069494,12.025625,5.936444,0.37953118
8.6623889,5.9865793,3.2212279,2.1875929,-0.48554193,-1.465772,1.2192235,0.019613819,-2.2540299,-7.7315258,-4.6373675,-4.1643988,0.39726417,-1.7805465,-0.70812129,-1.7234564,-1.7682386,0.7263826,-0.572231,-6.1839458,-3.9749649,-1.1524364,0.03474329,-1.7573179,-1.3761325,0.75340491,2.5182413,1.9158064,2.3888604,8.9931225,4.0396421,-1.3280629
5.0599972,3.6431499,1.2601128,1.4242038,-0.056353993,-1.2758045,1.1357594,0.80766159,-1.4923494,-4.3536106,-1.7914525,-1.6817025,1.5743635,1.0032881,3.4073226,1.7785416,-0.91331369,1.4320836,-0.077016982,-2.5376119,-3.1692586,-2.2909704,-2.466755,-1.1260411,-2.666533,-0.95420272,-0.21018014,-1.3999334,-0.22509527,6.5081305,2.6536923,-3.0001192
4.6008224,3.6009251,0.1162145,1.2950432,1.4958764,-0.43000519,0.49345094,2.4133236,-0.23745881,1.6314659,1.9516809,1.8180486,1.3900909,4.2902162,4.8624269,1.2326802,-2.9784582,-0.53251074,-0.16843072,-3.9804111,-4.0224355,-2.6666196,-4.6125952,-2.3717888,-4.3665117,-1.0004955,-1.2448033,-3.1729806,-1.8323687,2.3396656,3.2139504,-3.1280025
