FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-0.66559188,-0.87612018,-7.3670815,-0.46372754,-3.2479664,-7.1843398,-0.89063094,-3.2457968,-0.24946939,-3.8076826,-3.8175343,-3.0774155,1.9066871,0.45390101,-1.7315988,-1.1368281,1.7319441,1.359778,2.3834002,0.35286124,1.7059804,2.357565,3.9058531,3.5689365,4.9261663,2.4388821,5.5214983,6.3688588,2.4839641,-5.7176131,0.83373974,1.1793775
-0.86673293,-0.88265549,-6.0383206,-0.89175654,-3.8065045,-5.4339137,-2.6630919,-2.9572882,-0.51443213,-3.8500627,-5.1523962,-2.6590375,1.0498896,0.55687435,-0.98262197,0.14646296,2.2800585,1.7801979,2.2557407,1.6010481,1.7517846,1.9522093,2.783977,3.7009623,4.9654704,2.4337689,5.320147,6.5106229,1.9666462,-5.0336539,0.40252514,0.2740792
-1.5654905,-1.4670584,-5.9898126,-0.70492546,-2.9221209,-7.5113879,0.34648922,-2.4326279,0.16935,-2.4361568,-3.8787768,-1.0047149,0.95279459,0.82898247,-0.37370049,1.1352659,4.0670485,2.3737061,2.7254467,0.80680677,2.0184295,2.25964,1.117934,3.6787471,3.7115004,1.7009413,2.2828826,5.1229252,0.72063951,-5.004396,-0.28088894,-0.4474762
-1.5159326,-1.2880221,-6.6393126,-0.46407148,-2.3087449,-10.120526,5.2073617,-2.0444042,1.0638648,-0.72892673,-1.3498969,0.14760437,0.57009527,1.0311664,0.25192613,1.212679,4.0098521,2.0015893,2.2233577,2.1723493,1.6465764,2.243392,1.4114637,3.2109526,3.6124706,-0.35772158,-0.67249186,4.0875846,-0.90057788,-5.9251986,-0.78267215,-1.0057881
-0.4270005,-0.053286588,-4.1475158,-1.0442649,-3.6931782,-8.7325397,7.2329627,-1.8729914,0.6572215,0.073061094,0.18132873,-0.34906715,-0.88067575,1.4104095,2.1093862,2.3866879,2.6923098,-0.0073601874,0.077800137,3.5017072,1.0934526,0.49906894,0.61246718,3.5305188,3.6105266,-1.8785134,-1.7027897,4.1659679,-1.516359,-3.9090574,-1.828368,-1.7919066
-0.15585357,1.3302786,-1.8215568,-1.5411589,-5.5744317,-8.7551566,9.6197598,-2.4946384,-0.43047549,0.043695637,1.0589739,-1.5384681,-2.5129633,0.69530716,2.3626318,3.3348238,3.5598492,0.05011305,-0.68375903,2.53256,1.8385485,-0.36996709,-0.013172442,5.8432991,4.0304369,-3.466346,-3.5463112,5.1546131,-2.5407542,-1.2217838,-2.9264048,-1.8616843
0.37808772,1.0213309,-0.055039737,-1.3642949,-6.5345576,-7.3870042,10.109485,-2.3210304,-0.97733078,0.33459153,1.7017686,-1.843337,-3.2851857,-0.36575271,1.8975011,3.779422,4.6378395,0.04231199,-1.3169186,2.6754618,1.9585005,-1.0405416,-0.54517935,7.1158654,4.3494577,-5.5541577,-4.0090793,6.3633329,-2.8487182,-1.0544499,-3.9317575,-1.9306166
-0.72261373,-0.9451151,-0.36989083,-3.8509735,-8.0876183,-6.0972463,8.5906345,-2.2144823,-0.32411481,1.1913965,1.8519806,-0.83822324,-2.3388261,0.72830458,3.0117926,5.2020024,5.9001223,1.4849417,0.19862661,4.373079,4.3162765,-0.83468123,0.95869664,8.3292352,3.2972614,-6.2699115,-4.8792242,4.5009637,-4.9905668,-2.901503,-6.3702566,-1.900061
-2.542636,-2.5072713,-1.7512069,-6.3605857,-9.3757203,-6.9483091,9.479856,-2.2330658,0.5269839,2.509027,2.1927111,1.0861049,-0.86243856,2.2588972,3.7657123,5.7470161,7.6619881,2.9621065,2.0019259,7.3018845,6.0508525,-0.77134628,2.2097015,8.8535489,3.0102037,-7.3180034,-7.3058799,2.6940995,-7.6023927,-4.6706293,-8.3116011,-1.7515243
-3.9702547,-4.4007514,-3.8272154,-7.9249958,-9.1583171,-6.8867893,8.1329479,-2.2157573,0.55952107,2.6910912,1.5145632,2.7021728,0.51069158,2.7839362,2.7849741,4.7477849,8.1126744,4.9360218,4.0460982,9.6238516,6.361522,-0.14449238,3.2457878,9.7052646,5.3090095,-8.1534604,-8.1245426,4.7186286,-9.0208889,-7.413055,-9.017263,-2.2287502
-4.5710037,-4.6733703,-1.6624105,-7.904208,-8.2763288,-3.9086121,5.6919304,-1.3547103,0.92836463,3.0459771,1.5721459,5.1482266,2.0693478,3.2502642,2.9256009,4.8182561,7.9138728,6.4713579,4.781234,10.706066,6.7748276,0.28668424,2.1949518,6.851356,1.6713912,-9.0373547,-7.8058728,0.59572066,-8.7763581,-7.8144258,-8.9825947,-2.9303204
-5.3707457,-4.9148876,0.031692241,-7.648549,-7.0935031,-2.0960971,3.2411745,-0.70153504,1.5127168,3.181208,1.7906584,6.7135761,3.6631051,5.5742068,5.4721651,7.3809321,9.8621265,7.9906345,5.0325998,8.7524885,6.3733159,0.4528837,0.61767981,4.4096373,-2.1203197,-9.7073386,-8.9308734,-3.0403421,-9.333603,-7.4901561,-9.5085523,-4.0963
-4.7499061,-4.4622105,0.8727592,-7.5646792,-6.9350982,-0.6536513,2.4234916,-0.65138796,1.0388212,2.2086104,1.0794023,7.1008926,4.1185493,6.7121137,6.1955571,7.4824821,9.7680951,7.761627,4.0018292,7.0014921,4.2110946,-1.1580757,-1.4276202,4.3837562,-0.56961139,-10.292237,-7.748618,0.41694194,-9.0510563,-6.9862721,-8.7455151,-5.781587
-3.3298696,-3.269422,2.5708141,-6.0518107,-7.3076186,1.3081452,2.5848677,-0.95374073,-0.40072424,0.63852775,0.60877341,6.5838693,3.9692804,5.9505764,5.1125437,5.4085358,6.9093559,5.7909845,2.1214257,4.2285557,2.220902,-3.2749854,-3.2273081,5.4157622,2.0104395,-9.4865415,-5.3449557,5.365417,-6.6112651,-4.8634418,-7.5002345,-7.1768749
-3.8473944,-3.4705228,3.397615,-5.0988004,-7.6758914,1.5346034,4.4322408,-0.0053793277,0.61086572,2.3815637,1.9403859,7.3391633,4.6781917,6.2738779,5.3928909,4.8089494,5.9332385,4.4855636,1.8263427,3.2900996,1.868122,-3.6791291,-3.4677159,5.1634744,1.5743467,-10.060147,-6.8932028,4.5339085,-6.908419,-4.6280777,-8.4561496,-7.2746291
-6.0161162,-5.466158,1.7333441,-5.083315,-8.3207152,-0.61912789,5.2882261,0.13719431,1.716832,3.0262325,1.8768117,8.656783,5.6951857,8.340621,6.9581188,5.9943442,7.5074506,5.0450419,3.0692893,6.1657779,2.243761,-3.0002394,-2.7498664,5.5384444,2.4584911,-10.655477,-9.3878877,4.2327159,-9.1361748,-6.8059869,-11.127754,-7.3158605
-6.4749428,-5.9287124,0.44979997,-5.7553662,-9.2150344,-1.2160788,5.4055883,-1.0030765,0.73478964,1.7315353,2.2529997,8.193425,5.3179263,8.6788829,6.4861149,5.5230172,7.9578275,5.3882131,3.8554877,8.6486415,2.3016205,-2.8644399,-1.5758679,5.3060366,3.5520732,-9.3978997,-8.6025953,4.7860934,-8.5821534,-6.3509441,-12.220691,-7.3822768
-6.5222635,-5.7354226,0.022854407,-6.5188533,-9.210904,-0.43561149,5.5271245,-1.0750009,0.10718413,2.0718156,3.5506811,7.9152556,4.698398,7.5913788,5.1565052,4.3203631,7.2303306,4.6292243,3.19163,7.3135017,1.2993041,-2.15136,-1.0798384,5.3360595,4.637263,-8.5290141,-7.748781,6.3377923,-7.7771825,-5.5966531,-12.435287,-6.120494
-6.5102644,-5.6237196,-1.3448757,-6.8566312,-8.2635258,-2.5303006,6.4428114,-1.460016,0.18291432,1.784043,3.1214732,6.7742567,4.6606969,7.0220071,4.6533166,3.9333813,6.7926314,4.4859417,2.8553447,7.1897882,2.1995224,-0.56003986,-0.50124609,5.5947096,4.112412,-6.5149863,-7.8327638,5.1953256,-7.9016176,-5.0663679,-11.743719,-4.2904982
-5.7273458,-3.9818212,-1.4193675,-5.6459784,-6.889669,-4.7385339,6.1628055,-2.5306848,-0.54767419,-0.58010649,0.57804577,4.8482566,3.6207183,6.0224085,4.3285317,4.5875358,7.4020351,5.3916436,2.660659,9.0153408,3.1351174,0.51849299,-0.8988369,4.082041,2.211614,-3.9120836,-6.8375685,2.2278113,-7.0016673,-2.9310494,-9.4197537,-3.7309118
-5.0969913,-3.4649218,-2.0401054,-5.7737774,-5.941943,-3.6662804,3.913022,-1.8310426,-0.65692836,0.21090414,-1.14396,4.2436808,2.3725022,4.0134765,3.2767245,4.337053,6.2366553,4.9130362,2.2161793,6.6818525,2.5179648,0.3963152,-1.5596637,4.9427955,3.8316254,-2.3261408,-6.2607646,4.6591189,-5.6855054,-2.530543,-7.2886557,-3.4956799
-4.9392795,-4.5231012,-6.5020139,-6.9185853,-4.6469283,-6.0998227,4.5848304,-1.2247028,0.63725728,2.0008953,-0.38964178,5.0136755,2.5274639,3.7563227,3.5321698,4.4871284,5.7680237,4.7849697,1.9725473,2.8843482,1.7254102,-0.3097301,-1.4984981,5.8070272,5.4556551,-1.246984,-6.69321,7.5099345,-4.4221255,-4.9664745,-5.6502073,-2.4163554
-3.2002474,-4.1189277,-7.1290638,-6.1961044,-3.9373122,-7.2001237,6.3555652,-1.3591417,0.7576229,2.0161098,0.060469841,3.2202456,2.0044948,2.426312,2.7127283,3.2761878,3.8606159,3.3341742,1.4979817,3.7975289,3.1989374,-1.5262312,-0.3455568,6.4914643,4.9554354,-0.55846964,-6.2258416,6.6703291,-2.305133,-5.4663285,-4.8690646,-2.1986583
-1.9304362,-2.0193918,-3.6022923,-4.3427758,-2.461059,-4.1705035,5.2001091,-0.35866512,1.2057469,1.9229982,-0.71956532,1.9476693,0.73535309,0.92084752,1.1390765,1.2497727,2.052569,1.4419634,1.2372653,3.7528633,3.4460287,-2.1389734,0.38301912,5.5635201,3.4940974,-0.61377188,-4.381051,3.9031882,-2.1412608,-4.5643352,-4.1040077,-2.0480021
-1.7634033,-1.7090292,-0.9727958,-2.8855389,-1.5434152,-0.5317072,3.112767,1.0455975,2.0835642,2.2462872,-0.4034829,2.7077402,0.40664955,0.72470314,1.0155935,1.0652132,2.0595709,0.81816684,0.17995006,0.48209907,1.8084206,-2.5252144,-0.58531221,3.8790002,1.8189804,-0.94246289,-2.6679839,2.6890887,-2.372618,-3.8967333,-4.0990937,-1.2446085
-2.2837231,-2.690964,-1.6373768,-3.2787671,-2.2755428,-0.88044213,3.1815892,0.92695925,2.2801992,2.2538355,-0.20688656,3.0090863,0.90091908,1.8505344,1.9148672,2.0347258,3.4846378,1.1187076,0.25620226,1.4045041,1.3357885,-2.2779228,-0.5757775,3.7023941,2.1896261,-1.3296405,-2.9335998,3.1669606,-3.1838317,-4.6123921,-5.23701,-1.6076659
-2.9480343,-2.3278082,-1.3537785,-2.4517133,-2.8473772,-1.1499075,2.6454606,0.73585114,2.0169128,1.9214766,-1.2930016,3.1460296,1.1296053,1.9489299,1.6918276,1.4457163,2.47894,0.70024244,0.4931958,1.5335192,1.3612881,-1.3891325,-0.027314655,4.8790265,3.8740044,-1.5719287,-3.123667,4.7547426,-3.7110246,-5.1109824,-5.3998704,-2.0512349
-4.1383178,-2.6492166,-1.9423036,-1.2702751,-1.8636292,-1.0577785,-0.38669621,0.82457414,2.4837592,1.7047181,-1.4307063,4.5474938,1.9063689,2.6293993,2.0403586,1.6744256,2.4914457,1.3124711,1.7299157,1.616372,1.5980703,0.42745449,1.2116686,2.0548919,1.2199599,-0.52866539,-2.5088657,0.37657555,-3.2780585,-5.6039629,-4.6484825,-0.54296841
-5.1301219,-3.6798003,-3.6161188,-0.56339352,-0.35808276,-1.8445965,-1.9616608,0.82540201,2.6001879,1.4754762,-1.7860391,5.6352474,2.1955216,3.1697738,2.1652433,1.660332,2.3804411,1.8759866,2.566553,3.6667791,1.7247742,1.9886596,2.3189325,0.69325417,0.83838166,0.55377819,-3.1887149,-1.3436258,-3.232816,-6.8718291,-4.6171468,-0.14077875
-4.9992157,-4.0714601,-3.9647049,-0.0089696032,0.36019079,-1.8612021,-1.8969805,0.35009636,1.5754434,0.66471935,-1.6724998,6.002559,2.1177975,3.1221426,1.8899272,1.1685822,2.0536425,0.99949225,2.4133886,1.7793351,0.99870372,1.9168446,2.5215052,2.4100541,3.140808,1.2448299,-3.3494491,1.8358537,-3.3219302,-6.98405,-4.9297142,-1.5057452
-4.6210938,-4.204042,-6.10357,-0.046800589,0.2249115,-5.2828865,-0.41402424,-1.7576664,0.38511568,-1.8102693,0.268532,5.5990958,2.2640662,4.172673,3.1596113,2.8459819,3.9768552,2.3267089,2.8378912,-0.097877808,0.4968964,1.7535563,3.0382786,1.9243933,2.7545736,1.4378945,-2.4403386,2.1860548,-2.8967785,-6.3437597,-4.5215129,-1.1124784
-3.6383478,-3.1744444,-3.4777783,0.4568386,-0.5387818,-4.77933,0.76807457,-2.2386202,-0.42114173,-2.298105,1.4799187,3.8241111,1.8309446,3.519556,2.6028437,2.2723037,3.3432542,1.989526,2.8728891,0.51697698,2.1050377,1.4008657,2.7495842,1.4525341,-0.1506091,0.95847444,-2.3868199,-1.368561,-2.0008789,-3.2323372,-4.351186,-0.086794711
-2.9691233,-1.4291781,-0.51842053,0.61077475,-2.0227977,-3.7285578,2.6461673,-2.0997798,-1.0280109,-1.8892416,-0.18965694,1.7857316,1.573592,1.7014442,0.92983696,1.1454734,2.6834958,1.9444762,2.497044,2.7825364,3.1728836,1.2450574,2.0045633,3.0928987,0.77744499,-0.26486346,-3.5939696,-0.41006579,-2.3825457,-1.5312993,-4.4974151,-2.0384969
-1.737178,-1.5548212,0.64387414,-0.40484005,-3.2208325,-3.0596391,4.8772189,-2.0295998,-1.5871196,-1.2812439,0.71425838,0.45220766,1.1667588,0.43782941,0.42977067,1.7906251,3.0988248,2.9851629,2.2536685,4.5125761,2.8004153,0.95370979,0.61307106,3.7208448,1.7256481,-2.2275056,-4.0941055,1.8596451,-2.6979815,-1.0642561,-5.2910693,-4.78592
-1.2963282,-2.966194,-1.3166406,-3.3649615,-4.4206687,-6.2545241,8.1929358,-3.0905377,-2.1003464,-1.1997404,2.7194572,0.51580263,0.43408946,0.89846123,1.334143,3.3709494,4.4755835,4.6559751,3.3112531,7.719951,4.0655575,0.67396143,0.0062989576,5.3635039,2.5469283,-4.1595356,-5.1318326,3.4257817,-3.663076,-2.4914944,-6.574896,-5.6798564
-0.35364189,-2.2284027,0.39184761,-3.6495958,-4.6543462,-4.8747995,9.0413498,-2.646621,-2.1492146,-0.71207666,2.8264689,0.42991524,-0.49609261,0.24480805,0.38891062,2.0943391,3.685897,4.1049526,2.6504958,5.7783617,4.9746541,-0.46430547,-0.93023004,7.0894743,2.2751262,-4.7750843,-5.097869,3.9996178,-3.3943114,-1.650324,-6.0353522,-5.8639526
1.4146093,-0.58584414,2.8538871,-2.9117686,-3.8196155,-2.4804223,9.3962835,-2.367345,-2.8204966,-1.2412518,2.1746253,-0.32779834,-1.9329731,-1.211026,-1.2340319,0.18664781,2.3363379,2.7141607,1.3895921,6.5080402,4.4482898,-1.2109401,-0.94701475,7.0094997,2.7227024,-4.9600221,-3.9053332,4.1032285,-3.774176,-0.094807671,-4.6593642,-6.7736748
3.0740253,1.4058994,4.3679395,-0.40273384,-0.72592135,-1.6550235,9.0553325,-2.1633434,-3.392662,-2.7994241,1.9801655,-0.7574288,-4.0298342,-2.2383255,-2.1201683,-1.5494986,0.22060132,0.32038214,-0.22334482,2.8579433,2.2676386,-2.1336632,-1.3062889,6.7597421,3.8125396,-4.0340497,-1.9795977,5.3476388,-3.811327,1.798007,-2.0578859,-5.8873419
3.3633198,2.9571049,3.8337274,1.384419,0.59040353,-2.3756749,6.6001136,-2.6074886,-3.4126191,-3.8284193,1.4799908,0.039633161,-4.749204,-2.4269815,-0.90966335,-0.27650801,0.26764476,-0.81756725,-0.77515585,-2.7432407,1.7834358,-2.9883664,-0.95887683,5.3278634,1.6258935,-1.5416525,-0.31163207,2.8630944,-1.9879116,3.2938278,0.8912544,-3.5907778
3.8438384,4.6246142,3.8218402,3.0712797,0.90670704,-1.0736358,3.4946118,-1.9641021,-3.2313787,-3.481544,-1.4085416,-1.0592106,-5.9452126,-4.6413023,-2.0672586,-1.1658224,-1.9602572,-2.4247942,-1.7350911,-3.0445542,1.5627076,-3.4191278,-0.42724281,4.4987746,1.9596853,0.9250954,1.1194464,2.4221793,0.7534403,4.3462288,3.6829169,-1.984301
4.5586908,6.9259235,6.5912222,5.5766816,2.8723468,3.1405079,1.3625503,0.15443293,-2.5558604,-2.1974592,-2.947644,-1.3847208,-7.6438299,-7.7283933,-4.84207,-4.5417408,-6.3203099,-5.8552951,-3.9021286,-2.9204429,-0.15387105,-3.1573381,-0.58526309,2.6277432,2.3277801,2.6972044,3.6026526,2.1930559,3.3820694,4.814957,5.0029042,-1.0943621
5.3574043,7.7118803,6.0027366,5.5569868,4.3745558,3.0101161,2.9522822,0.42747115,-2.0194571,-2.0751305,-2.0063289,-0.86311154,-7.9931836,-8.6684206,-5.7715656,-5.6939633,-7.0070596,-6.8119601,-5.1991616,-3.1422687,-0.73942517,-2.9428842,-0.23263201,1.2229117,1.4645561,3.8883587,5.5313711,1.5976981,4.9689922,3.3100043,5.1230026,-1.3337828
4.3633973,5.2166801,2.8867896,2.4915485,2.335987,-0.94923385,6.2934799,-1.2237006,-2.3977578,-2.7544875,0.097965175,0.78322207,-7.1982026,-5.9038567,-3.2819057,-3.0874222,-3.940101,-5.0881018,-4.748563,-1.7992313,0.2109658,-2.5789988,-0.56822483,3.4267802,2.4325765,2.9044768,4.3583895,4.0898437,3.4492806,0.73909344,1.9593619,-2.5200576
3.4777581,3.3322432,3.2201908,-0.027280342,-1.3756493,-3.5657851,9.6904501,-3.3207776,-4.0205747,-4.3614627,2.4631631,2.3239746,-6.6874773,-1.7398662,0.48639898,0.39429975,-0.45143481,-3.7871288,-4.5805624,0.60188108,0.92180135,-3.1445252,-2.9455061,5.8733672,2.9284342,-0.076511567,2.6523353,6.6783897,1.4813998,0.67499413,-2.19785,-4.9186945
3.1657683,2.8702485,4.8300287,-1.9482908,-3.5025439,-2.359008,10.03501,-3.7943705,-4.3219449,-3.8408277,6.1311174,3.4149417,-5.2670766,2.2669135,4.7891911,3.9087689,1.4800024,-3.4194525,-5.0547791,-0.64742648,0.46264601,-3.7885747,-4.2459098,4.2549323,-0.54311538,-2.3087214,1.4347742,4.1373021,1.056971,1.9696152,-4.7078306,-6.4583631
2.8700574,1.7423143,4.3572711,-3.3306988,-4.7426305,-4.1479762,11.818319,-4.5524333,-4.3383523,-3.4480892,8.4199725,3.6867849,-3.1776381,4.932636,8.2095573,7.2485325,3.2714332,-1.723761,-4.434898,0.42648734,1.1943043,-4.0234973,-4.4616645,3.6801891,-2.6818743,-4.6757691,-1.4821434,2.0075554,-0.33561744,1.8714023,-6.2366127,-7.9431656
1.0123581,-0.25533725,3.7575299,-3.3564334,-4.7094265,-4.4721846,8.5145328,-4.3456217,-3.892953,-3.8179568,6.0730058,4.5644609,-0.66061984,7.093096,10.511132,10.261322,5.7171957,0.80144543,-3.0981901,1.9533983,0.98316814,-3.1667202,-5.6529065,3.4053798,-2.5580141,-5.9626801,-3.2542428,2.4611284,-2.1223615,0.055935794,-7.1924098,-8.6470438
-1.1104533,-1.972689,3.7572574,-4.7398934,-5.155294,-3.2256743,5.6894309,-3.3413092,-2.3428533,-2.6069928,5.3561853,5.604989,1.6546027,8.6562538,12.343452,12.768324,7.4109122,3.6759765,-1.6362416,4.608132,1.2236565,-1.9212898,-5.9265318,1.061381,-4.7884824,-7.1910178,-4.6162796,-0.84799733,-4.3466431,-1.2489684,-8.8637163,-7.9282365
-3.6846912,-3.437956,1.50522,-6.2751129,-5.1204919,-2.0897418,3.4439514,-1.1830312,0.44367307,0.62618627,4.5831836,6.9239507,3.5347125,9.7465988,12.099527,11.840617,6.8736789,5.3767473,-0.53750093,4.5317193,0.56455244,-0.81682943,-4.8358982,0.47436451,-3.5704267,-8.3360669,-6.6360518,-0.62817695,-6.5763506,-4.0106288,-9.2303747,-5.5993611
-5.16894,-4.1231702,-0.61194771,-6.1910343,-3.7529472,-2.1540639,2.9130294,0.40178931,2.6013392,2.6937047,4.8958015,8.6639369,5.9891327,10.335391,11.086894,10.394147,7.4582264,6.6719542,0.026567144,0.84109876,-1.7019751,0.2135745,-5.0189069,-1.497922,-3.261491,-9.0715899,-6.9837783,0.072447995,-7.1436288,-6.2035938,-8.0128113,-4.3612455
-5.1705105,-4.0881279,-1.5077884,-6.9525346,-2.8504164,-3.8558744,2.900588,-0.55267487,1.9267467,1.2432312,4.0969734,7.4128667,7.0698803,9.9866197,9.784267,9.5818207,8.4025649,8.0539465,1.4611366,2.347583,-0.60469353,0.83823652,-4.50049,-1.0943412,-3.143939,-9.2572961,-6.3475866,0.18758214,-6.838851,-7.1072602,-7.6641885,-3.7574839
-4.369292,-2.8711252,-0.61292559,-5.7832234,-2.0566964,-3.6802556,2.743707,-0.67257802,1.4989314,0.58234427,3.531895,6.122051,6.1525981,8.8463296,8.8762224,8.5505069,7.4439973,6.8109927,1.1635055,0.19310694,-0.55370923,-0.11170913,-4.3181588,-0.44337506,-2.9196395,-8.2870573,-5.78542,0.16776904,-6.3135229,-5.1511542,-6.2144002,-2.5397301
-1.9564782,-1.023063,2.6785185,-2.5559398,-0.13188966,2.2341177,-0.62714483,1.1463088,1.1635805,1.3083771,1.9584637,4.609399,3.816799,5.0709491,5.989145,5.9390602,4.5925879,3.5842413,-0.93075829,-3.2641638,-2.3737484,-1.8940252,-4.5948554,-1.4330536,-2.7094378,-6.1559455,-3.6263439,0.38523568,-3.5610823,-1.9980224,-3.0905268,-2.5503225
0.07638074,0.48539614,3.7514412,-1.5609065,1.3863226,3.3755623,-0.5208255,0.68481905,-0.22264852,-0.083246058,0.87121651,1.8167126,1.9683082,0.88826995,2.8775939,4.3270423,3.6173355,2.6186706,-1.5159885,-2.3935794,-1.8922779,-2.3057388,-3.5540091,-1.1495965,-2.1675935,-3.8390066,-1.4404559,0.67868662,-1.4965725,-0.4826419,-2.0353616,-2.7633282
0.64288697,0.30680599,3.0932835,-2.1129424,0.98122695,1.0199924,2.0749588,-0.70616371,-1.2889763,-1.2998459,0.89609154,0.49497662,0.60929176,-1.7362662,0.99396289,3.9929175,4.6571799,2.8283029,-0.37886439,0.79330474,0.15589502,-1.955404,-1.9118874,0.28553129,-1.5685537,-2.7308617,-0.91175191,0.078159605,-2.114279,-0.18408209,-2.7580361,-2.246868
0.81635486,-0.24776664,4.5501887,-1.8971545,-0.32861706,4.0006903,2.125131,0.33146384,-1.2909787,0.48235968,1.4000157,1.9693666,-0.89816941,-3.3998333,-0.42990401,2.6396503,3.5986283,0.96796839,-1.1157045,-0.78167147,-0.31883415,-2.3795419,-1.8711106,1.9911981,0.23042041,-2.8147596,-0.92231734,2.1011662,-2.9290297,0.34386827,-3.2369671,-2.6861219
1.7084036,-0.9170314,5.140778,-3.0173884,-1.9808235,4.2443315,5.1103321,0.29146181,-1.8947632,2.0075614,4.134541,2.7736576,-1.759471,-3.7451808,-0.89323317,1.4199517,1.7035487,-0.16149179,-1.4057093,0.12926466,0.90088425,-2.7706236,-2.2021519,3.2544513,-0.065109458,-3.7260647,-2.1367148,1.8218845,-2.745831,1.5632525,-3.5315839,-3.251135
2.7070082,0.18976461,4.3918891,-3.6348425,-2.8130203,0.86911259,7.7247146,-1.4391534,-2.9843203,1.0122401,4.0201636,2.5520327,-1.9446668,-3.1890463,-0.90674337,0.61447089,1.5643309,-1.0094501,-0.92624597,2.5453491,3.7174642,-3.0637302,-1.5569195,4.0037497,-1.6283232,-3.1132317,-2.4576409,-0.9102577,-1.6439641,2.4302426,-1.8074092,-3.3135647
3.8555386,1.5536402,5.8766123,-1.0115215,-1.0973369,3.728767,5.1017765,-0.47992388,-2.858789,1.0115653,2.821163,2.1750601,-2.1018706,-3.2645386,-1.3512748,-0.61338774,0.76217721,-3.2584555,-2.4596762,0.31858213,1.8829007,-3.9725266,-1.8048859,1.8235431,-2.5799113,-1.9752067,-1.2013569,-2.0583709,0.37626415,3.750917,0.58489642,-3.5343714
5.0581552,3.3627876,9.4890317,2.7475566,0.74183875,6.8084833,3.8533762,-0.24985944,-4.335932,-1.2815353,0.75964155,-0.62441017,-3.1855387,-4.5528324,-3.4850193,-3.613185,-1.9659844,-5.2097345,-3.928848,-0.55383393,0.63016185,-5.3463985,-1.8487679,3.7469717,0.54491167,-2.0569073,-0.74667614,1.7449737,1.1037227,5.9446793,0.90786565,-4.4587024
4.5560315,3.4979976,10.180292,3.4913256,1.923327,7.4409148,1.4811543,-0.22656372,-4.0895148,-2.8961022,-2.0532415,-2.7686747,-3.1488154,-4.5834787,-4.0910895,-4.0384567,-1.9707875,-4.2485489,-3.1127301,1.0652252,2.2206046,-4.8104697,-0.65444276,4.8404696,0.68189807,-1.1409692,-0.49433438,0.99718387,0.27443428,5.4255349,0.02585079,-3.7740354
3.3697984,2.2055162,8.3785377,2.1614097,1.4738149,8.2070613,-1.1605297,0.2283812,-3.0860366,-2.3790581,-3.718177,-3.2558806,-2.7535123,-4.9131591,-5.0194354,-4.2596357,-1.1900227,-3.1199351,-1.8843553,3.6426022,3.0166056,-3.3570401,1.258306,4.7636933,1.3958819,-0.15209708,0.52078657,0.75399533,-0.29132554,2.9541471,-1.1321278,-2.6582162
2.0384653,0.55738477,5.2737514,1.3436588,0.32972988,7.1080512,-1.0708817,0.13388391,-2.7218324,-1.9228082,-2.3611493,-3.8562321,-2.2868106,-4.9192303,-5.122074,-3.7685767,-0.55661873,-1.9560755,-1.6501414,2.799338,1.2261656,-2.8444715,2.3365946,5.462488,4.7267286,-0.64408836,0.50593858,5.3196705,-0.21609151,1.1098385,-3.0340088,-1.3406013
1.4300357,-0.10610144,5.2172201,0.994173,-0.22358426,5.2722219,0.53869758,0.44997073,-2.1976542,-1.1205106,-1.8854803,-4.1992311,-2.3545717,-5.1375376,-5.0226208,-3.3429,-0.83095622,-1.0759173,-0.5570808,2.9638021,1.5211249,-2.621682,1.0190023,6.8999974,5.8376985,-2.3187648,-0.79093247,6.9815434,-1.3622351,0.73614306,-3.8068236,-0.90705035
1.7824889,-0.47274268,5.2813172,0.62184864,0.30378406,6.5700604,0.066860767,1.8125055,-1.1062532,0.64918547,-2.5702589,-2.6629364,-2.5875482,-5.6310586,-5.8458782,-4.5920335,-2.3292535,-0.97538018,-0.85078991,3.9884207,2.1897901,-2.4164838,-0.0083955108,6.0606644,4.5032706,-2.13038,-0.93003512,5.2485483,-0.97660971,0.11998033,-2.1745494,-0.93813995
2.5160542,-0.2109606,4.2423123,0.79024748,-0.28111003,6.8600852,0.013994583,1.6559664,-1.2728437,0.90371957,-2.9071297,-2.3367259,-3.0164859,-5.5973774,-6.0599773,-5.4695579,-3.2558673,-1.7924387,-1.5219139,5.8634971,1.9387315,-3.0131597,0.81794535,4.440864,4.1897843,-0.87043886,-0.7681456,3.5536568,-0.29413536,1.5618993,0.0037517228,-0.68423672
2.7974501,1.923777,4.5748653,2.0489378,-0.22207322,7.0829885,-0.69652808,0.51170482,-2.353834,-1.0177576,-2.2447185,-2.7956675,-3.8715509,-4.6031425,-4.629292,-4.3639107,-2.5015585,-2.7516213,-2.5277381,0.85725323,-0.047152337,-4.3771448,1.3774657,3.9128679,4.6100195,0.49112799,0.42746306,4.7799191,0.97297575,3.7138049,0.40143489,-1.4803672
