FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-3.6190755,-4.753056,-4.1830574,-5.3968004,-4.1862844,-3.2896345,1.3906316,-1.8493956,0.77709709,3.1695107,7.3706642,3.9508724,0.31848919,4.5754281,5.6571535,5.765399,3.9100826,1.642126,-2.2793338,2.6985213,-1.2172104,-0.75615248,-2.0452378,0.34344588,0.024777698,-0.96554099,-1.2721214,1.8750528,-1.8924476,-1.8475392,-3.0987159,-0.81764858
-4.2210211,-5.4203394,-4.259845,-5.9756852,-4.5779184,-4.3377039,-1.0769521,-3.495699,-0.60304815,-0.42666578,2.6815636,0.73949003,-1.0893969,0.69583931,0.25651945,0.57174057,0.99651402,-0.23074002,-0.45143649,3.7470581,4.6962314,0.45938022,2.7754059,7.9876827,6.0815691,1.3388528,1.6358949,7.5265697,0.47022976,-2.1616131,-3.2304843,-1.1019971
-2.6146329,-4.5216877,-3.1761188,-3.9885424,-2.7914416,-3.5358095,-2.0863254,-2.9513598,-0.68841377,-1.138601,3.0140607,0.94010303,-0.11870646,2.5615635,4.5099227,4.8177099,4.6686996,1.7153239,1.0928858,5.2280049,2.0365336,1.1708893,0.22133758,2.1754576,-0.14257196,0.60297837,-1.7974867,-0.45535598,-0.1446364,-1.9340732,-2.3289812,-0.34072773
-0.63056021,-2.0883297,-1.3407595,-1.325311,-0.84077906,-1.3044617,-1.5797245,-2.6741708,-1.980922,-1.8173208,1.0582072,-0.80156302,-0.75839442,1.0484517,3.5640309,3.2538443,3.3191281,0.54115891,0.17047538,2.7887638,-0.61259025,0.053628769,-0.042594223,-0.43197836,4.3093944e-05,0.074335171,1.0247008,0.34641012,2.1720808,-0.28569582,-0.7374647,-0.16264372
0.30714681,0.11385231,2.0941029,-0.23665531,-0.87258023,0.29265537,-0.56228882,-4.266643,-4.0057429,-4.2901539,-3.2627021,-4.4156497,-2.3645098,-3.3042745,-1.1274237,-0.31422081,0.54877706,-1.7776592,-2.3628588,0.16676837,0.12572358,-1.6507198,1.6336621,4.5113614,6.1114314,-0.16804032,5.8140561,8.392253,5.5876827,1.4157466,-0.54648208,-1.5866232
0.60045186,0.41989702,2.8176767,-0.38868613,-1.6665986,-1.5005249,-0.46860933,-6.2908302,-4.2559204,-5.6100451,-3.9335763,-5.4079562,-1.7559459,-4.6465955,-2.0590668,1.1217849,2.2087932,-0.75745821,-1.5545861,2.9005437,2.7395848,-2.1322848,-1.8303854,10.503336,6.9857656,-2.066029,3.5697318,11.790409,4.3903556,1.2098795,-2.0761897,-2.8569327
1.0453101,0.58406065,3.3445604,0.42530225,-1.0533669,-1.7578777,-2.0592066,-6.6882742,-3.9969497,-6.8502355,-3.4206131,-4.6379024,-0.44979227,-2.2740566,1.226058,4.8269911,5.6147629,3.0893524,1.1109826,5.289462,2.4509799,-0.97336665,-2.8509142,6.6302184,1.7262764,-2.0195332,-0.62819611,3.9062854,1.4428133,0.85210287,-1.7584983,-2.1467446
0.58136622,0.30107796,4.4441113,0.16318868,-1.4815391,-0.98305989,-1.650452,-7.3591977,-4.8102812,-7.032031,-2.7351314,-5.4982359,-1.7225275,-2.4455622,1.7400436,2.9004724,4.2728264,4.2512526,1.994754,4.5681255,1.5715344,-0.12167161,0.12960678,2.9784554,1.9344305,-0.30749991,1.8463771,2.0550405,1.8973452,1.9636134,-1.3347095,-2.1117306
-1.6728825,-2.2822607,2.4960828,-2.4423788,-3.0403848,-2.8466485,-1.3770394,-8.0776009,-5.1222567,-6.2962145,-1.1801327,-5.4909315,-3.2337184,-2.8517658,1.8148837,3.5544139,5.1454912,5.8982001,3.3168428,8.0702242,5.0227198,0.72336132,1.0292547,6.9634831,3.5283743,-0.47677221,0.73471039,3.823121,-0.909792,0.76192854,-3.1817812,-2.4005381
-3.0875169,-4.845553,0.27478359,-4.4529925,-2.8947466,-2.9879101,-0.075563189,-5.9246729,-3.5811759,-2.9483972,1.8480153,-2.6184605,-1.4819844,0.21641618,5.4264405,8.5267564,8.3522827,8.1400488,4.8709911,9.3757351,3.6295104,0.57702442,-1.0167061,3.8025779,-0.73913478,-2.7033351,-3.5386331,-0.79487838,-3.7832058,-1.0446623,-4.7062123,-1.8148435
-4.9439457,-7.6751518,-1.2642784,-5.6814094,-2.5297896,-2.2649287,-0.35585782,-4.0006416,-2.3597455,-1.5388514,3.1353768,0.28147661,-0.57411567,3.5211744,8.4286688,10.859545,10.195043,8.8823268,3.9648507,9.3208584,1.7629393,0.00074291696,-0.90769363,0.98824191,-1.7706438,-4.0868105,-3.7196236,-2.0057813,-4.8169927,-3.1582404,-6.5187038,-1.1680428
-5.1434504,-7.5193764,-2.2579435,-5.4526326,-1.1038905,-1.6238108,1.1912238,-1.5662681,-0.50304513,1.4136332,3.3165495,0.96251839,-0.65109784,1.7382006,4.2964726,4.1522167,4.066074,5.3091809,1.9905659,5.4121679,1.7424044,0.95737335,0.82966651,1.3029651,0.60673066,-1.9957168,-1.4622918,0.5787654,-3.6893745,-2.2808697,-5.5814148,0.96447055
-4.4884594,-6.5105515,1.0335625,-3.8321946,-0.64553848,0.29545777,3.6581344,0.13176434,1.8274039,2.9311859,2.606557,1.0956431,-0.37222614,-0.30497104,-0.277171,-0.2503282,-0.062954278,1.7102652,-0.4245635,2.7657103,3.6261249,0.95912478,1.515603,5.3666689,1.9077265,-2.2201981,-3.4279682,0.75704928,-4.0094694,-1.880002,-5.7106036,2.2292156
-3.2626098,-4.7613303,2.5982619,-1.9089474,0.27161158,2.0563829,4.6891507,2.2238659,3.5191223,4.0852275,2.5036777,1.547646,0.69921068,-0.31689723,-0.29297208,-0.38102035,-1.4422771,0.27936117,-1.2268943,-1.1346142,-0.96144419,0.54693617,-0.25443417,-0.024165497,-0.23194597,-1.4270647,-2.2778745,-0.53441099,-2.6964997,-0.4611241,-4.8812111,3.457279
-3.703009,-4.9008376,0.2921117,-2.3158406,-0.045582664,0.48860829,2.2862456,1.5188971,3.5526788,2.4892428,0.71231138,0.86911192,1.8968105,-0.67172443,0.19608252,0.089804705,-0.38332337,2.3552867,0.50368913,-0.060442561,-0.19860207,1.8855131,0.1541153,0.11766889,0.21050111,-0.72514251,-1.4261134,0.57898887,-2.8878318,-1.3782259,-5.17103,3.6700307
-3.2597888,-4.0950695,0.54786972,-2.0324455,-0.31079906,1.1985321,1.7318261,1.7648713,3.487271,1.7011407,-0.62249115,-0.47963695,1.9532916,-1.5514151,0.57104088,-0.33104485,-0.60311827,2.9305296,0.32782083,-1.4343007,-1.5368938,2.2699206,2.1306127,-2.6805181,0.18038505,0.67291827,0.36407276,-0.4883965,-1.1645453,-1.0540933,-3.9330333,3.7454841
-0.95864559,-1.8038502,3.5169415,-0.78465168,0.1520918,1.5973265,3.0522418,0.63313612,2.1893371,1.187434,-0.832917,-1.8476961,0.73712564,-3.0874594,-0.53074874,-1.165734,-1.2370156,1.4064455,-1.0046979,-1.1993576,-1.6276572,1.3184394,-0.58593168,-0.8795929,-0.22184945,-0.82998466,-0.68445776,0.1270208,2.2255576,1.0574814,-2.7916111,2.8732799
0.44005891,0.58928915,1.0243833,-0.044373016,1.534418,0.26393358,1.6049079,-0.34946925,1.1507436,0.26539299,-2.849351,-3.2858821,-0.09883753,-5.5976832,-4.2129006,-4.7638297,-4.5080923,-1.4863617,-2.6906573,-3.1415753,-1.4697591,0.94364828,-0.79452255,1.8311878,3.2796766,1.0355146,2.9115974,6.4714067,6.0231137,2.6778598,-0.52874189,3.7748989
-0.36528635,-0.20330327,-1.7229908,-0.33729328,1.03277,-0.58890577,-2.0094111,-1.6422167,1.494084,-1.9769569,-3.0246704,-1.5789803,1.4949082,-2.0557218,-1.1285019,-0.87455915,-0.55599125,-0.79198764,-3.8123427,-1.6012327,-0.19120793,0.83469859,1.4215892,2.9926731,2.9804657,0.49254891,1.3594206,3.7984447,3.8039999,-0.44474177,-0.57587706,3.7765689
0.41519613,0.27744229,1.2138109,1.0204854,1.9916109,0.70615075,-1.4960486,-1.2283632,1.8228798,-1.9735014,-2.3759263,-0.15662921,1.9553191,-0.4407027,-1.5705041,-2.3015198,-1.9169597,-3.910082,-4.3367887,-3.2085016,-0.62613032,1.2839303,1.5539251,2.0042563,1.858067,0.45615883,0.55494297,0.66386523,3.7178342,0.37810283,-0.058322949,3.7259975
2.0623318,2.1600222,4.9711731,2.9111701,2.1729188,2.2463695,1.2899796,-0.87585165,0.4819786,-1.0614343,-3.0698329,-0.99726656,1.0783661,-2.5449495,-4.7848845,-4.9979626,-4.7848293,-6.7831278,-4.6211878,-4.6174731,-0.52686497,1.3194134,-0.29689388,3.5885611,2.3836023,-0.59097381,0.45841286,2.2775733,5.2032521,2.744092,0.1208228,3.0834892
1.0345669,1.3555296,5.4860152,1.8042895,0.97295284,2.642432,2.7952022,-0.037298263,0.59725527,-0.06002391,-1.9467893,-0.56063393,1.3695702,-1.8990362,-2.1489004,-1.6654538,-1.9945518,-5.1819865,-5.0383361,-3.7434916,-2.1602223,0.0541699,-2.6714955,3.0319978,1.881131,-2.8272448,0.063482394,3.8379876,3.4780257,1.9298766,-2.005548,1.6065246
-1.2475353,-1.4003095,2.8517714,-0.13209925,0.77199254,1.595197,0.80088881,0.31185052,0.93672294,-0.57549407,-2.1088367,0.50391122,2.138974,0.079413885,1.1928871,2.2341469,1.7251787,-1.3622223,-2.8425567,-1.0640929,-1.5759977,0.82718748,-1.7475932,1.6548562,0.77096831,-2.91736,-1.1209338,1.9418596,1.2822778,-0.63816063,-4.3467949,1.4598971
-2.7865581,-3.4890443,-0.67373194,-1.7794527,1.1727425,-0.095453807,-1.5786084,-0.4897581,0.030115889,-2.1143084,-5.7066621,-1.2443507,1.387915,-2.2007515,-1.2670487,1.2960389,0.8466967,-0.69401603,-0.96231538,-0.48778471,0.95597139,2.4509517,1.9466376,4.2766574,4.8400251,-0.85505143,2.2198038,6.2860889,3.1525636,-1.698428,-4.7607018,2.0218069
-3.1029621,-3.4553394,-0.7563898,-1.9958149,0.35167391,-0.19460855,-1.1775785,0.017634213,-0.54354334,-2.1726723,-6.1082106,-2.7089511,0.14658756,-4.3121803,-2.5902939,-0.17611164,1.077302,0.91994206,-0.20912315,2.7271429,4.9450275,1.6863502,2.1233304,9.2102174,5.7177145,-1.3324385,-0.13813226,7.6471482,0.95294907,-2.5933876,-5.4984398,1.5431479
-1.3603635,-1.3555852,3.1192157,-0.72188874,1.8982136,1.032232,1.5127448,0.5004495,-0.49588738,-0.71165219,-4.0593138,-2.593807,-0.63597906,-4.5557862,-3.2966622,-2.0932589,-0.79878554,0.27036083,-0.30089731,1.8945317,4.3357563,1.2747003,0.28087609,7.4237926,2.7397584,-1.0600435,-2.9883193,3.0627015,0.68272578,-0.045058199,-4.1461112,1.1913367
-2.0513687,-1.9892817,-0.47404577,-1.0352407,2.3370207,-0.41065633,-0.90645647,-1.162722,-0.52754036,-1.4104627,-3.218043,-1.479267,-0.033255866,-2.2601177,-1.0927957,0.22571522,0.50553903,1.2558004,-0.15398151,1.4506403,3.0002622,2.0817348,2.1123651,4.3847132,2.4830755,0.79819628,-1.2778,1.4136558,-0.087274797,-0.86919582,-3.4783766,1.8691543
-2.6851985,-2.7725576,-2.9798889,-2.2734009,1.2064439,-1.5444774,-1.9910029,-1.1374284,-0.34470655,-1.1218584,-1.222798,0.64345445,0.86639955,0.72842227,2.0879527,3.0644346,2.942183,0.56045972,-1.6040622,1.8729261,0.91187192,1.1885048,0.031933222,3.451159,2.3272705,-0.86893598,-0.18222248,3.5880543,-0.42294594,-1.9833576,-3.6645117,1.3278743
-0.88466175,-0.099775636,0.079004316,-0.60254906,3.08892,1.4259016,2.770647,2.351007,1.44054,3.930197,2.8592521,2.9364966,2.1324043,2.2107114,3.9558713,2.2975367,1.5278868,-0.18302136,-3.521359,-1.3754077,-3.4579562,-0.1247699,-3.7286642,-2.7429492,-3.2658059,-2.5868473,-4.0755642,-2.9173627,-1.4116771,-0.27959635,-2.9684402,1.2200314
0.84858673,2.4984716,0.35814791,1.777269,3.8725771,2.2295263,3.0775626,2.5308044,2.0994396,4.4109402,2.1955996,2.2568592,1.452879,0.86589414,2.3838665,2.3827462,-0.10682964,-1.8627267,-4.4904875,-4.052108,-5.3821365,-0.089060783,-3.8138113,-4.7673609,-4.0983631,-1.3419728,-3.662913,-4.1861097,0.62675665,1.0024401,-1.4121078,2.3956149
1.8851141,4.3034725,1.248949,3.3420608,4.3766885,2.3930844,1.141013,0.48044683,0.67996299,0.3819731,-3.6945007,-2.1892156,-0.24621409,-4.2435243,-4.0494019,-2.7945122,-4.2237235,-3.7522946,-4.6961846,-6.2092572,-3.0380634,0.32660401,0.43637204,-0.34036697,2.0148056,1.3570319,2.0859991,2.4310516,3.889736,2.5658959,0.77249427,3.3644919
2.4396746,4.9241154,2.6936252,4.503937,4.1052969,3.3797094,0.063636642,-0.50421835,-0.59778536,-2.098892,-6.5314248,-4.1281064,-0.0925579,-5.4413685,-5.1707294,-3.0780953,-3.9386112,-4.4644717,-4.0653764,-6.3185751,-1.7647968,0.89113384,2.9083878,1.0443583,3.2414722,1.4796573,3.0030874,2.2615963,4.0823509,2.5095931,1.3389351,3.3244308
2.3921183,4.2767083,1.0677817,4.1332167,3.2281231,2.6744945,0.083967784,-1.3153999,-1.4441123,-1.7561613,-5.0287352,-4.2409214,1.1183734,-4.0810455,-1.0300653,3.1836192,1.2610906,-1.3483412,-1.8475753,-3.1333972,-1.6737225,0.8542155,1.4990593,-0.089144761,-0.33789093,-0.037027586,-0.7466609,-2.2559871,0.81089174,0.91361816,0.77008878,2.098812
2.2640655,3.7910765,0.70315438,3.2692656,2.06655,0.37629239,-1.4719667,-2.8891328,-1.4624233,-3.5655184,-5.2384404,-4.6991131,1.1173968,-4.8723145,-3.3785397,0.089929088,0.1728769,-3.169228,-0.70318165,-0.65461205,2.5956529,1.349331,0.90437575,6.660448,2.1895034,-0.17993276,-0.98994704,1.8714313,0.82525703,0.72037651,0.54619642,1.7611609
2.9375057,4.0132835,2.1136175,3.2751856,3.809107,1.4404067,0.21764556,-2.0526203,-0.73948114,-1.7636149,-2.678249,-3.2195974,1.6769518,-3.1998142,-2.2662574,-2.3554389,-2.2578772,-5.9187486,-3.016028,-4.4879141,-1.9685823,0.89401877,-0.055394322,1.2638347,1.226965,0.4308376,1.7106396,0.92120422,2.907085,2.7951781,2.1669355,2.1792108
1.2043437,1.9259851,-3.8933829,1.3169725,3.5596293,-1.1220832,-2.2712734,-2.2495349,0.65637881,-0.32570321,2.0996279,0.51544971,3.6078745,2.362511,5.2692683,3.9354303,3.201534,-2.7288457,-2.5245759,-1.5519557,-3.7108071,1.4813556,-1.3985916,-3.1779732,-3.2424622,0.18633936,-1.3199189,-4.6045426,-0.71369148,-0.22059983,1.1497557,2.583479
0.10024377,0.83337794,-5.8533287,-0.026506904,2.9057875,-2.9056833,-3.7125938,-3.0065098,-0.72512039,-1.9382536,-0.79602174,-1.7744048,1.5371231,-1.1438144,0.2582526,0.052059755,0.97739474,-2.3481107,-0.26044096,1.0803592,2.6704749,1.9512687,1.8132069,4.6237654,1.7599815,1.9230194,-0.10270201,1.0712794,-1.2070624,-0.97426967,1.0791233,2.1380954
0.834254,1.650359,-3.1165863,1.698308,3.411036,-0.39886652,-2.1473172,-0.93050189,-0.097295918,-1.2395735,-2.9143164,-2.8781462,1.2007532,-3.1487622,-2.7702399,-2.7588183,-1.5639867,-1.5314234,1.6587644,-0.40761921,3.3208769,1.9819308,3.5520658,3.3631031,1.1587185,1.6299292,-0.43285237,-1.0977413,-1.3040379,-0.59632828,1.4367077,2.4375991
1.1115868,2.1587714,-2.1216805,2.7910399,3.2797965,0.90791306,-2.8865713,-0.22935869,-0.85757384,-2.1995011,-3.9936938,-3.0291157,0.56355213,-2.4368014,-0.78193908,-0.10703894,0.20347319,0.95719997,2.3392277,-0.42609561,0.39420881,1.6961634,3.0179562,-1.8327627,-1.1086443,1.9579226,0.15288942,-3.2742037,-0.41115658,-0.081421848,1.275132,2.9707151
0.46986648,1.3879364,-2.4648133,1.3666241,3.5308511,-0.64250004,-5.4171089,-1.8327202,-2.216017,-5.9814232,-8.5592618,-5.6170825,-0.27542858,-4.9047471,-3.1359977,-0.049206405,0.16906653,0.77378454,2.7277849,-0.50574824,1.3225819,2.6258314,4.7199637,0.84667762,3.1484468,3.993012,4.4058135,2.5864283,2.0289763,0.58469883,1.9331496,2.98055
-0.62766832,-0.23865006,-5.6724828,0.19959844,3.3536861,-2.4865689,-6.9487293,-1.4930328,-2.191419,-6.7335156,-11.117624,-6.2444581,-1.0084957,-6.9520655,-6.6448686,-1.7033526,-0.89114797,-0.54603463,2.2758348,0.73708102,4.6418061,2.4239993,5.0094487,7.7693671,8.0563347,3.6654854,6.7340577,10.816497,1.8986799,-0.98224589,1.693674,3.2067955
0.39163578,0.66782769,-5.4543591,1.6498382,5.1456654,-0.077461224,-3.5638101,3.4523571,1.3965222,-0.29515783,-4.8015245,-0.90567036,0.45387684,-2.3168626,-2.3450558,-0.80508624,-1.2740764,-1.2131467,-0.26386458,-1.637874,-1.2174046,1.33137,0.021539696,-1.0630858,0.19730441,1.1852575,1.8046413,2.4291663,0.71076554,-0.77153435,1.944319,5.2238783
0.24470214,0.88087154,-5.60788,1.5427883,6.4595603,-0.031451975,-3.8414975,3.0931758,2.2201631,0.016899994,-2.8159809,-0.096920256,-0.60033569,-1.5508462,-2.2549795,-3.4491067,-3.2989839,-4.4322366,-3.6160298,-3.3278231,-1.5509213,1.0875222,1.9972628,-0.9746803,1.3409733,3.6069721,2.7331226,1.6924759,1.8599768,-0.24428356,2.8199752,6.0975044
0.87731274,1.5258693,-5.112955,2.0862957,7.5905894,0.56744291,-2.7229412,4.1128654,2.4125567,1.0912943,-2.2553902,-0.58970218,-1.6356941,-2.4740868,-3.0127455,-4.2559806,-4.3094408,-7.0546217,-4.5681248,-4.2348956,-1.5693955,1.041133,2.332749,-0.50049754,1.4870565,3.7502377,2.9019001,1.112543,1.3164496,0.14341025,4.2188192,5.7279405
1.4190051,1.7319733,-4.9858857,2.8802049,7.7049663,0.58900714,-2.5260544,4.1720123,1.5838404,1.0505653,-3.9801486,-1.5962624,-3.4042786,-4.6188368,-6.7042446,-7.9490658,-6.9485899,-7.1855531,-3.9404926,-3.2687921,1.7712343,1.2901392,3.5705796,3.2812943,3.7038236,3.1101442,3.431569,3.3332248,2.2175123,0.081479603,4.8731636,5.3124595
1.0647582,0.82966841,-3.8613663,2.3374466,7.0329075,1.0698145,-2.3765626,4.4632713,2.0960699,1.0422388,-4.1328291,-1.3242243,-2.8732622,-4.3812122,-7.0649132,-9.1245073,-7.5942481,-6.5691581,-3.0432389,-3.0294122,2.4904547,1.9647663,4.4891096,2.884785,2.9991663,3.024856,2.2078712,1.5478441,3.2220077,0.12413087,4.2320486,6.2517159
-0.38129055,-1.1237978,-7.738834,0.23241689,6.7657732,-1.5583416,-5.5279909,3.6803286,3.7487026,0.054353072,-3.2834317,0.18055525,0.081764838,-1.4205858,-3.3460178,-5.1443094,-3.8455699,-3.8386694,-0.26538406,-1.1473853,2.5744845,3.3135767,4.5015144,1.1295127,0.78607312,3.3684651,0.65015235,-1.4241004,1.0246369,-2.1832206,3.4885535,6.6480622
0.12763851,-0.27292932,-6.2913478,0.051238574,6.3357741,-1.5813966,-4.8906215,3.6296086,4.4958378,0.29956228,-2.3334806,1.0908102,1.6092372,-0.20393583,-2.1219415,-3.3461111,-3.1363796,-3.7067499,-0.31095613,-2.3817888,-0.014002606,3.5140153,2.0265159,-1.693064,-1.5179107,2.970592,-0.4309243,-3.0414066,1.3157592,-0.89900196,3.6166473,7.0907125
0.59160602,-0.20247826,-5.057373,0.43874266,6.2337874,-1.5376828,-4.466741,1.2948999,3.2896113,-1.5344597,-3.9985549,-1.4378494,1.7551713,-2.4949781,-3.7250455,-4.5430899,-4.3097801,-3.6383459,-1.4910025,-4.1128064,-1.6523696,2.9473808,2.1738553,-1.5817738,1.1806342,4.5798183,3.7116195,1.4385318,2.7948767,1.0417926,4.5101902,7.8018095
0.15885326,-0.82078627,-5.8658873,0.097557995,5.2967087,-2.0373643,-4.138599,0.68271815,2.7939568,-1.7438963,-3.395189,-2.9213905,3.670614,-3.3610293,-1.7764795,-3.310895,-1.5468982,-0.3139168,-0.067658554,-0.78321532,0.23682728,3.272768,1.1364654,0.31330072,-0.40183126,4.0496412,0.5187685,0.12155435,-1.8693026,0.06557513,3.6057955,8.3332336
0.8317659,-0.22552981,-3.2747635,0.86055704,5.6783629,-0.088093991,-2.0973784,1.3141272,2.1683332,-0.94892424,-3.6155835,-3.7714819,3.7392528,-3.769629,-0.73665615,-2.8067565,-1.6537473,0.0015908451,0.088425479,-2.9047613,-2.5198569,3.4819707,1.7727973,-4.2709502,-1.5905648,3.873624,1.937524,-2.4962888,-1.2082263,1.0731301,4.1928093,6.964927
0.74809934,-0.38563394,-1.0646201,0.58247307,4.9865185,1.6423746,0.36719403,1.9948127,1.6979539,0.40643393,-3.2373586,-3.7603764,3.0283264,-3.8241706,-0.055836885,0.067324174,-0.57825284,-1.0659082,-0.82021102,-4.070393,-3.7799558,2.5011029,2.0895915,-5.0798377,-1.9479388,2.8759958,1.0342032,-3.8579354,-0.040035196,1.1009065,3.1506757,5.2944859
1.4447075,0.30070279,1.0900275,1.8435591,5.8114284,1.8563276,0.13960638,2.1426729,1.2598619,-0.77988255,-5.0055345,-4.3783571,1.1376415,-5.6568438,-4.6691414,-5.9829814,-4.8676373,-3.5733638,-0.91928016,-4.6032433,-1.5316682,2.1044226,2.3510613,-1.4101281,1.3305552,3.6345511,3.5808208,0.65863296,1.7728293,2.3646577,3.6976431,4.8563553
2.1898126,0.69888972,4.2757595,2.2590435,5.4992844,2.8661772,2.5720535,2.4063095,0.88807405,0.32926738,-4.1965648,-3.5871991,0.16905896,-5.4822151,-6.2771885,-7.3018483,-6.3939742,-3.8994582,-1.5361439,-5.0417466,-1.0486097,0.94176569,1.2976014,-0.59505136,1.2101666,2.3538666,2.4925418,0.21052801,2.3264603,3.3349296,3.8888247,3.149593
2.7193941,1.4794633,6.2383767,3.2899279,5.1667059,4.9003811,4.8102443,4.6290106,1.99581,3.3261394,-0.67885134,0.03767627,0.64213125,-1.5003754,-2.293345,-2.7281557,-3.8792024,-2.7057243,-2.2310418,-5.3417227,-4.7417301,-0.52179855,-2.4125128,-6.2220128,-4.5944171,-0.59903493,-2.1328304,-6.3251247,1.4228468,3.1140642,2.5225002,2.6132176
2.8841607,2.4240369,3.4756009,4.2614679,5.4656488,4.783982,4.4799451,5.6515301,2.5167864,5.0505728,1.6260942,1.0942975,-0.056720852,-0.69479374,-1.3899498,-2.4687512,-3.5446778,-3.3322271,-1.9557558,-4.2402597,-4.0570351,-1.4471002,-2.9191099,-5.8820305,-6.0129317,-0.75376935,-4.0786658,-7.7450074,-0.33080959,1.957565,2.2636454,2.9742636
2.7793784,3.4542966,2.2642281,4.8689168,5.9805615,3.6301555,1.4236118,3.4762365,1.7797595,1.7300854,-0.54377515,-1.2667188,-1.0122386,-2.4901654,-2.8849763,-4.1047552,-4.1568789,-3.8999312,-1.3256727,-3.7317775,-1.9548858,0.0017674573,0.21452479,-3.51223,-3.4647033,1.9303046,-1.735201,-6.1298212,-1.1347628,2.2642162,3.2860369,4.2644095
2.6813993,3.4047154,2.8349829,4.3386793,5.550226,3.6316888,1.9703179,3.6804557,1.1480326,1.4314954,-1.9236895,-2.3793804,-1.2112095,-3.8310763,-2.7942414,-2.3562473,-2.6777036,-2.3093463,-1.3424159,-2.4318427,-1.6463301,0.16172004,-1.1199373,-2.2046799,-3.4466724,0.4421756,-2.6549252,-4.7878484,-1.3708589,2.289975,2.7459956,4.1765455
1.499876,2.8001509,1.2656894,3.192,5.7198956,2.9174361,0.94573992,4.1235237,1.2511132,1.4173291,-2.3531065,-1.5550914,-0.84948335,-3.2993412,-2.1809782,-3.0120304,-3.0295513,-2.3954333,-2.2379566,-3.0406261,-2.3006176,1.2220934,-0.65144353,-2.8473954,-2.1025817,1.2907732,-0.89243407,-2.5829125,-0.82837141,2.023094,1.9012176,4.5894224
-0.23060449,0.8945435,0.26534832,1.9890241,4.5740076,1.9894399,-0.34294855,3.4796117,1.8766525,0.46702798,-3.5063822,-1.3258247,-2.3465528,-4.1498557,-7.1880748,-8.7444814,-7.7779952,-6.6530359,-2.5152198,-4.8307374,1.3221381,1.9525813,4.7199186,2.4084141,4.6776146,3.5630118,4.2902851,3.6120439,0.038721392,1.2629216,1.9412999,4.2871015
0.17458976,1.3668573,1.659812,2.0872267,2.9882778,2.1032561,-0.0788487,3.0105107,3.1681829,0.76690973,-0.42254261,0.87535995,-0.47975495,-0.45143706,-3.5427756,-3.9444137,-4.3970805,-5.1885418,-1.7295009,-4.1492192,-0.20857871,1.5534874,2.8629373,-0.81988771,-0.27716661,2.3862649,-0.28699372,-3.3256049,-2.5194867,0.91936134,1.8636321,4.0351664
1.1932306,1.9208558,4.573518,2.5885623,2.3946079,2.5955285,2.2187049,3.2216688,2.3737133,1.7913914,1.8743731,1.8643383,-0.3067757,0.49670653,-2.3310543,-4.9186844,-4.8056748,-5.2187931,-2.7903178,-4.3321336,-3.0255522,-0.22971902,-2.0789106,-2.9012431,-1.6881729,1.4543668,0.040042199,-1.6508943,-1.2563792,2.9300455,1.4855295,2.5171215
1.0851636,1.5776686,3.209784,1.7303197,2.155136,2.1975465,2.4434673,2.8469777,0.76329938,1.8232516,1.2564283,0.66142328,-1.5960851,-0.91643541,-3.1178229,-5.9647262,-5.9257901,-5.6061664,-4.0562615,-5.2812271,-4.1143624,-0.81973434,-1.2523239,-3.3051356,0.95127921,3.0065344,4.0004742,2.6776584,1.0602959,3.8040167,2.6798862,2.0254604
0.32521806,1.4745389,2.8130907,1.262945,0.99376513,1.4100463,1.1759754,1.6693453,0.34423949,0.040344024,-0.8129183,-0.8894498,-2.5631018,-3.0269751,-6.5049115,-8.8263263,-7.3664881,-5.1425201,-2.5724066,-3.6061923,0.67201665,-0.25820384,1.6347765,2.5016827,4.2771637,3.4890991,4.1505624,5.6457483,0.37492847,3.1192707,1.9926505,2.2020836
-1.2176785,0.058428077,-0.65198592,-0.30814086,0.3827799,0.10868815,-0.19739931,1.3749692,2.0640699,1.1972121,2.4729094,1.2960665,0.37185923,0.90692229,-0.22669239,-1.6597898,-1.7863309,-2.3670584,0.47584179,-1.4026177,-0.11205731,1.4151838,1.5843606,-1.3956137,-1.1197492,2.7961371,-1.0699822,-2.6824694,-3.4744425,0.49333796,-0.20355762,2.8767957
-3.2114575,-1.7643773,-1.9390658,-3.1200619,-0.23981469,-1.9118508,-1.022466,0.45579608,2.4269762,0.85112382,3.5368561,2.6771357,1.8767931,2.6001509,1.5155958,-0.51579283,0.038088682,-1.2083308,1.1496785,0.3686429,1.5642452,1.958152,1.159442,1.0777531,-0.2527016,2.5113034,-2.2436633,-1.3789475,-5.2625367,-0.81246874,-2.5500092,1.6658079
-2.0051351,-0.12784506,3.281172,-1.8698686,-0.38041979,0.39830851,1.2828102,0.1500742,1.0134806,-0.22141686,0.58135613,0.40596184,0.69539643,-0.32482814,-2.0822313,-4.1797083,-2.6842288,-0.97005918,-0.24420049,-1.3227344,2.0888169,1.2297274,1.9926441,2.732137,2.1959174,1.3773695,-0.42685698,1.086629,-3.4890126,1.1493469,-1.8210515,0.48845253
