FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-5.2122649,-3.0146227,-6.5761878,-0.46796598,5.0020455,-1.7292678,-5.9962497,5.1361491,8.5749765,-0.7923725,-3.2396121,3.4189639,7.7463625,3.3974075,-0.72552866,-2.4902891,-1.726988,0.96378992,2.9902783,-2.7286944,-3.0259707,9.0377464,2.4677818,-5.2678291,-5.7956107,2.9282739,-0.48654666,-2.4737888,-2.0735056,-8.9674313,2.3965986,8.7303581
-5.4987221,-3.718824,-7.9097929,-0.71211319,5.1698741,-0.83737059,-6.1835591,5.4755238,8.1497375,-0.57007737,-3.6060947,3.5195819,6.988931,2.4598776,-1.4638862,-3.7838737,-2.263958,0.58825283,3.7074037,-3.3352701,-1.6191047,9.4178256,3.3476742,-5.0924349,-4.1439513,3.4113338,0.13271935,-3.9630705,-2.923551,-7.4413569,2.9897539,9.708527
-4.6960396,-3.3481413,-7.4466031,-0.258363,4.79529,1.0697778,-3.6229093,5.7336144,7.6986274,1.6883332,-0.8036279,4.2629561,5.9034889,3.1962508,-0.40450266,-3.2369576,-3.6896335,-1.5919403,1.3575802,-6.0980433,-3.5346728,6.8020605,1.6979281,-7.1164778,-4.1641587,3.295815,1.5942499,-3.9335846,-2.1553067,-5.1083445,3.1523861,8.9609523
-3.5214248,-2.6724588,-6.0464435,0.69365383,3.9769741,3.2487542,-1.4595865,5.8592265,7.9749699,3.5658946,2.0783255,5.4871175,5.763269,4.6707395,1.2335701,-2.898032,-6.3054553,-5.5399506,-2.2090207,-8.3066739,-6.3021913,4.548635,0.12531642,-8.7387228,-4.8193785,3.7518221,3.1264124,-4.0442779,0.28366298,-4.9369412,3.5518833,7.8603387
-1.7088032,-1.4995813,-2.2346306,2.0224147,4.5218523,4.0791872,-1.0488253,5.7836775,7.9065307,2.6223945,-2.592297,4.6784712,4.7706291,3.9382364,-0.50396011,-6.6519694,-8.8578471,-7.9588954,-3.9950563,-8.8683281,-5.6171046,3.6785621,0.79785841,-5.8955738,-3.363616,5.2446831,4.6024555,-3.9945541,1.1246662,-3.1035004,4.421128,7.7018041
-2.1165321,-0.92954832,-2.2936304,3.734941,5.4082192,2.6396466,-2.455975,6.5230935,8.0889496,1.264555,-8.8096011,4.1086562,3.5480662,3.389639,-1.8380886,-7.3265832,-8.7675984,-8.0838485,-3.1749914,-7.9956776,-4.4493108,4.516758,1.7455227,-2.7655078,-2.4744907,5.9959135,5.1155042,-4.6125016,0.15026318,-3.0159743,5.3786061,9.5015378
-2.4913971,-0.46804107,-3.4393631,4.1606744,5.8652343,1.7562614,-3.068614,6.8544221,8.3052505,1.1013238,-7.3210055,5.2113768,3.4347032,5.2409834,0.35852068,-2.3631047,-8.0056197,-8.6559745,-3.6724493,-10.452276,-5.8473004,4.311821,0.77679332,-3.3295284,-2.7241191,5.00164,4.3017452,-6.1966748,-0.71076392,-3.6013072,5.7954684,9.87134
-0.86354954,1.4939572,-0.73944746,4.523191,6.3464612,1.6532454,-1.505354,6.62228,7.7673862,1.593322,-3.8274183,4.897814,3.1500779,4.7985995,0.3418495,-1.9026292,-9.9348833,-11.114703,-5.7927687,-13.628565,-6.8481704,2.355591,-0.66080618,-4.397597,-1.7026726,4.0798337,5.5302017,-4.7620997,0.7505106,-2.6347562,6.2005212,8.2106008
0.63891769,3.6210673,1.9479444,6.7114028,8.434855,1.9143115,-0.33319976,7.2643172,7.5915714,1.1628615,-5.376222,2.0258149,3.0077921,1.0458863,-4.0261545,-5.5730906,-12.884273,-13.466066,-6.591279,-15.186042,-7.4533839,1.9278533,-0.57413838,-4.2696335,-0.96163633,5.4521187,8.039315,-2.3883953,2.8507489,-1.1217688,7.8385212,8.7300026
0.416564,3.9468143,1.1410282,8.1324564,8.7351719,1.8168807,-0.37194877,7.2965912,7.4924082,1.1340786,-5.6333252,0.44698675,3.2736604,-1.0398381,-6.0288764,-6.9941463,-12.705294,-12.464661,-5.8818832,-12.98029,-6.6887628,2.559168,0.10685707,-4.9767633,-0.90753494,6.1578035,8.3857242,-4.0477732,3.2046193,-1.1533085,8.5806716,9.0469375
1.811754,4.730447,2.8081729,8.5595448,6.5889221,2.8332158,0.45717641,4.9798986,4.1012589,0.22152313,-2.9531879,-0.96702239,0.71176124,-1.058186,-4.4387311,-5.223041,-11.287152,-12.295324,-6.700164,-10.934831,-6.2937545,0.24351116,-0.9905356,-3.7870623,-0.90365801,4.5356159,7.1527674,0.28276857,3.1788487,1.902385,7.645153,5.0879392
2.0518486,4.4568036,3.7906046,6.3390657,2.778108,0.85208677,0.4313669,1.7887848,0.2426918,-0.60879423,0.35140576,-1.5307372,-1.3751835,1.0221515,-0.86846179,-2.0527306,-7.4661357,-10.203814,-5.4237507,-6.8308623,-4.5967971,-1.9834465,-1.4314596,-2.9080885,-0.30920754,2.9183359,5.3292473,4.1734582,4.174694,1.0641893,5.0233888,0.80124854
2.0696946,3.8110703,4.0193,5.6774146,1.5280068,1.1335523,-0.20052987,1.2149285,-0.66368349,-1.8273533,-4.3660442,-3.7187605,-1.3440605,-1.9441504,-3.9116433,-3.8034983,-5.1544813,-6.7146587,-2.6220639,-3.3504664,-1.8984374,-1.5755383,-0.25116419,0.76570525,0.6118921,3.0285683,4.1800338,6.6232248,5.4413057,-1.8090986,4.0804762,0.97046313
1.6566478,3.7019721,3.2680523,5.2969407,1.971176,1.3519807,-0.74324559,0.91815253,-0.063950192,-1.8348897,-8.8054158,-2.921395,-0.70540237,-1.1085873,-3.7251192,-3.0267018,-3.8444049,-4.5933771,-1.723451,-3.915869,-0.87158802,-0.86442051,0.092669379,2.9414091,1.0518926,2.4293632,3.2748881,4.4749421,3.9690272,-3.0189623,3.4213916,1.9462792
1.6840518,2.9953045,3.7229455,4.44841,1.3939872,0.86485899,0.050200542,0.19424758,-0.57347744,-1.3071213,-6.5563968,-1.7304671,-0.74660632,0.83583235,-1.033601,0.70133643,-2.3711616,-4.4104683,-1.9557639,-3.841094,-1.0639814,-1.8758867,-1.0037388,2.9451382,0.98781268,0.36597386,1.3885541,2.5935038,1.795143,-1.5128963,1.6197273,1.3956389
0.66235233,1.1589273,3.5726711,3.4164411,0.86238378,0.38665901,1.4439069,1.4007323,0.71399602,0.73139615,-2.2903334,0.83852635,0.86985909,4.4489501,2.0673616,2.6110825,-1.060082,-3.8542818,-1.7967391,-4.26774,-2.2295433,-3.5156366,-2.7910314,1.3433251,0.25579732,-1.42395,-0.67615771,-1.3590106,-0.3693857,-1.9903108,-0.27327736,1.113112
0.20843265,1.2410712,3.5154103,3.9377547,0.82551021,1.5584311,2.2886766,2.8246641,1.9363528,1.8016188,-0.84758913,1.3872172,1.8742603,4.0768242,1.5195502,0.70753495,-1.3997049,-3.901275,-1.9846182,-2.6187048,-2.5205293,-4.2438268,-3.751281,1.847248,-0.12053316,-2.3321785,-1.4041284,-2.6071437,-1.1774399,-2.6986095,-0.99685215,1.0538547
-0.37156693,1.0371474,2.1879307,3.9251566,0.71846973,1.7206,2.4014693,2.9265042,1.9920413,2.3323021,0.26445242,1.08478,2.1360225,2.6619524,0.81175173,-0.17536043,-1.404872,-3.6192569,-1.3989704,0.0011653006,-1.2905001,-2.7760389,-2.7831289,1.7944082,-0.023832684,-2.848248,-2.7214982,-2.9702998,-2.1628696,-2.9166634,-1.9326326,1.3995839
-1.3167187,0.26038286,0.013150523,2.3870771,0.36899196,0.70071028,1.6060095,3.1375695,1.0796689,2.3195839,0.59528052,1.1303656,1.4610716,2.8290375,1.4752611,0.5843168,0.28213865,-1.7706699,-0.18595405,2.7709677,0.20160589,-1.129409,-1.5812583,0.88400235,-0.11479015,-3.1885867,-3.663061,-3.2907703,-3.6259131,-2.7184478,-2.6793603,1.1777466
-2.7005258,0.058648068,-2.602882,1.7838338,0.64399985,-1.3736488,-0.29160063,3.273612,0.13386263,1.5612014,0.58785475,1.6793503,0.7622381,4.7158606,3.1902408,1.3414359,1.8680186,0.11317864,1.2629726,2.6967318,0.49849416,0.13813589,-0.87985088,0.19755991,-0.26747833,-2.6524032,-2.9095266,-4.1195501,-4.3199884,-3.6299509,-1.8516862,1.0918614
-1.7227287,1.3055911,-1.5822441,2.9200163,1.888776,-0.2694272,0.38253977,3.611266,0.18458891,1.8091671,1.6368636,1.5789749,-0.41098491,4.7708787,2.983407,-0.48782894,-1.6647878,-4.0105277,-0.76493997,-2.0331428,-1.4959346,-0.42439376,-0.91186467,0.24769441,0.26992551,-0.89897092,-0.81368528,-2.3183311,-2.1922332,-3.244016,-0.12842603,1.7847812
1.4746147,2.8477393,2.9862127,4.6055552,3.4434549,3.2782887,1.7398287,3.9729092,0.42308687,0.9278617,-2.3163332,-1.1162884,-1.1015193,0.41355061,-2.0594398,-5.6434901,-6.7403711,-8.2038461,-3.6255053,-5.5097088,-2.0507604,-0.642857,-0.35741846,1.7988107,1.4352269,1.1558199,2.7895276,0.99673907,1.3171392,-0.78302886,2.1347384,2.4094668
2.8536543,3.2382208,4.8781689,4.1297802,3.1354752,2.7482371,0.88736337,2.7027671,-0.60470996,-1.2146666,-5.4051586,-3.0874852,-2.0142287,-2.2181681,-4.3326906,-6.5075972,-6.612212,-7.0211186,-3.6722908,-4.5094563,-1.0353106,-0.21459361,0.83744816,2.7603817,2.0232938,2.6896493,4.5489684,2.0308671,2.8918746,1.295853,3.1824895,1.6151965
2.2806383,2.7405661,3.977846,2.9937051,0.91377672,0.03551001,0.59003674,1.2527638,-1.9085928,-1.6342789,-3.7475858,-3.1091301,-3.0847374,-1.819961,-2.6301021,-3.6808579,-3.5436462,-4.1263292,-2.5719049,-1.462838,-0.53429926,-0.4312272,0.79759545,3.1300957,1.3864596,1.922794,3.1738959,3.2356819,2.7212952,1.4553752,2.0665946,-0.38913897
1.5984322,2.9443057,3.3904027,2.260846,-0.39985471,-1.2710027,1.7900505,1.0543693,-1.956414,-0.073724729,1.0342394,-1.1492049,-3.3836916,0.91086829,0.58595303,-1.4621381,-4.0214764,-5.8590869,-3.7216435,-3.4008483,-2.6642007,-1.503831,-0.24585957,1.2968238,0.48217739,1.3153368,2.7283184,5.8555026,2.4329722,2.3398595,0.7318745,-1.6393519
1.256691,3.2459057,1.9727785,1.8327281,-0.64421755,-1.5557162,1.590354,0.53862857,-2.2379287,-0.036305794,1.73786,-1.7866875,-3.9350287,-0.80277081,-0.32595896,-1.5529133,-3.5275068,-4.6088482,-3.1599347,-2.3625796,-2.5317308,-0.92419995,0.039247977,0.49763117,0.28989413,1.5828106,3.9226563,6.6796157,3.2183357,2.7097546,0.91555356,-2.0381142
1.4876238,3.4265098,1.2526766,1.6467459,0.32425487,-3.1626266,2.237423,0.43305669,-3.0190714,0.16901204,-1.5799413,-3.3301965,-4.6936993,-4.2231511,-3.1275325,-2.8116967,-2.633053,-2.5572846,-1.7772663,-0.89887435,-1.7894745,-0.10271595,1.0198166,2.4928827,0.83130837,2.6803555,4.7137575,6.0686718,4.8591595,1.7261934,1.6185585,-1.2814223
1.4638778,2.7000136,1.1806724,0.50700798,0.32980188,-4.3059362,2.9156514,0.75714469,-3.0146683,0.69296316,-2.8448266,-2.8517519,-4.3966156,-2.88927,-2.4145487,-1.8014458,-2.1192377,-2.5364725,-1.3310182,-2.1041343,-2.8426553,0.12087204,0.7969071,3.1621804,0.25643708,2.8253497,4.4248643,6.61952,5.5851985,0.696339,1.5846822,-1.1669024
1.2067357,1.1288705,1.3269752,-0.61933005,0.32005184,-3.6246081,2.2337228,0.55269897,-2.2479198,0.33094576,-1.3574337,-1.8558033,-3.7961206,-1.1835804,-0.97163876,-0.83554148,-1.7622347,-3.3331434,-0.79520983,-1.5006373,-2.7155361,-0.010548751,0.54514597,2.2711676,-0.0098748697,2.4287418,3.0792451,5.4811014,4.4440904,1.1308914,1.1338384,-0.99506227
0.22939577,-0.084841827,0.055502765,-1.8243318,-0.1731391,-3.5531817,1.2219943,0.77454778,-1.1181236,0.65903352,1.9210152,0.52765968,-3.4778288,1.657286,2.3122578,2.6912207,0.31229327,-2.4228047,-0.57343406,-0.45709378,-2.4485416,-1.1933949,-0.48032366,1.0074485,-0.21416019,1.0685699,0.37347383,1.5694522,2.1841955,-0.12308161,0.365008,-0.78607151
0.27863389,0.91391941,-0.45106148,-1.4441339,-0.057392084,-2.9254769,0.95142954,1.9395541,-0.88650541,0.66768088,1.3507634,0.37681248,-3.450939,1.081914,1.4859878,2.6860116,-0.27383184,-2.744716,-1.0732891,-1.2746145,-2.1749722,-0.91070224,-0.066503351,1.3521914,0.5529339,1.2437896,0.24056161,1.4078391,2.5346645,-1.519,0.82975782,-0.64130155
-0.1962565,1.1302813,-1.7258118,-1.882382,-0.96200148,-2.3925727,0.8920792,2.110046,-0.5582106,0.93105088,1.4427117,0.48469278,-3.1623124,1.6464955,1.5613476,3.560972,0.42345927,-0.97824342,-0.96029858,-1.8998535,-2.4655337,-0.14254181,-0.023810673,0.1596723,-0.1886256,0.64119917,0.26680306,3.2481927,2.2699453,-1.081234,0.28634279,-2.4355963
-2.565948,-0.50837399,-5.8588892,-2.3961841,-1.0657928,-3.0205623,0.15931304,2.6712379,0.08527532,2.586041,2.7243801,2.8942352,-2.3145558,4.6395047,4.4725301,6.2240658,4.4356962,3.5762956,0.61260723,1.9667432,-2.2030287,-0.1712182,-0.89051236,-3.2135984,-1.9751692,-0.67536775,-0.74435839,-1.9777807,0.27085245,-3.2219114,-0.71317438,-3.8023488
-2.375607,-0.2928705,-5.0127291,-1.2680306,-0.91072361,-2.0543693,-0.20265877,3.2562245,-0.24878838,2.4463605,0.78084437,2.5738989,-2.0550592,4.7592584,3.7631456,4.9529967,3.9694899,2.8456766,0.19750369,3.8155457,-1.3509067,-0.87890644,-0.78212264,-4.5475111,-1.4781825,-0.12468054,0.84601541,-3.2470264,1.0684242,-3.7834749,-0.39140945,-4.2703244
0.25651808,1.1597069,-1.3943158,-0.54254644,-1.2517355,1.4285712,0.81908608,2.8280232,-1.8350969,0.72369048,-4.3491655,-1.8254446,-3.6615594,-1.094639,-2.3535679,-0.32513582,1.2570503,0.85299694,-0.12234914,4.2627318,-0.24793447,-1.0675291,-0.084292722,-0.85763183,0.14322776,0.85726121,4.1819965,3.6813027,4.7523847,-1.3518301,0.44217276,-5.2819458
2.0399453,1.6805773,1.0067604,-2.0656677,-2.159766,1.2006724,2.3637636,1.5336294,-3.1893719,0.48449558,-4.9677859,-3.0888322,-4.659726,-3.492093,-3.599824,-1.0382088,1.2050266,-0.018265244,-0.40210623,6.0896455,-0.11378826,-2.4851612,-0.68037242,2.3442562,0.95331555,0.78012121,4.5564927,5.3288257,7.049267,-0.64535855,0.39362753,-6.4040948
2.1890621,1.8208363,0.91210874,-2.6073691,-0.69600463,-0.087378364,1.4743852,1.2048974,-2.9462709,0.089500168,-5.3927891,-2.9640958,-4.0974535,-3.909727,-3.7989439,0.079570207,1.2176398,-0.81251266,-0.34851742,7.0748082,0.234827,-2.6569411,-0.19146582,0.29925589,1.3323258,2.353341,4.7703566,1.8035423,7.2759431,-0.77665877,1.8412774,-4.6875482
3.3120286,4.6683708,1.8723784,0.23673912,3.0843616,2.6945363,0.46256514,2.4494237,-1.969736,-0.84292512,-8.3167401,-3.7182619,-4.3775545,-6.240943,-7.0489798,-3.8584119,-4.2296905,-5.843685,-2.8272569,1.8262972,-0.66146898,-2.2516162,0.55602854,-0.57203645,2.5878483,5.0825362,8.5527285,2.8651412,8.2990085,0.80636361,5.3500277,-1.9470682
2.2977096,5.4161087,0.30551607,2.3551903,4.6108618,3.2491544,0.84431896,4.43172,-0.13177146,1.1363013,-2.9046185,-0.49203523,-4.1238167,-2.8031189,-3.9028474,-4.6652868,-7.4342634,-9.0341278,-5.3211878,-5.1457104,-3.9432947,-2.8074316,-0.67261173,-1.9856134,2.191092,5.3962989,9.5351613,0.75301817,8.0273576,-1.234689,6.628647,-0.57601759
3.2274033,6.0032864,2.3559614,4.2122104,4.3352146,1.4993688,0.80419777,4.0522664,-1.0521687,-0.050109757,-5.9027705,-2.9107077,-4.3904624,-6.1537577,-6.9023886,-7.2989867,-6.820841,-6.8838083,-4.7889797,-2.5193327,-2.5375091,-2.6918529,-0.21009321,0.47964777,2.4183274,5.7495138,10.238331,2.1632839,10.362703,-3.2330371,7.5635289,-1.118429
3.7601639,5.9576238,2.7472873,5.4862353,5.4396631,1.810126,-1.0685848,3.2723466,-2.288779,-2.7010546,-12.411215,-6.9303406,-4.4316307,-12.300319,-12.841337,-10.613679,-5.3315377,-2.5804813,-2.1656721,1.5429645,0.50277546,-0.73435749,1.4074902,1.4211177,2.6108717,6.5588661,12.627844,4.7688771,12.202141,-3.6846524,8.8505173,-0.88326749
2.2985316,4.2486111,-0.21795057,5.9151294,5.9925856,1.6619836,-1.7912959,3.483479,-2.3965663,-2.1753048,-10.662772,-5.9790075,-4.9210794,-10.971324,-10.919353,-10.013797,-3.6248252,-0.78988214,-1.0859666,3.3096062,0.15458844,0.17509641,1.4791757,0.57533973,1.3406311,6.5447674,12.237066,1.2838721,11.278741,-4.9852997,8.8794146,-0.32419487
1.9263909,3.8044088,0.90883812,5.8176763,4.1638815,-2.1037586,-0.32254853,2.7189116,-2.5578569,-1.0258067,-5.2242184,-4.7879769,-6.1351959,-7.7150192,-6.9887984,-8.3580261,-3.5980426,-3.0085723,-1.8478565,4.3377461,-0.13734378,-0.90043168,0.95846535,0.72723308,1.6584538,5.4372246,9.9778539,-0.85656148,9.1994482,-2.8488315,7.4256072,-0.64529237
2.9104735,5.1691972,2.4607747,4.6722691,3.6153054,-4.1014485,0.36603137,1.6808577,-3.152161,-1.5681266,-5.4921118,-5.7737314,-7.0218633,-8.4643444,-7.3822061,-7.5566304,-4.2335086,-4.232779,-2.3250829,3.0228349,-0.24772458,-1.0985989,0.98503643,2.0865681,2.5327636,5.493867,10.267787,0.90622431,9.1044965,0.056977771,7.7632585,-0.44440172
2.8743596,4.7152356,1.8578226,3.1322088,4.5916441,-4.2556692,0.25166589,2.0034955,-1.7342774,-1.0019455,-3.9321472,-3.5605254,-5.6555417,-6.3460372,-5.3886169,-5.1165086,-4.5780803,-5.2297918,-2.9884469,-0.14333108,-1.588531,-1.0283948,0.46074335,1.3341892,2.3361842,5.4863491,9.0237069,-2.1505066,8.3542243,-0.69599937,8.3455409,0.62698944
2.0562183,3.5368295,1.3889074,2.9910202,4.5482337,-3.4286493,0.17150114,2.4820258,-0.24115309,0.22223806,-1.61778,-1.0241113,-4.601138,-2.8132569,-2.4023631,-2.9851259,-4.206501,-5.5599495,-3.7333771,-1.277923,-1.9258688,-1.6842328,-0.28417375,-1.4679275,1.0736193,4.2216553,5.8375957,-1.6349243,5.8998851,-1.4817336,7.0874618,0.85300876
1.0615524,3.5310174,1.2012837,2.4016898,3.1642088,-3.5668672,-0.37911893,1.7974638,0.12457978,0.68345813,0.7262403,0.95634769,-3.8048526,0.1188194,0.80061067,-1.4048539,-2.7518596,-4.308834,-3.7190216,-0.94601179,-1.1456674,-2.4065135,-1.4793156,-1.6466272,0.31440481,1.3722168,2.9436559,1.0702185,3.2228244,-3.1190916,4.7941475,0.39391004
0.59146751,1.7655668,1.192941,0.870685,1.8171742,-2.9349037,-0.74818757,0.97874863,-0.061390696,0.56649562,2.1105429,1.3882308,-2.4423973,1.5548345,2.6057991,1.0253291,-0.08295247,-1.3493861,-2.7347271,0.45314943,-0.4695705,-2.1846351,-1.6895676,-1.9887606,-0.73634011,-0.35512844,0.37301505,0.88160946,2.054042,-5.2271953,2.2577925,0.51772936
2.3348375,1.8804585,3.2555285,1.2687624,1.1765082,-0.85321936,0.62897375,0.29991309,-0.6671352,0.045518737,-1.4462971,-1.5639122,-2.6396292,-2.8902943,-1.5685191,-0.62204462,-0.75058698,-1.5307258,-2.734948,2.1042557,0.086377115,-2.00414,-1.1377087,0.22611957,-0.60241426,0.066255743,0.63634208,4.5944481,4.5214736,-4.4140717,2.104815,0.19506666
1.9635174,1.8440851,2.411925,1.383644,0.92802565,0.49153919,1.9598811,0.58585374,0.29607759,1.6435243,-1.3555845,-1.196088,-1.928376,-2.9161565,-1.865792,-1.7837972,-1.6487928,-2.3575407,-3.1430261,2.7915835,-0.68013726,-1.5552549,-1.1913541,0.037306874,-1.496366,-0.015923135,0.13760755,5.0340908,4.3432577,-4.3230815,1.1776808,0.42767839
0.031990075,0.042158392,-0.060920306,0.73300861,1.4348366,-0.78048349,1.7996222,1.318693,2.2958033,3.2193437,0.40106184,1.6940937,0.17490281,1.967243,1.9682658,0.81937655,-0.20529557,-1.3005206,-2.4295433,2.3594364,-1.4712277,-0.42779759,-0.71359949,-1.1429234,-2.1882882,0.044418041,-2.7607592,-3.8182957,1.3147528,-6.2883238,-0.15373367,2.1227109
-0.11328039,-0.74902174,0.078769122,0.53450483,2.059666,-1.4292598,2.3238466,2.1590216,2.1093668,3.4956112,1.5023984,2.1028897,0.87146761,2.7159139,2.4549343,1.5533336,0.048496646,-1.0996076,-2.1130001,1.4258956,-1.6938846,-0.25301447,-0.21458756,-1.2053283,-1.7654011,0.24507597,-4.0626095,-6.6923491,0.19349456,-5.939666,-0.83083672,2.287161
0.15622268,-0.31977049,-0.29308347,-0.094595787,1.3662049,-1.0131769,2.2592542,1.9767066,1.2174343,3.039399,2.1833094,1.5455286,1.4952825,0.33409924,0.92074577,0.66856427,0.1207667,-0.62859346,-1.5360992,2.9087977,-0.87128783,-0.33865936,0.11254939,-0.31039323,-0.85233901,0.47079278,-4.017044,-6.2838269,1.008406,-5.8559216,-0.56444695,1.1951726
-0.05593195,-0.96097231,-0.11102745,-1.0179961,0.21860921,-0.8829585,1.5451256,0.84228197,0.50195498,2.1101066,1.4853677,1.092949,2.8191161,-0.099554966,0.73750802,2.3069011,3.0762374,2.8918666,0.30156003,5.8779354,0.7240155,-0.71386128,-0.41383123,-0.036707882,-0.81606427,-1.2784384,-4.792338,-6.7879318,0.38978435,-6.4442675,-2.0692796,-0.44016384
-0.30956806,-1.3096142,-0.93010259,-1.0234844,-0.21988281,0.34663738,1.6181938,0.1108411,-0.47924244,1.9849181,1.2211925,0.3737616,2.6924912,-0.25253723,0.50297415,3.953789,3.8891678,3.7597709,1.3436736,4.410583,1.0219741,-0.78418832,-0.30874372,-0.75729212,-0.34324361,-1.7571305,-4.5216441,-5.4775213,-0.15538291,-4.9928587,-2.965598,-0.64194195
-0.18657694,-0.93176769,-0.68580268,-1.1225976,-0.32340429,-0.10622016,2.2764777,-0.0068305545,-0.47393842,2.6729439,2.1402323,1.2040177,2.8178591,0.20101277,0.61723257,2.2035274,0.85503616,-0.094403272,0.60477632,1.8545253,0.47192031,-0.43630393,0.30352383,-1.3030188,0.73176983,-0.64804588,-2.8772451,-3.5409703,1.0517988,-3.8687538,-2.484758,-0.91602123
0.12645461,-2.0375882,1.5003161,-1.842595,-1.8750473,-1.9709962,1.7241603,-0.70290839,0.64545572,1.6033733,-1.3703701,1.8068788,4.1274934,0.4567653,0.26025992,1.3442189,0.4453347,-0.78354017,0.74167933,3.48256,0.91868539,0.20276921,0.32509388,0.0994102,0.17335292,-0.62344552,-2.2771344,-1.7023656,1.463299,-2.9060388,-2.3745984,-0.98093457
-0.34651482,-3.6235735,1.4264284,-3.0362978,-3.3664737,-2.9353924,1.3802356,-0.82328871,2.1382991,1.6274366,-0.49196318,2.70109,6.2799622,1.1853603,0.42272334,1.8936499,0.42534992,-0.41843658,1.5030294,1.9475873,0.45555246,0.8964787,0.12709139,-1.1715145,-0.32385812,-0.65554748,-1.8081169,-1.0069463,2.5698228,-3.9950039,-2.1906051,-0.78656634
-3.108402,-6.7346592,-3.444859,-5.6434694,-3.8993811,-4.1148423,-0.72965827,-0.7366497,3.1844669,1.9608978,1.0799931,5.1884494,9.1593818,3.9595398,2.9320964,4.349407,4.4618623,3.8921494,5.2352146,4.8944821,1.4790075,2.5135444,1.0511748,-2.8587723,-1.1994929,-0.40039701,-5.3230544,-6.585896,0.7809353,-8.1022874,-2.8964603,-0.3443292
-4.9735364,-8.5002181,-6.2733987,-6.9015745,-2.6626237,-7.0098909,-2.2507976,-0.64131865,3.9048616,2.0580012,3.0195474,7.508438,10.825228,6.6788365,5.8066795,7.0733946,7.7428388,7.5876786,7.3125575,5.2747565,1.2398858,3.1515038,0.86743905,-4.5865362,-2.9045454,-0.60889319,-8.7094896,-9.8547977,-2.0127483,-10.02527,-2.6759943,0.53997397
-3.8423099,-7.3909376,-5.4230511,-6.2683295,-2.1549074,-6.5455053,-0.99109528,-0.71715241,3.387044,2.2086677,3.2713591,5.9472655,10.145587,3.6884979,3.5988049,5.9113916,7.234604,8.8594588,6.3885499,2.9742655,0.88900838,2.5357609,0.48826172,-4.1667554,-2.8286868,-0.50115432,-8.130054,-8.5629235,-2.1021863,-7.4347691,-1.5726345,1.1039085
-2.3163142,-5.5742179,-3.8771144,-5.5928327,-2.3209218,-3.9978004,0.32939029,-0.96785754,3.0032792,2.2006587,1.099064,3.5088969,9.7298338,1.6082614,0.8766202,4.3496859,5.7446925,7.8372598,5.3935839,1.3505006,0.88807311,1.8714771,0.16530089,-3.2613098,-2.0275848,-0.44460377,-6.7667656,-6.7127089,-1.1980782,-5.3339867,-0.80871435,1.2442151
-2.2018939,-5.0997232,-3.5201746,-5.5443773,-1.6887287,-2.7299632,-0.52083023,-0.81432895,3.3378351,1.4874666,-3.4124615,3.4490872,9.0777482,2.9851863,0.95175551,4.8065158,5.6994867,6.9219226,5.4158342,0.75138931,0.70680732,1.8282853,-0.33475949,-2.348079,-2.4439203,-0.7677879,-6.0714322,-4.0604241,-1.2840982,-5.6477605,-0.55230647,1.6237175
-1.7277714,-5.0503567,-2.7504238,-5.7040376,-1.3132614,-2.6519228,-1.2626758,-0.71881684,2.9376134,0.78727155,-2.7555023,3.2725243,6.3626131,2.6816513,1.4391916,3.9924632,4.4982939,5.1233779,4.3958784,0.23214122,1.4988884,2.0735556,0.27643659,-1.7443649,-1.5856532,-0.62367038,-5.3394322,-2.6684274,-1.4707276,-4.8242162,-0.19155791,2.8109119
-1.2724177,-5.13303,-2.0361307,-5.8099755,-1.1425694,-2.9880067,-2.5618226,-0.59526266,2.108335,-0.50407512,-2.7213361,2.2463938,4.7632828,0.81093802,0.56179049,2.2809618,4.2510858,5.2485099,4.0720325,2.757784,3.3487687,2.7531594,1.8050761,-1.3405427,-0.49251033,0.4614575,-4.4576365,-4.2097733,-0.81650539,-5.373493,0.29662112,3.6888853
-1.4799033,-5.145834,-2.2993115,-6.0529766,-1.0072902,-3.2690549,-3.7954914,-0.53477688,1.210364,-1.3555009,-0.94346318,2.3335627,4.1189316,1.4193244,2.0581678,3.50233,5.2035525,5.8348082,3.4512547,4.2195751,2.6301429,2.6027064,1.1653861,-3.0897457,-2.2437854,0.23668111,-4.038776,-2.3465081,-0.87740041,-5.9175184,0.57382789,3.8367172
-0.61522633,-3.7410178,-2.0822632,-4.8552431,0.36864454,-1.8659194,-2.9492743,0.16958679,0.85472493,-0.74344806,1.0617759,2.2176703,2.0185977,1.0412354,1.8035818,2.3383998,1.9438543,2.2982819,1.3199635,-1.4600845,1.0314649,1.7815579,1.5531832,-3.6532247,-1.2522167,2.0561044,-3.0133926,0.23863112,0.49039028,-4.9839397,2.1372325,4.4903678
