FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-2.431464,-1.6487834,-4.6571105,-0.1633784,-1.1172579,-4.1485759,-2.0454984,-2.0361809,1.5508113,-0.7943128,1.2569437,8.5826755,8.8115625,3.0600152,8.8704844,2.1809857,1.2691087,4.778038,2.0998109,-0.083837743,3.0576478,5.0014498,1.5877224,-6.1384086,-5.4711002,1.303513,-4.4274837,-10.079664,-4.6936286,-4.251819,0.092197799,0.68554267
-1.8357612,-1.7330686,-5.7827044,-0.44487269,-1.0920478,-3.9543219,-1.5159558,-2.4883467,0.68763029,-1.6760654,0.32442375,6.9740797,8.1383109,3.914029,11.31287,4.6364607,2.5878307,2.6845353,1.1589126,1.2211496,3.3749751,3.6967109,0.40841578,-6.6644313,-4.900568,0.2921193,-3.6374952,-10.331535,-2.9782204,-1.8556192,-0.15115103,-0.37028143
-1.6924682,-0.76708128,-8.1966344,-0.8303814,-2.0607501,-3.2325901,0.033766542,-3.3117817,0.66263186,-1.6908963,-0.31735758,6.9162747,7.2029197,2.7044434,6.0689483,5.0822781,4.7256724,3.8462676,-0.13707757,3.4848457,5.1339049,3.0419529,1.6311182,-6.9363829,-2.4362145,0.35865165,-1.6422075,-13.969516,-1.7368779,-0.85885252,-0.40995878,-0.66663869
-2.1971001,-1.7364983,-7.5845332,-2.1064282,-3.125829,-3.8837564,-0.22702458,-3.995662,0.28877667,-2.193099,-0.80740284,7.7839483,6.7222493,3.7039721,8.2629196,6.1163452,5.7504313,6.8917031,1.1922802,4.1382971,4.4879176,2.076823,2.0982898,-5.9919232,-2.0424693,-0.85229143,-2.4704098,-12.70893,-2.8007258,-1.7198942,-1.7032208,-1.36675
0.34178907,-0.30356305,-2.7441454,-1.1883835,-3.0178261,-3.1532571,0.38470372,-4.832766,-1.1483102,-4.5805426,-4.8725763,3.0543816,4.5330542,-0.46407424,-0.40825966,1.9629838,3.3991643,6.9306742,2.9998933,5.3847421,3.6263129,0.019144071,1.9315711,0.44721177,-0.39769748,-1.3938802,-2.0227728,-1.0432508,-0.69399641,0.60280001,-1.1869907,-2.1661342
1.6654177,0.9225955,1.1500458,-0.039678638,-1.6764977,-2.3920135,-1.4565663,-5.8403745,-3.3605566,-6.8430176,-7.7525208,-0.42986097,1.9815014,-1.8696374,-1.5119278,1.5891456,3.9151652,6.5980855,4.8833663,4.9821241,3.2025521,-0.68348411,1.4362491,3.2493112,0.37356321,-1.5099625,-1.3863302,3.5392721,-0.34133136,0.57583652,-0.042629347,-2.9278442
1.2719724,0.24071688,-1.5813987,0.11814791,0.57070434,-3.408979,-4.5687606,-6.337802,-4.7113737,-8.8961724,-10.408525,-1.6844782,0.50644159,-1.4309884,5.700238,6.1924283,9.4086251,7.5318044,4.9856848,5.0854999,2.4348191,-0.33889298,0.83160598,1.8555689,-1.5892387,-1.3800468,-1.239274,2.489038,-0.44867423,0.45479588,1.2228402,-2.8763283
4.0084605,2.9319337,-2.5132582,2.5371562,4.1057107,-2.8733268,-5.6847871,-4.9794996,-4.7490977,-9.573361,-12.624272,-4.6717406,-1.3413946,-2.0769576,9.1163779,5.2272835,5.6687084,5.1776458,0.047310168,3.2419915,-1.2039889,-1.1039157,0.80061808,-1.1315427,-2.4841323,0.44177499,1.4465044,2.074106,2.585151,3.112837,5.3479327,-0.8602327
7.5706151,6.4266978,3.7834305,4.9121427,5.7535696,1.3134087,-4.9918916,-1.6604491,-3.513882,-8.8008272,-13.70964,-7.0535153,-3.3247591,-5.4108127,2.4008816,-2.0115254,-4.3224875,-0.21591539,-4.1940392,1.8539862,-3.6023499,-1.4644007,1.6312071,-2.8951633,0.51599872,3.3410568,4.9418281,-0.10070396,5.8501168,6.108297,8.4236478,2.4454731
6.4193069,5.0311585,6.8210613,3.9670149,6.6195913,2.0826614,-6.3337185,0.79548285,-1.8339483,-7.8496021,-13.811703,-7.1438997,-2.6345386,-5.327399,2.1607427,-1.6851879,-1.8170156,-1.429852,-3.1925091,2.4329523,-3.6661066,0.52145194,1.8884318,-4.5351837,1.1993201,3.6941977,4.3373908,-7.2516467,4.2148536,4.2746952,7.3733118,4.6786858
2.7220735,2.4922867,-0.18426725,2.4686825,7.252042,1.04431,-6.1430326,1.6210229,1.0317139,-5.7183983,-12.586631,-4.9278914,-0.16725575,-2.9908697,1.9355011,1.8471327,3.1059559,-0.035703597,-0.8917999,2.1695841,-3.7493456,2.746407,2.2129734,-7.0728582,-1.1921348,3.4933666,3.1664718,-11.108854,2.9847427,2.1079281,6.2173122,6.149538
0.25674718,1.322288,-2.2347851,2.3141613,7.8773583,2.293496,-5.0243633,2.6065447,3.9377022,-3.5219364,-11.401441,-1.0392606,2.2676289,-2.2293317,-3.1827907,-1.5703,-3.0954934,-1.7285142,3.0737576,1.3773663,-2.7674484,5.4263688,3.3831354,-9.0968974,-2.0302511,4.7868649,2.5063691,-12.299255,2.8026623,0.95153037,6.1269323,7.9111623
-1.4034246,-1.2007149,1.877099,0.49298614,6.8978298,1.2177509,-6.6251734,2.5057396,4.6098608,-3.4403657,-10.229649,0.27829611,4.5318392,-0.054737546,1.1414817,-2.0287492,-4.6839121,-1.2736135,7.8004851,-0.30082824,-3.8578103,7.3270726,2.1329962,-8.8128497,-4.0727672,4.6396816,1.0278764,-10.243966,0.59122916,-1.8262086,4.9191708,8.0633835
-1.3870014,-2.1713361,2.3218461,-0.56917376,6.3353548,-0.18088602,-7.026396,1.1778692,3.454288,-4.0118359,-9.3637013,-0.32878807,4.924393,0.59382523,4.7378239,-0.21457772,-1.7879022,0.74444996,8.9833863,-2.9956812,-6.4212295,6.5473476,-0.24349385,-7.9479395,-5.83181,3.7137624,1.2810677,-5.2252426,0.98408918,-1.4731976,5.1106003,6.2700957
-2.5672306,-2.4693325,-1.4134707,-0.52929427,7.109245,1.0091556,-6.4158055,1.7555268,3.7758309,-2.6936719,-7.0947809,2.3702577,5.412833,1.5470487,7.3863337,1.4461426,-1.169147,3.2946161,8.0756622,-6.5945342,-8.0000994,5.6973231,-1.0400878,-11.909909,-6.7928812,2.1530649,2.6808384,-7.625542,1.9700688,-0.86361325,5.7242353,5.7712246
-1.179646,-0.041022245,-2.8779136,1.1570429,8.8824737,2.3913687,-5.1856552,2.666592,4.3414541,-2.8602452,-8.2812191,1.0785309,5.1539613,0.31625562,3.8987866,0.44943857,-2.6084055,3.2802393,3.8113419,-8.1611515,-8.2468468,4.1612781,-0.2553328,-12.604867,-6.1224439,1.0604852,5.1003965,-7.3673499,3.8695959,0.37421727,7.0828383,6.71581
0.75044866,2.3297135,-1.0537781,3.3560405,9.6267701,1.8657936,-4.6918678,3.7267181,4.8954608,-2.8592871,-9.2586345,-1.1790813,3.8098846,-1.9453115,-0.78979154,-2.2417241,-2.9914557,2.7407965,-0.35833148,-7.6582822,-8.1749712,2.4631419,0.12538565,-9.3834644,-6.4426943,1.2659741,5.8308059,-3.5644119,4.0600973,-0.20640882,8.1094619,7.8430054
-0.20010854,1.8739482,1.6273409,3.6720138,9.2322023,1.2422772,-4.5243189,4.6894276,5.8240306,-1.3049935,-7.9459777,1.0317352,3.5046305,-0.088428528,-1.387621,-3.1477144,-3.6084575,0.32953932,0.28061397,-5.4567413,-6.7547186,1.7955794,0.23266065,-8.5843294,-6.8915452,1.2442107,4.4858424,-6.0220474,2.2645462,-2.8155894,7.0628509,8.3391448
-2.3274433,0.55459793,1.4313892,3.0080079,9.761352,-0.15247997,-5.1549614,4.3987949,6.3707839,-0.25569021,-7.1130468,3.8950739,4.7757173,4.0551487,1.8088669,-0.82053751,-1.9900067,-1.7127436,2.4060962,-3.6138598,-5.1628897,2.6151559,0.48760976,-9.4076806,-8.1493757,0.72229567,2.447102,-10.561786,-0.26090697,-6.1834188,5.8313737,8.2974694
-2.8401622,-0.34618045,-2.3150001,1.8936816,7.5936066,-2.368317,-4.6573249,1.6833632,5.3482631,-1.7154461,-7.5272511,2.0740455,4.9174266,5.0201698,2.1717871,1.4461309,-0.17412803,-2.1122012,5.0639897,-2.3988834,-2.8548149,3.3419714,1.3670857,-7.2412636,-7.8063812,1.8878173,1.5763087,-7.3282909,-0.14424075,-5.5029873,4.7600353,7.1871989
-4.1964463,-2.2348914,-2.2996046,0.65115975,5.9414475,-2.9271995,-3.8714336,1.2931667,5.3106648,-1.3882388,-6.367771,0.26698541,3.9273925,3.532531,-0.91625009,-1.134221,-2.7897869,-1.9216774,10.019049,-0.52308803,-0.60781483,4.5723538,2.0784134,-5.8858063,-6.0679151,2.7875813,2.1170488,-6.1863676,0.97505139,-4.5069163,3.4436974,6.9088915
-5.0189025,-4.0307975,-1.1575445,-1.3598022,4.7250557,-4.1022018,-5.0386621,0.71127112,4.3345527,-1.9309538,-5.9096602,-0.67906213,3.6344308,6.533046,6.7456048,2.7733844,0.69835245,0.4415665,11.867732,-0.082194533,-1.9673319,3.8352895,1.3707266,-6.7386235,-5.7616657,0.96293236,1.4733197,-8.474131,-0.1401794,-5.2990679,1.7214165,5.8621031
-3.4407449,-2.3984904,-4.7142501,-0.72170211,3.8320596,-3.4653984,-5.0677356,-0.81745925,2.4327096,-3.643989,-6.8781023,-2.2365572,1.9951161,6.629478,9.6736026,7.2038884,5.1614897,2.3024519,8.6723404,-1.5394791,-2.588014,1.9528743,1.1919616,-7.2704345,-4.679935,0.60275381,1.9933761,-8.1503323,0.55827775,-3.2466569,2.2302275,4.426676
-2.7025369,-0.82241215,-6.8677335,1.370709,3.8661799,-3.0264954,-5.2983871,-1.6751107,0.59514816,-5.2250686,-7.9784111,-3.4821046,-0.50322253,3.40561,5.5830683,7.6240053,8.710241,3.2663872,8.350107,-1.5846787,-0.43503226,0.50995257,1.9139462,-6.6788315,-3.9972323,1.5035229,3.6009404,-8.2326355,2.221452,-1.7626171,3.7925152,3.9587257
-0.55983717,1.5708763,-2.287513,4.8867164,6.8504586,-1.7355901,-6.1859672,-0.38507189,-0.71312666,-6.4377361,-9.8005085,-4.7138539,-3.3329972,0.09057987,2.1785557,3.7750314,5.9387373,-0.14912426,6.891626,-3.0029712,0.16451498,-1.432855,1.6935921,-5.8317658,-3.9410763,2.3286172,5.5378874,-6.5887023,4.2612728,-0.51836087,6.752211,4.6963822
1.9445526,3.5560308,1.5543118,6.6168257,7.4845142,-1.5804367,-7.027261,0.041542775,-1.9169321,-7.1632555,-9.8599342,-5.4775481,-4.4103334,-1.5454527,3.9420753,1.5584688,3.3404985,-2.6662743,2.7497121,-3.6751349,-0.12949028,-2.116641,0.96663027,-4.9078812,-4.3992255,3.5431965,6.3730678,-4.7801967,4.5882426,0.030563163,8.5908993,4.7748666
3.121208,4.1173899,1.1826607,5.9991874,7.1447619,-1.4097556,-5.029017,-0.0058477435,-1.6174399,-5.7204678,-6.8801969,-4.8084641,-4.2063011,-0.70664203,6.7175897,0.39994164,-0.9185746,-4.6227524,-1.2371208,-7.0405655,-0.80211573,-1.9518151,0.12924975,-5.6960317,-3.1317594,4.0792077,7.31195,-3.7735058,5.2789957,1.7014668,8.5190627,3.8557052
2.5211273,2.5235341,-0.29461356,4.1687361,7.1015582,-1.2705178,-2.5917071,1.0322898,-0.56380881,-3.5532538,-4.0531238,-4.7652176,-3.4200328,-1.1009487,5.8832825,-0.76960214,-2.8286551,-5.7717505,-2.5981936,-8.6374789,-0.98723249,-1.1874387,-0.47573266,-4.4463323,-2.0537586,3.1019895,6.7594012,-0.33400816,5.6514085,3.1986997,6.6044882,3.1568985
2.6552143,2.146526,-1.6461622,3.8419544,8.1862488,-0.18295545,-0.083992885,3.4776731,0.78266656,-0.82831844,-2.157684,-6.3662213,-2.8558633,-2.1934213,2.3237921,-3.1478294,-6.2546593,-8.327892,-5.1544739,-7.5899701,-1.1839478,-0.45423416,0.10155502,-3.0259571,-0.35489119,2.0302891,5.0209345,1.5454437,6.0520122,5.0423058,5.0338955,3.5679686
2.7851138,3.3769454,-2.2928454,3.8600682,7.3452778,0.45390822,1.9338464,4.0995988,1.1107849,1.7233176,0.18367854,-8.9449966,-2.4948233,-2.0015314,-3.1957359,-4.224501,-6.9404856,-9.2779102,-7.1272227,-4.3193062,-0.76937042,-0.21250955,1.0059284,-1.332747,1.4748256,1.1374137,4.6228144,0.40720128,5.785834,4.4989233,3.8966092,3.4318975
2.8032542,3.4345104,0.30779719,2.5883284,4.8626584,-0.44201486,2.7084728,2.6313451,-0.099215557,2.4015886,2.2163888,-9.1446723,-2.7416965,-1.3041311,-6.1440285,-3.8265605,-3.8281028,-8.5874711,-6.1885043,-4.0421417,-1.0682098,-1.0401121,0.85899475,1.4838138,2.5604057,1.0886811,4.4196134,1.5947107,4.748104,2.9819671,2.8105417,1.9556851
2.4984623,4.0781875,2.4679157,1.9941045,1.4135789,0.55182494,2.9107441,0.94309323,-1.9755857,2.8017906,3.6563526,-8.2337169,-3.5824188,-3.6549171,-13.744192,-5.6875923,-2.5068337,-6.439568,-4.3614046,-0.46980538,-0.30950034,-1.5280246,1.0860457,4.6905867,3.0264977,1.6424617,5.3993022,4.0246549,4.5180334,1.5841539,2.7312932,0.47447081
0.86502558,3.4553876,2.8360363,0.98574274,0.14947245,1.4242478,2.317357,-0.41449559,-2.9413902,2.9938117,4.1753167,-4.6596601,-4.0123894,-2.5401194,-13.050255,-4.8770153,-2.1645777,-3.6203374,-2.2332677,1.8762317,0.71316633,-1.9113764,1.1224024,4.7973508,2.8880703,0.20516252,5.4312134,3.2465837,3.0210181,-0.74487896,1.7972838,-1.1311223
-0.38802878,2.2586739,0.7792365,-0.14521776,0.30426482,0.84737051,1.6366432,-1.5310238,-3.0033788,2.1133888,3.7275937,-3.2301264,-4.0518234,0.50227689,-5.1649492,-1.3575857,-1.4492955,-1.8120104,-1.7103973,1.6077762,2.4599369,-1.6084098,1.0489619,3.2277889,3.2524865,-1.5730839,4.9984128,0.85783918,1.4261291,-1.8977672,0.13938948,-2.2650721
-2.0900757,-0.43176433,-1.8187662,-1.9482455,0.35919604,-0.13693464,1.5149386,-0.65758907,-2.1109972,2.5158463,4.8342287,-2.2644481,-3.891681,2.2503078,2.281976,1.1623989,-0.58865226,-0.44736866,-1.8711616,0.56007178,2.9097983,-1.2619436,0.81362135,2.4146655,2.821384,-3.2315389,3.8312505,0.95809181,0.22044125,-2.1475286,-2.1426928,-2.4068278
-2.2166213,-1.0391427,-4.2024387,-1.7999666,1.309005,0.70058859,1.5751367,1.1358334,-0.69537451,3.138248,4.9738074,-1.5321761,-4.009474,2.8335414,6.6952153,2.9688919,-0.098639561,-0.21377483,-4.4159155,-1.0622189,1.5695194,-1.6910269,-0.24692864,-0.03465601,2.1824177,-4.052524,3.4481599,-0.40320502,0.34052775,-0.96525276,-2.4249639,-1.7665905
-1.2041641,-0.47288254,-2.7848723,-0.26540326,3.9617424,1.8625675,0.98487776,2.5521422,-0.038702124,1.7460734,1.6450872,-3.6674038,-5.2626262,0.3732886,4.0828839,1.1044496,-1.4882694,-1.8857076,-3.6605418,-1.8462262,1.6343514,-1.6668238,-0.11170626,-1.1388405,3.1470757,-3.2848306,4.6853604,-1.6095557,2.42982,1.2640829,-0.95096163,-0.13428118
0.45100245,1.1969073,1.6562562,1.791462,5.5838448,3.2429035,0.3577143,4.1440708,0.45311842,0.76574734,-1.8347719,-7.1637256,-5.6716027,-4.2168728,-4.745987,-3.0058709,-1.9620995,-2.4831484,-3.2522524,0.89655167,1.8253905,-1.3641561,0.21256514,0.80904315,3.9684409,-2.8573157,5.1350707,-1.2866878,3.4810022,1.9468887,0.33108995,1.5954213
-0.058910637,0.048606888,3.6729458,0.46909707,4.6795783,3.5843337,0.014933142,5.0490131,1.3972722,1.1055261,-1.3226955,-5.9315668,-4.1767056,-4.7769075,-5.2369684,-3.659861,-1.6946003,-1.1694929,-3.5608977,-0.83187815,0.24886485,-0.86344377,-0.27297671,2.9313307,2.5648235,-3.5520965,4.072945,3.8221458,1.7773964,0.29306739,-0.80644247,2.1835654
-1.6897063,-2.0698959,1.962352,-1.7877573,3.5465943,2.3534064,-0.096639607,4.7373192,2.612423,2.2288976,0.38546314,-2.3807305,-2.8376058,-2.5017623,-0.50100097,-2.2630171,-1.406221,0.67017863,-2.9980095,-1.8854264,-0.7118768,0.44893953,-0.39810616,2.0922373,1.403033,-3.239642,2.5826776,3.6452359,-0.31750926,-1.4372697,-2.2102306,2.0636519
-3.2441029,-2.9971364,1.3374054,-2.6532633,1.8672474,2.6727633,0.35814865,4.2410256,3.1299597,3.8192774,1.9446852,0.39351731,-3.171203,1.3421074,2.902798,-2.0857945,-5.9115895,0.56849782,-0.60631764,1.4924808,-0.30891511,0.23962215,-0.090990382,0.70179218,1.6767461,-3.7124175,1.3580945,1.2540576,-1.459833,-2.7726782,-3.6266947,1.3407095
-3.9637709,-3.5458801,-0.072032589,-2.900018,0.01915954,2.7664254,1.3103841,3.5567682,2.4758327,4.5770216,3.2864105,1.547703,-5.0583933,2.6571115,2.9872281,-1.114982,-6.1634237,-1.0745494,0.213154,3.8157691,1.1603164,-1.2033966,-0.28698685,2.0706133,2.1481941,-3.6509818,0.58868906,2.7611654,-1.5645397,-2.582474,-4.790646,0.03012786
-2.728288,-2.8627916,-1.4315261,-2.7806157,0.046526053,0.68469446,2.6705933,2.6436671,0.60686498,4.6767417,4.0586693,-1.531468,-7.7783187,0.55241018,0.16055077,-2.0215563,-4.4700641,-2.8189253,-1.7586814,5.6903392,2.0754444,-2.5958371,0.18596182,4.7589198,3.4453753,-2.4107011,2.3079762,4.9265452,0.92066153,-0.24143833,-3.9500992,-1.0316355
-0.82860557,-0.52670607,0.2278588,-1.1790732,0.088664627,0.81926024,3.4689208,1.948341,-2.5269704,4.6072168,3.9858896,-6.6462999,-11.280123,-5.0547074,-10.382313,-5.6907676,-2.6762948,-2.7100328,-1.9411062,10.051654,2.6354246,-4.2412112,0.81501948,8.4147247,5.6394125,-1.5414866,5.0835113,6.8306689,4.4192318,2.2508925,-1.8456623,-2.2153461
0.33796885,1.0057832,1.613117,-0.31676214,-0.09273035,1.6727666,3.5544952,0.90868458,-4.57795,4.5993553,4.4222,-7.3048802,-13.291079,-5.8587452,-11.246598,-6.9357734,-4.4791395,-2.9234371,-2.0852103,11.910187,3.0477406,-4.8728289,1.0324763,8.2403732,7.612478,-0.98553234,5.9326651,4.8633644,5.3579776,3.3693288,-0.84408993,-3.6662242
-0.45415443,0.57046786,0.26432847,-1.2198035,0.92734153,1.0488845,3.9424188,-0.43265285,-5.2142937,5.8198711,6.2411238,-4.3853874,-13.810778,-1.7997385,-5.8511966,-5.1697153,-6.1527838,-4.2083643,-2.22509,9.5680195,2.2505826,-5.052714,0.67127224,8.1452405,7.4251976,-1.5080586,4.818575,6.5515465,3.9633288,2.0028686,-1.2685543,-5.4577963
-3.0234549,-1.5311393,-2.1555137,-3.0799572,1.9808614,-0.47610368,3.9953181,-1.4392918,-5.32605,7.0620058,7.7415069,-1.1006229,-12.014964,2.606734,-1.0435152,-0.47784365,-1.0962556,-2.0489028,-0.84387275,8.0990805,1.5586463,-5.2537056,-0.15210234,9.3551344,5.551385,-5.1621097,1.5611277,8.8658659,0.59840564,-1.4434566,-3.6924927,-7.6147281
-6.5180139,-4.4881579,-5.4622702,-4.8106102,0.67518845,-0.23916053,4.322264,-1.3754515,-4.7786722,8.0805529,11.179928,2.8365259,-10.014515,7.7737782,5.4957246,5.3473556,2.8169343,-1.1977079,2.235793,3.2442706,2.7676952,-5.3995985,-0.33549065,6.9120301,4.9768657,-7.8422163,-0.91074834,6.0351505,-2.1625168,-3.6716495,-6.9817982,-8.5114808
-7.1760829,-4.8343988,-6.4534177,-4.5047131,0.43198192,-0.0028371771,5.3276432,-0.83136613,-2.9607614,8.9035012,12.6835,6.3092217,-8.9781436,11.472145,9.7368154,5.9293936,-1.0691457,-4.0011066,2.1451401,0.091254277,3.1537272,-5.9837418,-0.81060364,2.8387286,4.3956793,-7.357007,-0.44739279,2.0679625,-1.8375179,-3.5010939,-6.9759033,-7.7614554
-5.5188561,-3.1023367,-2.3480462,-3.3952081,-0.29677082,0.99743845,5.7259896,-0.85106849,-2.9005282,7.2383075,9.3624921,5.1396544,-9.5331862,7.4749052,-1.1786549,2.419122,-0.93301208,-6.2226183,1.6858656,2.4378142,3.7936496,-7.6118996,-1.1153785,6.7182835,3.9259376,-6.3187836,1.9491437,7.4104217,0.19471151,-2.914596,-5.5210174,-6.7117698
-3.5367865,-2.261059,1.671395,-3.1292213,-0.31834765,1.3761432,5.014083,0.13625863,-3.3871061,4.2000039,4.8719872,1.3913276,-10.130247,-1.74347,-14.658912,-2.363252,2.7853483,-5.8462363,1.0533774,4.2985031,5.4783862,-6.8743151,0.97844496,10.917859,5.3123967,-3.757686,4.8508904,9.9953846,2.6507323,-0.94899784,-3.9838513,-4.0430269
-0.40010731,-1.0345102,3.2713576,-1.8809,2.0642492,1.6961609,3.4407286,1.5567998,-3.9439956,1.7636996,1.5056785,-1.4082986,-10.629549,-6.083175,-12.899718,-4.5919831,0.82139902,-7.1602096,-2.5521304,3.0858064,4.6879786,-5.3686116,2.3619252,9.5791541,6.6315651,-1.0886819,5.1559491,8.2132464,4.1998663,2.6828376,-1.7073007,-1.9692241
2.5393644,0.5007788,5.6477194,-0.45144013,5.8125707,2.3283943,2.5194956,2.4240394,-3.5096502,0.11466335,-1.954919,-2.3334321,-10.769173,-8.3106315,-12.199739,-9.1191529,-7.1927079,-11.29657,-4.604851,-0.58886825,2.5824798,-3.527361,3.2829192,8.7242314,6.9700522,2.3416747,5.5490433,11.309137,5.9729871,5.5604585,1.5058858,0.1726124
3.9631454,1.5978329,6.044207,-0.18939322,5.8567173,2.4107049,1.2635293,1.2322136,-3.9478669,-1.5717613,-4.1712744,-3.4179257,-11.415589,-8.6788036,-11.928681,-9.9926866,-10.051189,-12.360978,-4.2317722,-2.3042875,1.8438152,-1.7880275,4.9079182,9.3811213,7.8254617,5.6527481,5.0885975,13.564398,5.5610177,5.807397,2.8455973,1.2038245
5.1242147,2.6027538,5.8681633,-0.17875293,4.3489122,2.4513337,1.1363851,-0.18679524,-4.426972,-1.7929663,-3.5343037,-2.736345,-11.091385,-5.5150428,-7.0194215,-7.9113343,-11.280891,-12.695277,-4.8187402,-4.2811634,0.034690092,-1.7772144,4.7945301,7.4499622,8.5324668,7.029538,3.8237726,11.629127,4.6301982,6.0759129,3.1552481,0.5594069
6.5652394,3.9693235,4.4407045,0.9529758,4.4455452,2.0215139,1.3809321,-1.4225311,-4.7877341,-2.6125016,-5.2136222,-2.7461243,-10.369871,-4.9600662,-6.1128742,-5.0920895,-7.0212233,-11.39583,-6.4442763,-2.8879589,-0.79376384,-2.8299771,3.1970326,6.5723743,8.142849,6.3194155,2.4244547,9.6770323,4.5576591,7.2593955,3.6964889,-0.93248257
7.9837244,6.0848936,3.9910727,2.5859264,4.1344676,2.3566896,2.3726293,-0.98760252,-4.1040467,-1.8740584,-4.5280081,-4.1814222,-10.638188,-5.9916176,-9.2006288,-5.9498652,-6.6886326,-11.629412,-9.6039137,-3.0254489,-0.99517477,-3.4116324,2.7093699,5.8718351,8.5770799,7.1395515,3.6779626,7.5487914,5.4659921,7.9805168,4.8199003,-0.49074531
8.2650281,7.1222894,4.438196,2.8529111,2.1887476,2.0936729,2.9401019,-0.64808837,-4.0379695,-0.47403337,-2.6313788,-5.2182846,-11.720924,-6.4219954,-11.370019,-6.5038846,-5.4567267,-10.333958,-11.981912,-0.18412014,-0.81941963,-4.4116382,2.8490298,6.9174767,8.9749749,7.1511039,4.5738173,5.9529634,5.0684355,6.7667642,4.5049394,-0.44610044
7.8690339,7.0409488,5.7658963,2.9261574,2.6257652,1.8935367,3.9844728,0.87737288,-3.3249689,1.4545097,-0.76585379,-4.4603555,-12.505247,-6.5958386,-13.652573,-8.1030553,-5.5071011,-11.398874,-13.234775,0.6562484,-0.26724511,-5.228595,3.2850975,6.8026798,9.8216484,6.8652891,5.1671763,2.5235121,5.148669,6.1369663,4.0853928,0.11410755
7.6151541,7.6783508,4.47533,4.4765395,4.1416472,3.6315806,4.3922295,2.8963218,-2.7182309,2.6380251,0.84779933,-5.176085,-13.379947,-6.5931604,-13.783074,-8.2666243,-7.0540564,-13.650038,-15.11564,-2.5760031,0.19938726,-5.5771417,3.4228977,5.7454939,10.04634,6.4225468,5.7022044,2.2047787,5.5278491,6.3640367,4.3510693,1.1104211
8.9544815,8.717213,5.9445071,5.9731474,4.5892225,5.7556333,5.0066052,4.6632867,-2.9724366,2.590783,1.7541209,-7.4970534,-12.903485,-8.1312221,-15.336254,-9.6334384,-9.944061,-17.490774,-17.991989,-5.8790696,0.10059423,-6.1429857,2.6185274,7.5594085,9.6868724,5.6740414,5.5742142,8.4438178,6.3073713,7.8956911,4.522201,1.5910346
8.8923245,8.3753111,5.4138017,5.8930323,2.9834451,5.7454896,5.0491424,4.7763113,-3.2440495,1.9282773,2.4920454,-8.2966403,-11.016808,-8.2752774,-14.575569,-9.4316306,-10.96106,-18.163629,-18.103609,-6.07559,1.1355574,-5.7127579,3.0631189,8.1978455,8.7699928,5.3787345,4.86501,10.819339,6.136871,8.1668773,3.8403585,1.9337423
7.4511291,6.0339399,1.7727576,4.3093206,-0.5372901,4.1815193,4.2405126,4.9206153,-2.1294015,2.5748488,5.6315381,-5.7811062,-7.5155694,-2.4326046,-0.41733575,-2.6123541,-7.5357393,-15.245901,-18.619669,-7.0355242,-0.4063185,-5.284423,1.8023188,3.4875231,6.4142696,4.1135867,0.93137052,4.957466,2.8582933,7.0387543,1.240287,1.5931918
6.0360989,4.0727414,-0.13370361,2.553048,-3.5859923,3.1355126,3.5811618,4.3012783,-1.5884584,3.0386239,7.1707207,-4.2794268,-3.8115507,2.3842769,7.9939682,3.9439455,-1.6826431,-12.044451,-18.051311,-5.7474829,-2.8222631,-5.5991784,-0.88799593,2.4553798,3.1187226,1.0965814,-2.999785,4.9224167,-0.30869123,5.0748935,-1.3977796,0.061344994
5.1876974,2.789255,-0.1651415,1.1278077,-4.6941893,2.0234205,3.9717007,3.156954,-1.8437969,3.0536476,7.8704419,-3.6040233,-1.3006627,2.5029739,7.8628284,5.7150627,3.0070599,-8.8958957,-16.530769,-4.920272,-3.3297219,-5.5569688,-2.9136974,3.3053612,1.6570306,-1.1987729,-3.8052982,6.3620918,-0.90626273,4.543802,-2.6043471,-1.8673143
1.8667535,-0.76360173,-0.089878154,-2.1820661,-6.8667488,-0.0981971,3.853812,1.5312863,-1.41249,3.8903347,10.341281,-0.49022715,1.3491022,3.8786934,9.0265157,5.9700404,4.8927667,-4.0283575,-9.8630548,-4.6014466,-2.3057876,-3.11468,-2.810274,2.8429088,1.2639903,-1.9123996,-4.9406427,4.0260191,-2.9771878,1.8619519,-5.0207669,-3.1176481
-0.63542114,-2.948012,-1.2012438,-4.5951829,-8.8486535,-0.49705008,4.6237036,0.83901544,-0.83154135,4.6922269,11.995456,0.89115557,3.8536169,4.7121087,7.2184544,6.2521101,5.7665603,-0.4804756,-5.5505056,-3.536792,-1.0918961,-1.5694462,-1.7106534,2.5015409,1.9159945,-3.371408,-5.6392794,1.8927193,-4.0669186,0.39268317,-7.3977144,-3.5751502
2.0434152,1.2736469,2.7761915,-1.6755155,-6.7204471,2.4052619,6.1264651,0.54239446,-0.83071682,4.2194441,8.8087475,-0.89237058,3.8440541,-0.13098062,-7.6286986,-1.4176624,-1.2239398,-2.2898088,-5.9925261,-1.7376734,-0.19083831,-1.2254942,-0.57122074,4.7922654,4.1298529,-2.4360934,-3.3178486,4.6951382,-1.52245,1.7513291,-4.5692424,-3.0346776
