FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-3.2920103,0.1592808,-7.2589386,2.302536,4.1722293,0.58234029,-2.7985003,4.1172405,3.1660029,0.63075282,-2.3278089,2.2657057,2.0875061,0.74921306,-3.0140743,-2.6827995,-4.0126546,-0.73228213,-0.056705556,-4.2688877,-1.8263748,1.522498,1.0435841,-4.2195254,2.2877408,2.7023824,0.027721217,5.1307868,-0.75860635,-2.0217208,1.441713,4.8816586
-4.3803511,-0.30828578,-8.4811039,1.4917675,3.5485425,-0.1384477,-2.8737491,3.7304642,2.5326434,0.64416815,-0.63003125,2.5861785,1.726544,1.4326295,-1.7241413,-0.70807313,-2.1437648,0.035838346,0.61938216,-4.2190804,-1.4140327,1.8932581,2.1131243,-5.4107826,1.7307516,2.617962,-0.21835941,3.2130895,-1.1682754,-2.441105,1.4325273,4.9107115
-4.2760537,-0.16197163,-7.0462782,2.3649359,4.0396437,0.93176503,-1.4754618,5.1886145,3.4949466,1.6490296,0.41836112,3.3143109,2.3092302,2.0272621,-0.43346751,0.77130582,0.58047623,2.0883792,1.6017667,-1.8033992,-2.4471992,2.507775,-0.82797537,-7.0281448,-4.9926172,2.5875261,-1.9224604,-6.6908141,-1.811919,-2.0643389,1.6487494,5.4580218
-4.5352749,-1.2437183,-6.3540092,2.092943,2.8333267,0.45151422,-2.1356949,4.6953416,2.7991049,1.3261654,0.44578123,3.0277026,1.5908763,1.2543929,-0.82097258,-0.26353542,0.2811842,2.0614263,2.0633586,-1.778507,-1.1983564,2.2541947,-0.45510363,-5.2182842,-1.3948151,2.1874721,-2.2717463,-1.1808806,-2.5179039,-2.6287876,0.42850621,4.2043025
-4.6692206,-1.8419693,-6.6762705,0.90491833,1.8468,0.58346272,-0.20436857,4.4919511,3.1899657,2.5241736,2.2599838,4.0176595,1.9373101,2.4753597,-0.019013837,0.43257625,0.42264109,1.6687479,2.1129066,-2.5981561,-1.7722991,2.1089189,-0.18292473,-6.5258521,-2.168643,1.3630801,-0.96485507,-2.778843,-1.6373869,-2.7503916,-0.64732417,3.0970656
-3.6348565,-0.64008963,-6.3512997,0.29584017,1.2020018,0.87829498,2.1336606,3.8324367,3.1835349,3.4567672,4.2209017,4.5639848,1.9384896,3.981211,1.5381803,1.2796857,1.191609,1.034503,0.87347291,-3.2219359,-3.8619812,1.3426456,-2.2121806,-8.6426944,-5.0167346,0.27125568,1.4035644,-6.1754048,0.6126932,-1.5121091,0.036057862,1.9984953
-2.6232168,1.4039176,-5.079309,2.2759121,1.2740403,-0.17950283,-0.20098163,1.6367606,2.1892378,1.7676964,3.6913402,3.9102387,1.4300708,3.1141813,0.08869304,-0.17049744,0.521289,0.92168504,1.0219364,-2.6785336,-2.9837043,1.2769927,-1.6630433,-7.1306273,-4.1462396,0.43813764,1.9194416,-4.9817483,1.0871492,-0.76824487,1.1625247,1.4744038
-2.44772,0.7589567,-4.3120638,2.929322,0.86618556,-2.2222783,-3.0664377,-1.1623932,0.92259001,-0.11892104,3.0448178,3.2213172,0.41327318,2.39305,-0.41094978,-1.0885472,0.3313567,1.2850561,1.5687414,-2.2906493,-0.55492647,1.1716658,0.82041817,-4.5868812,-0.33667135,0.65564411,1.7780421,-0.84612595,0.44493374,-1.3449485,0.87733482,1.3068114
-2.2928217,-1.6478604,-4.4657048,0.52846485,-0.33045297,-3.7334317,-2.4328734,-3.1287112,0.389088,0.12897317,5.0331595,3.7585939,0.92893874,3.9513558,3.143937,1.8849323,3.5457473,2.2760401,0.61616346,-0.82593073,-1.3322374,0.30191344,-0.26871749,-4.9554192,-0.6929905,-0.24446182,0.39137897,0.033406428,-0.30944524,-1.7184943,0.090439974,1.3770254
-1.9808725,-2.1868928,-4.0340538,0.24687572,-0.48796748,-4.0923587,-2.4395094,-3.9804793,-0.52872798,0.28449509,6.7674668,3.5172209,0.58076394,3.9333632,4.1998495,3.5309935,4.6586039,2.0578288,-1.1819574,-0.68968173,-3.1512653,-1.3818036,-1.4656198,-6.8167343,1.4659806,-1.0027694,-0.84481459,6.6667476,-0.7356649,-1.6185725,-0.25728416,0.96684737
0.070228454,-1.0701507,-0.30779594,1.7757007,0.84281698,-2.7258555,-2.0672843,-3.147057,-0.81184444,0.47312924,5.9252458,2.7606015,-0.2666306,2.9721422,3.1385895,3.6478838,3.9064227,2.0404817,-2.1235557,0.49580662,-2.4620048,-2.2821316,-1.4763753,-4.6080996,-1.7653822,-0.63710435,-2.1052745,-0.73426452,-0.039668489,-0.81853817,0.64145885,0.7585158
2.9000376,-0.6675436,0.68245872,2.3513868,1.2865265,-2.4679855,-2.3776195,-2.5860979,-1.5705413,0.38286364,5.2423502,2.2804197,-1.8972387,2.493085,3.2961555,2.8680815,3.4394452,1.141254,-4.0596615,0.031409015,-3.9334466,-4.2073744,-4.0869497,-4.8849319,-1.7385881,0.62541314,0.83663996,-0.96629429,3.1493991,0.20212592,2.6582661,-0.42303137
4.2320426,0.2230022,-3.9126422,2.6032243,0.82190623,-3.0732335,-3.2685041,-2.9601451,-2.2791064,0.18162957,6.5830454,1.6331199,-2.611757,3.0490221,4.9303289,4.7546043,5.0735723,1.2809729,-4.8902288,-0.28378764,-4.7522989,-5.3250679,-4.5919497,-5.5184869,-0.81475438,1.1071988,2.4226998,0.4469296,3.6852262,-0.34857358,3.0106481,-1.4086277
4.3989677,1.1293515,-2.0132485,4.1019044,1.2679387,-1.3300774,-1.3716948,-2.5123407,-2.3163649,0.79166143,7.1433397,1.4501595,-3.0147205,3.0244839,5.8870634,7.2168986,7.0630098,2.7786526,-3.5804774,1.8794817,-3.6938378,-5.0814734,-4.2831588,-4.8689141,-6.5051334,-0.36866062,0.22367738,-10.16811,2.0440549,0.18700978,2.4067844,-1.8862248
3.4021759,-0.072088051,4.2366202,2.6404779,-0.30480411,-1.2669592,-0.63533404,-3.3216736,-3.3161636,0.14467759,5.8680037,0.42089045,-3.7234526,1.7180861,6.2359492,7.3486408,7.8728734,3.3260273,-2.1385766,3.8317404,-0.85496272,-4.6184678,-3.3933986,-0.93501529,-5.9556769,-2.2582855,-2.107294,-10.711317,0.25202954,0.50188904,0.71776306,-2.9043698
1.5859516,-1.3773142,3.8219619,0.5422165,-3.5578436,-2.4016821,-1.2067572,-4.1505448,-3.7357449,-0.0012870761,6.5467409,-0.052318883,-3.2438955,1.0067629,8.117312,9.4137405,9.9012988,4.3337636,-1.3109669,4.9493813,0.86731918,-3.9881491,-3.0407863,2.7950508,-2.0140383,-3.937923,-5.2517131,-3.7931554,-2.9122592,-1.5402268,-2.6573659,-3.7075233
0.81732492,0.05485522,3.1859566,-0.29197979,-5.2697088,-2.2006375,0.78020836,-4.369516,-3.7092385,0.48309104,7.2408723,-0.29463878,-2.7302455,0.88007424,8.9115757,9.8464684,10.437293,4.2435915,-0.70986653,4.4669271,0.72923663,-3.5149784,-2.9815983,3.3836216,-1.9591717,-5.1090867,-5.5721734,-3.0939072,-2.9175855,-2.0471367,-4.6599617,-4.0296621
0.6751337,0.34884596,5.0776023,-1.6914709,-5.5261276,-0.94215109,4.1660813,-4.1901635,-3.8889237,0.53680755,5.0839428,-1.1889925,-3.1466925,-0.69346719,5.8550875,5.5369037,6.2475121,2.070065,-0.44705833,2.6201548,0.91542544,-2.2129721,-1.7112496,3.1405028,-0.085006299,-4.5927455,-3.413331,0.076827388,-0.6400196,-0.40164236,-4.5158947,-3.0629779
0.86086845,0.78183921,4.9255094,-1.9470952,-4.2305775,0.51541267,5.8499108,-2.8786589,-3.0005888,0.3865969,1.818705,-1.9422305,-3.2095949,-2.0678691,2.4303611,2.190246,2.1628359,0.63225747,-0.096439063,1.3889804,0.23437786,0.32787053,0.56346077,-0.36738381,-0.1083014,-2.6994137,-1.2087217,0.130407,1.5927157,0.70523672,-3.0215939,-0.71912077
0.83680492,1.2018597,2.597404,-0.95281214,-3.888154,1.5238722,6.2849743,-2.4443386,-2.8716574,-0.22530192,-0.66812421,-2.9476583,-3.3451107,-3.077485,2.5305183,2.9834538,1.8687829,1.0678392,0.63663101,1.1075358,0.38634004,1.0812599,0.56727005,-0.16553278,-0.51287955,-2.0614212,-0.37899756,-0.68284585,1.4901747,1.0995986,-2.7539011,-0.28810006
-0.53131362,0.21002095,1.714339,-0.13830449,-3.2315519,1.9805368,6.6830754,-2.3271173,-3.0973295,-0.78469979,-2.0476749,-2.9506105,-3.2857774,-4.0138302,1.5175635,1.0665542,1.0195316,0.91088799,1.8381448,0.12479211,0.56755181,1.3059907,1.105702,-1.0774134,1.1758477,-1.1728122,0.10606499,2.8286971,1.1004824,1.938845,-2.4564845,-0.07970427
-2.7463118,-1.0504076,0.52728842,0.25602275,-1.9917227,2.5964224,7.0332273,-0.89443849,-2.3639656,-0.058993359,-1.2979172,-1.9938919,-2.5578776,-4.2721302,-0.23075196,-1.0345211,-0.42729048,0.3825698,2.4071697,-1.0652487,1.6359029,2.4034639,3.8883948,-1.0905122,1.9559841,-0.42709139,-2.1326237,2.9803838,-0.47991094,1.3437158,-2.5249322,1.2299969
-2.8101758,0.57124715,0.8906374,1.6341191,-1.6105558,2.8082877,6.3581063,0.034858477,-1.7613387,0.64747053,0.31395942,-1.1889423,-2.260186,-3.9830183,0.32827564,-0.43990533,0.58065372,0.39631955,1.7630807,-1.1624128,0.75231818,1.6015864,2.4591293,-1.0402385,0.028799986,-0.99591442,-2.848104,0.20754867,-0.79177594,0.87919332,-2.4021162,1.0390966
-0.04144127,2.2881503,2.092952,3.0819885,-2.3959074,2.2803009,4.3545766,-1.2843783,-2.915412,-0.12437072,-0.16009572,-1.7666656,-3.3362547,-5.026521,-0.31992474,-1.7898433,-0.8612462,-1.0316045,0.30787982,-1.5542656,1.6751879,-1.2135672,-0.48272492,5.5832854,3.2338986,-1.6935061,-1.1526273,4.7989509,0.16461774,1.1981996,-2.3780644,-1.5315565
2.4309345,3.8537017,0.98836677,4.695742,-2.5630487,3.4536606,5.8403974,-1.1332127,-2.8163729,1.2628609,1.2515179,-0.86423096,-3.841418,-4.0672727,-0.72653125,-3.4881105,-2.0080686,-2.1203778,-1.68741,-1.8869632,-0.9397723,-3.2514481,-2.3454161,3.1260506,3.1328304,-2.2235861,0.4868766,7.377715,1.6923388,2.1860856,-2.1384748,-3.6773488
2.7055062,4.6418127,0.58958902,4.8331806,-3.2538027,2.9681802,6.1689563,-2.0036556,-3.0043013,1.9897248,3.621886,0.13809336,-3.8679239,-1.4286118,1.8945548,-0.61870544,0.26808523,-1.1471907,-3.0723762,-2.2884031,-3.8084628,-5.4421966,-5.0126449,-1.2700378,1.7642603,-3.5190945,2.2594863,7.7994984,2.7346017,2.8142613,-2.0041678,-5.4500861
1.8541224,4.8837114,2.2787725,4.5110261,-4.2793791,2.6976908,6.7248106,-3.0309312,-2.8361347,2.2117204,4.1614915,0.64880283,-2.6644949,0.5886788,4.6959363,3.3553856,2.9593983,0.88978905,-3.2503575,-1.3780318,-4.9134588,-6.2683072,-6.7455746,-2.5894758,-1.3177262,-5.0067783,1.3957605,4.3128422,2.255112,3.3763323,-2.7404511,-6.7802687
0.80340885,3.2997604,3.0972352,2.9083391,-5.6408731,2.0305551,6.5443656,-3.751394,-2.7590604,2.4960427,4.4704055,1.718617,-0.80073507,2.6438088,8.1537992,7.328179,6.1852554,2.6802834,-2.5879461,0.80901084,-3.4834453,-6.0294332,-5.7797523,0.20212765,-3.5255831,-7.1794086,-2.7133566,-0.065338245,-0.059370501,2.1439043,-4.5133843,-8.626007
-0.58323152,0.71481785,0.93136053,0.41833132,-7.175965,0.2278068,5.2812959,-4.645288,-3.0689071,2.6068315,6.6615461,2.6160924,0.38520475,4.3469035,11.771285,10.642609,9.897964,3.5944064,-2.2107857,1.8457051,-3.3861488,-6.4295428,-6.1378443,0.64062837,-1.1845013,-9.2019419,-5.086883,5.4028204,-2.5961005,0.098643057,-6.4885668,-9.8885342
-0.52035013,0.95298844,-0.46675862,1.1012895,-5.6509957,-0.30833218,2.7063018,-3.7548518,-2.3220815,2.0814189,6.7671609,2.9952983,1.3480565,3.6242388,10.220039,10.382379,9.9342425,4.3103252,-0.73021152,2.8177257,-2.1864237,-5.0823673,-5.8192436,1.709983,-3.1420123,-8.2111132,-5.9380515,0.70362249,-3.4350922,-1.0097592,-5.3043917,-7.7730271
0.45213136,2.0968245,-1.4797347,2.1745092,-3.5832459,0.81909532,1.98538,-1.8406642,-1.1401703,1.7904839,4.2040411,2.1152765,1.2658086,1.469488,6.3834245,6.6429392,6.3966869,3.4094231,-0.38780079,2.926306,-0.62050486,-2.6928409,-2.7615291,2.8111545,-3.8326112,-6.2804179,-6.2650795,-3.093334,-3.2943557,-1.5137518,-3.72188,-4.4350507
1.3344282,2.9904585,-2.8377656,2.1265525,-2.9489535,0.83278413,0.7963445,-1.0290907,-0.52752983,1.2447406,1.733805,1.0990142,0.62330153,0.054376377,5.4002164,5.3194167,4.6688181,2.0003657,-1.3220209,2.4640307,-0.62292207,-2.2713295,-2.1193318,3.9654665,-2.166404,-4.6578102,-4.8604377,-1.2108572,-3.0359773,-1.8630182,-2.9051709,-2.2754987
2.2497386,5.8409226,-2.0789466,4.8882163,-0.72839179,2.6572716,0.99095714,0.98383193,0.46994369,1.2407493,-0.84111088,0.40259258,0.19498842,-1.4846345,3.622527,3.2289765,2.6216124,0.47195626,-2.7834803,1.342546,-3.670163,-3.1551262,-4.7888247,1.3412494,-3.1998208,-3.0727494,-2.9177733,0.074112011,-1.6585064,-0.2460053,-1.1625217,-0.83413005
2.0635699,8.119026,-0.19729549,7.483836,0.52012985,3.36907,0.031098707,2.0443138,0.14554424,0.4864626,-2.525899,-0.67813822,-1.1621907,-2.4122815,2.3258726,2.170766,1.6548139,0.26042099,-3.532044,0.01057357,-4.806775,-3.9216986,-5.509135,-0.69757915,-3.0630416,-1.5049172,-1.4706276,0.50941155,-0.16325492,1.0492223,0.42038987,-1.019634
1.3375778,9.0939184,2.2700548,7.3293319,0.41941376,2.4929453,-0.913144,1.5859405,-0.91118469,-0.23691118,-2.6667924,-1.174988,-2.4777829,-2.0934532,2.661154,2.5963076,1.7664359,-0.78202931,-4.416876,-1.269565,-5.5395738,-4.9329781,-5.7708598,-1.5944426,-1.1921039,-1.0455365,-0.18897689,3.715002,1.1061063,1.7449623,0.9142197,-1.8261589
1.3816592,8.1709385,0.36922955,5.5548458,-0.15688759,1.0655916,-2.1795072,0.579488,-1.485234,-0.93944662,-2.6695563,-0.9829956,-1.8478732,-1.5488213,3.2039631,3.4383662,2.1530706,-1.061196,-3.9361521,-1.3976868,-4.6577956,-4.7040444,-4.3513093,-0.48294748,0.22674315,-0.65705607,0.53069365,4.7251245,1.5178767,1.1829013,1.2057894,-2.2477608
3.7693731,4.9948991,-0.35997406,3.741169,-0.96017495,0.42183579,-2.2747863,-1.0282364,-2.3792445,-1.3013934,-2.457852,-0.85090578,-1.9489582,-1.7128895,2.4362702,2.4128123,1.9584307,-0.084026586,-2.2520988,1.0900327,-1.3881119,-4.0889721,-1.7568574,2.1233415,0.17394452,-0.74864357,0.83995366,1.0516626,1.4131003,0.9049808,1.4485239,-3.1871963
5.0243182,0.98676495,1.3738999,1.2915636,-2.5651367,-0.83337404,-1.8880928,-3.6626864,-4.1472588,-2.166979,-2.0787177,-1.5986332,-3.4739356,-2.8631213,0.86333731,0.75077602,0.99001901,0.13866121,-0.89912889,2.3315704,1.0968745,-3.7623073,0.81169556,2.5328912,3.749789,0.14832844,2.6225539,4.5412864,2.0423875,1.5448993,1.108232,-4.0104661
4.6696897,0.3743818,2.8095444,-0.25737408,-3.5097342,-0.73939994,0.28755093,-4.2141048,-4.6618433,-1.733412,-0.94682787,-1.2778141,-3.1210446,-2.4682867,1.5547838,1.9566362,2.6545828,1.2815956,0.49098948,4.0750275,1.3808928,-3.1991371,1.0542049,1.5126062,0.66148947,-0.25750507,1.4670311,-0.36904737,1.7196938,2.1358369,0.48769678,-3.8186938
3.411775,0.5295229,2.1845783,-0.77263605,-4.5354513,-1.3547812,0.54501174,-5.1596616,-5.1734438,-2.1143013,-0.48763463,-1.2730123,-2.3493664,-1.7651452,3.1695869,3.0192887,4.3300682,2.2558223,1.2795027,4.6988103,3.6363591,-2.6503884,1.3176658,6.4800801,-0.88934722,-0.81754684,-0.8276521,-4.8193314,0.2097531,2.019493,0.067727089,-4.1653398
5.3063868,2.7475529,5.7178838,1.7371571,-3.8961315,-0.86724317,-0.46280675,-5.8665494,-5.7483827,-3.1058101,-1.3152739,-3.1614877,-3.7428364,-4.0327302,0.33306925,-0.68496961,1.5213629,0.36531061,-0.3870381,4.5804746,4.5927872,-3.2973631,-0.36975372,11.72774,1.0391256,-0.5416298,-0.74019595,-1.720549,0.60582577,3.3778393,1.0449721,-4.7567298
6.132731,4.9227944,8.7695045,4.6076728,-1.4035517,-0.39466083,-2.9620598,-5.0677604,-5.4823025,-4.6026307,-3.9750669,-4.8918532,-4.5960748,-6.3288019,-2.5598069,-3.0043706,-0.42617082,-0.93023569,-1.1700806,4.3705672,2.5106541,-3.0155442,-0.6290654,7.8714885,2.7739722,0.77138746,0.048951599,3.9994054,1.7025523,4.1258181,2.6197856,-3.7872381
5.0118962,6.0027748,6.9334017,6.4051727,0.56787415,-0.54239073,-5.404861,-3.7658213,-4.1875303,-5.0768981,-4.5723858,-4.619713,-3.6358683,-5.2152379,-1.6543999,-0.067640623,2.0358985,1.5510606,0.39677119,5.9890501,2.0719926,-1.4034933,-0.4640475,4.6677991,-1.495433,1.0154343,-1.9596739,-2.5515384,-0.11725683,2.7953745,3.0934945,-1.8038016
4.8990361,5.7511464,6.5285604,6.8503286,1.8178121,-0.10115726,-5.4066185,-3.4101918,-4.0588281,-5.2383391,-5.0699686,-5.2211528,-4.1741868,-5.919161,-3.4796223,-2.2510846,-0.34399143,0.28387344,-0.57889205,4.194899,1.7951311,-1.3267573,0.58880012,3.4005086,0.95051739,1.6589445,-0.71524295,1.4894143,0.57085192,3.276663,4.1419029,-0.90319285
5.9095634,2.9696308,5.5864741,5.2808929,1.5284833,-0.91710814,-6.2301138,-4.326755,-4.9221327,-5.7090643,-5.509919,-5.9053327,-5.4769454,-7.3215494,-5.5727343,-5.016328,-3.7120923,-1.4050712,-1.9526531,1.8935323,2.3186147,-1.9950555,2.9914717,2.5824281,8.5702221,2.4794779,2.1942374,12.825749,2.3431116,2.894871,4.5366848,-0.93258435
4.6518244,1.1439539,4.2756478,3.8502202,1.5763887,-0.71847959,-4.8520879,-2.8830058,-3.7950513,-4.21017,-4.4304372,-3.5880112,-4.0694718,-4.9587445,-2.515251,-1.260761,-0.76172569,0.042013574,-0.82437076,2.3738998,1.3991726,-1.7885351,2.0884357,0.41579915,3.1424404,2.5875604,1.9148623,3.1411416,2.2393634,2.3539945,4.2843626,-0.82497197
3.9000687,1.6083292,3.6739193,3.6535207,1.7030047,0.30281487,-3.0747873,-1.310663,-2.9837609,-3.0605523,-3.1103392,-2.6927232,-2.7935699,-4.1813151,-1.0164241,0.19285039,0.87794293,0.33308035,-0.052510889,2.4620529,1.3652775,-1.6982792,-0.98371828,3.078046,-1.5301851,1.7575559,1.0568054,-4.6512215,1.667637,2.4601144,4.1137452,-1.0667121
4.8459877,2.6509483,4.3359829,3.3381645,1.0035483,1.2608481,-1.8166599,-1.2195031,-3.7085083,-3.1187167,-3.0793197,-4.1987531,-3.2920955,-5.5908234,-2.0462558,-0.81938379,-0.44766865,-0.73289742,-0.51026005,1.5375578,1.4506199,-2.6227329,-2.8070432,5.1504975,0.58469763,0.53333071,2.5466439,-0.36919129,2.4274756,3.2716377,3.8488961,-2.4070223
5.0606162,1.4742161,2.7591688,2.2271642,0.6382936,0.21903984,-3.5730497,-1.762943,-3.0532187,-3.9514044,-4.6550444,-4.5036358,-2.4736686,-5.7211472,-2.4325194,-0.40839089,-1.5225344,-0.67806771,-0.16573695,0.93223622,2.044873,-1.4255379,-2.4292946,5.9980161,2.3816642,1.3075962,4.4690886,1.4988358,3.2410085,2.5091383,4.0588912,-2.0636554
4.5974583,0.22792087,1.4665173,0.26473474,0.93053587,0.41013903,-3.34549,-0.4166001,-1.1959743,-3.7727416,-6.2897481,-4.5862923,-0.45013532,-5.8464812,-3.0191665,-0.87082956,-1.6870676,0.22702228,1.0184643,1.9718919,1.5584969,1.0748035,-0.55552082,2.3384728,0.939159,2.0500282,4.3982735,-0.3432847,2.9861123,1.6401777,4.1156683,0.16344866
4.1005871,-0.27515698,2.9289552,0.1678324,1.294402,0.0038574308,-4.6895337,-0.32417181,-0.7695277,-4.6921291,-8.0243714,-5.5518698,-0.31218155,-6.8742952,-4.2548715,-2.4990074,-1.9056357,1.6098569,2.5700767,2.9406073,3.1264958,2.2495828,2.5687394,0.8223005,2.0935992,2.0469366,3.7773259,0.098178772,2.1038816,0.61033471,3.5510236,1.508173
2.7010741,-1.0994181,1.5912748,0.095423492,1.2242263,-2.1657666,-7.3255372,-2.3975803,-2.4445279,-6.9877056,-9.4207768,-7.1482408,-1.5581095,-6.7926823,-3.4563677,-1.7276791,-1.5751197,2.1138232,3.1425565,0.97832005,5.2880477,1.8156006,5.2721673,2.3761383,7.5070485,2.7593479,4.8781469,6.0818162,2.3170528,-0.21475547,3.1289694,1.0432295
2.6910294,-1.4479315,0.69805142,-0.059203128,2.586419,-2.7706144,-7.8414992,-2.4984343,-3.1031327,-7.7989933,-9.8660612,-7.3518216,-1.6162834,-6.6337263,-3.1020846,-2.3359027,-1.532336,1.0778857,2.5698281,-0.2970916,4.3381228,1.5745816,4.4721115,1.6715299,8.2408325,3.8540165,5.8962474,7.9483066,3.993213,0.37070911,4.897776,1.3744557
4.4704339,-1.7708498,0.90911438,-0.01932246,4.1327914,-1.7667035,-7.6546664,-1.1430143,-2.9393486,-7.5621887,-10.113939,-7.7586893,-1.8629256,-8.0045852,-5.4454998,-4.9509325,-3.1213929,0.59567091,2.9224531,1.2213044,6.7848529,2.3932566,5.1333922,6.0023968,5.9468737,4.6117731,4.5181899,1.1769224,3.3922468,0.38931832,6.3920409,3.121023
4.9525622,-0.17721074,1.6388771,2.6014528,5.6501556,-0.0016077564,-6.6429272,-0.046435987,-2.0309834,-6.7920495,-9.9364136,-7.8277829,-2.2626171,-8.8214051,-6.3535273,-5.3821887,-3.8920383,-0.11628947,2.6918745,1.2977829,6.6962997,2.2261574,4.540599,7.3152463,3.199708,4.3919384,3.6541545,-3.5588081,2.4248659,0.72300488,6.1187309,3.7188699
5.6056863,1.3500763,1.6817067,2.7541435,5.4351329,0.61170636,-5.6785621,0.18030705,-2.4431848,-6.4273718,-9.7511878,-8.1571688,-2.5696284,-8.6310358,-5.9567466,-4.3333944,-3.7785931,-0.86688571,1.8676987,1.0437178,4.4590011,1.1350666,2.9180634,5.0534858,3.9629007,3.5008116,3.9466089,0.90638031,3.100961,1.0235166,5.3218192,2.7349646
6.0920807,1.8036732,3.0546443,1.2130645,4.2011242,2.2315855,-1.3661931,2.1304948,-1.7866541,-2.9407406,-6.4493877,-5.157406,-2.522937,-6.4718067,-5.7537289,-5.3397078,-4.6234966,-2.3011939,-0.13645845,0.75343505,0.46118183,-0.15743344,-1.4608209,1.1095504,1.8586136,1.9266173,3.9403455,2.4511926,4.5225999,1.9230055,4.7556999,2.0390608
3.7585737,-0.17860783,3.2398875,-0.75088376,1.7099322,2.3108848,1.1700046,2.6490365,-0.74763142,0.095621186,-3.102418,-1.6643704,-2.3185327,-4.012452,-4.4319421,-6.2762379,-5.3635813,-3.6113833,-1.7195586,-0.48787584,0.34091317,-0.60275023,-1.8491918,2.9089325,3.3615611,0.30917378,2.1063848,5.4388156,2.672796,1.1974759,2.5025236,1.3449103
1.6158124,-1.9694482,0.90567883,-3.1457165,-0.52860188,1.8030764,2.5387958,2.9553207,0.54610029,2.2117475,-0.48189974,0.6898708,-0.78305714,-1.0985642,-1.3598457,-3.7883413,-2.9917978,-2.3395321,-0.89001783,0.48437255,1.9698615,-0.26874201,-0.43530225,5.593895,1.967716,-1.6125429,-1.1421179,1.483497,-0.87093475,-1.152185,-0.95288644,1.045797
2.0064284,-2.2167858,1.3412716,-5.7457666,-2.3148593,2.207554,4.2406033,4.2570661,1.3161197,3.9711517,0.65830049,1.5952657,-0.061080887,0.85135461,-0.16532386,-2.7378236,-1.7616158,-1.2782877,-0.17276472,2.590283,3.3638688,-0.51158311,-0.73625368,8.2726933,-1.2323136,-2.7836869,-2.4456796,-5.7033711,-2.280675,-2.0298545,-2.8047978,0.31056941
2.2181085,-2.963271,1.3144362,-7.3212722,-3.9519678,3.1126618,7.688815,4.1019623,1.3331734,5.6075171,2.6793759,1.9555982,0.00088507778,1.771194,0.32254197,-2.7963078,-1.9233211,-1.8419264,-1.097464,2.6812542,1.9990886,-1.3066235,-2.3147631,7.3254534,-0.95217067,-3.7389184,-2.3621179,-2.7046555,-2.5263168,-1.1303768,-4.2789892,-0.90159678
2.4864008,-2.8926993,1.7783081,-8.0955698,-5.1985861,2.950673,9.0046976,2.4558299,1.1308235,5.6037313,3.6415305,1.4797601,0.5520904,1.6992193,0.48890995,-1.8457014,-1.1764284,-1.0414551,-0.30151077,4.1319643,2.9608461,-0.84437,-1.3688714,8.4154371,-2.450298,-4.325132,-3.0754431,-5.5636613,-3.4297116,-0.77508369,-5.403055,-0.99264417
3.1437393,-2.6234261,-0.35879857,-8.9884693,-5.7990176,2.1432968,8.8349876,1.313485,0.62014886,5.1637232,3.9021675,0.82398417,0.22490664,2.2978049,0.93672835,-1.2109629,-0.84159151,-0.71558224,0.3772996,4.4811712,4.548587,-0.42792716,0.80719933,9.7808189,-1.8246967,-4.6788032,-2.7413639,-6.7281013,-3.5606376,-1.7066938,-6.2256785,-0.9683021
2.7568823,-2.4574016,2.1504527,-9.0299064,-6.4388376,1.4146691,8.5851543,-0.091228841,-0.27479871,4.56801,3.8841674,0.21953244,-1.2337583,2.5402704,1.9237964,-0.97319296,-0.58854457,-1.1637906,-0.78362285,3.6192732,3.7042743,-1.3438022,0.21543535,8.2832544,0.99288245,-5.7395519,-1.6698776,-0.71639175,-2.905389,-1.2072008,-6.4988381,-1.7419205
1.8891725,-2.6872884,4.2604756,-7.1160031,-5.402868,1.4152129,8.4693957,-1.0852205,-1.1679736,4.0396047,4.5803557,0.69873789,-1.6139288,2.2646032,2.209006,-0.65841794,-0.034702918,-0.805053,-1.2312333,2.9701983,2.5988332,-1.9918481,-2.111288,7.0463555,0.63475609,-6.3044328,-2.4344735,1.0813372,-2.5195743,0.089403441,-5.2515486,-1.8315881
0.19262346,-4.0571179,3.298659,-6.3244795,-3.9685813,1.3385075,8.3825324,-0.99317411,-1.4585233,3.7031517,5.3140414,1.1082953,-1.3158478,2.2751913,2.3497491,-0.56988145,0.65013135,0.021761807,-0.75880886,2.2782701,2.4258153,-1.5774149,-3.5263724,6.3072506,0.23472815,-5.9472885,-3.7312182,1.6423644,-3.1654435,0.47764621,-4.1208592,-0.48570219
-1.6902746,-6.5571417,2.3285513,-6.9131914,-3.5739291,1.7228065,8.6331014,0.046629331,-0.58777588,4.484561,6.3058645,1.5166708,-0.71084976,3.4746736,3.7994808,1.0039661,2.1560086,1.5010224,-0.37940829,2.7365619,3.5518102,-1.0262738,-2.907404,6.603154,-0.49065479,-6.8920362,-6.2344069,-0.33844769,-6.0216002,-0.50015426,-4.9308996,-0.11041279
